4.2963 	WARNING 	Component `RBButtonBoxBackend` does not appear to be a subclass of `psychopy.experiment.components._base.BaseComponent`. This will be skipped.
380.6269 	EXP 	text_iti_fixation: autoDraw = True
380.6444 	EXP 	Sound sound_1 reached end of file
380.6490 	EXP 	Sound sound_1 reached end of file
382.3724 	EXP 	text_iti_fixation: autoDraw = False
382.3800 	EXP 	Intro: autoDraw = False
382.3800 	EXP 	text_iti_fixation: autoDraw = False
382.3800 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
382.3800 	EXP 	fb: text = 'Correct!'
382.3800 	EXP 	rt_fb: height = 0.05
382.3800 	EXP 	rt_fb: height = 0.05
382.3800 	EXP 	rt_fb: height = 0.05
382.3800 	EXP 	rt_fb: text = 'RT: 0.627 seconds'
382.3800 	EXP 	fb: autoDraw = True
382.3800 	EXP 	rt_fb: autoDraw = True
382.6130 	EXP 	New trial (rep=28, index=0): <Trial 28 (0 in rep 28) data={'thisN': 28, 'thisTrialN': 0, 'thisRepN': 28}>
382.6147 	EXP 	Sound sound_1 reached end of file
382.6271 	EXP 	Sound sound_1 started
382.6226 	INFO 	Keyboard events cleared
382.6228 	INFO 	Keyboard events cleared
382.6223 	EXP 	fb: autoDraw = False
382.6223 	EXP 	rt_fb: autoDraw = False
382.6223 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
382.6223 	EXP 	Intro: text = 'Sound'
382.6223 	EXP 	Intro: autoDraw = True
383.3608 	EXP 	Intro: autoDraw = False
383.3608 	EXP 	text_iti_fixation: autoDraw = True
383.3774 	EXP 	Sound sound_1 reached end of file
383.3820 	EXP 	Sound sound_1 reached end of file
385.1057 	EXP 	text_iti_fixation: autoDraw = False
385.1135 	EXP 	Intro: autoDraw = False
385.1135 	EXP 	text_iti_fixation: autoDraw = False
385.1135 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
385.1135 	EXP 	fb: text = 'Correct!'
385.1135 	EXP 	rt_fb: height = 0.05
385.1135 	EXP 	rt_fb: height = 0.05
385.1135 	EXP 	rt_fb: height = 0.05
385.1135 	EXP 	rt_fb: text = 'RT: 1.36 seconds'
385.1135 	EXP 	fb: autoDraw = True
385.1135 	EXP 	rt_fb: autoDraw = True
385.3464 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
385.3480 	EXP 	Sound sound_1 reached end of file
385.3607 	EXP 	Sound sound_1 started
385.3559 	INFO 	Keyboard events cleared
385.3561 	INFO 	Keyboard events cleared
385.3556 	EXP 	fb: autoDraw = False
385.3556 	EXP 	rt_fb: autoDraw = False
385.3556 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
385.3556 	EXP 	Intro: text = 'Sound'
385.3556 	EXP 	Intro: autoDraw = True
386.0943 	EXP 	Intro: autoDraw = False
386.0943 	EXP 	text_iti_fixation: autoDraw = True
386.1112 	EXP 	Sound sound_1 reached end of file
386.1158 	EXP 	Sound sound_1 reached end of file
387.8390 	EXP 	text_iti_fixation: autoDraw = False
387.8469 	EXP 	Intro: autoDraw = False
387.8469 	EXP 	text_iti_fixation: autoDraw = False
387.8469 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
387.8469 	EXP 	fb: text = 'Correct!'
387.8469 	EXP 	rt_fb: height = 0.05
387.8469 	EXP 	rt_fb: height = 0.05
387.8469 	EXP 	rt_fb: height = 0.05
387.8469 	EXP 	rt_fb: text = 'RT: 0.925 seconds'
387.8469 	EXP 	fb: autoDraw = True
387.8469 	EXP 	rt_fb: autoDraw = True
388.0786 	EXP 	New trial (rep=30, index=0): <Trial 30 (0 in rep 30) data={'thisN': 30, 'thisTrialN': 0, 'thisRepN': 30}>
388.0803 	EXP 	Sound sound_1 reached end of file
388.0928 	EXP 	Sound sound_1 started
388.0894 	INFO 	Keyboard events cleared
388.0896 	INFO 	Keyboard events cleared
388.0891 	EXP 	fb: autoDraw = False
388.0891 	EXP 	rt_fb: autoDraw = False
388.0891 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
388.0891 	EXP 	Intro: text = 'Sound'
388.0891 	EXP 	Intro: autoDraw = True
388.8223 	EXP 	text_iti_fixation: autoDraw = True
388.8273 	EXP 	Intro: autoDraw = False
388.8431 	EXP 	Sound sound_1 reached end of file
388.8477 	EXP 	Sound sound_1 reached end of file
390.5604 	EXP 	text_iti_fixation: autoDraw = False
390.5800 	EXP 	Intro: autoDraw = False
390.5800 	EXP 	text_iti_fixation: autoDraw = False
390.5800 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
390.5800 	EXP 	fb: text = 'Correct!'
390.5800 	EXP 	rt_fb: height = 0.05
390.5800 	EXP 	rt_fb: height = 0.05
390.5800 	EXP 	rt_fb: height = 0.05
390.5800 	EXP 	rt_fb: text = 'RT: 0.859 seconds'
390.5800 	EXP 	fb: autoDraw = True
390.5800 	EXP 	rt_fb: autoDraw = True
390.8123 	EXP 	New trial (rep=31, index=0): <Trial 31 (0 in rep 31) data={'thisN': 31, 'thisTrialN': 0, 'thisRepN': 31}>
390.8139 	EXP 	Sound sound_1 reached end of file
390.8266 	EXP 	Sound sound_1 started
390.8226 	INFO 	Keyboard events cleared
390.8228 	INFO 	Keyboard events cleared
390.8223 	EXP 	fb: autoDraw = False
390.8223 	EXP 	rt_fb: autoDraw = False
390.8223 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
390.8223 	EXP 	Intro: text = 'Sound'
390.8223 	EXP 	Intro: autoDraw = True
391.5606 	EXP 	Intro: autoDraw = False
391.5606 	EXP 	text_iti_fixation: autoDraw = True
391.5770 	EXP 	Sound sound_1 reached end of file
391.5811 	EXP 	Sound sound_1 reached end of file
393.3057 	EXP 	text_iti_fixation: autoDraw = False
393.3131 	EXP 	Intro: autoDraw = False
393.3131 	EXP 	text_iti_fixation: autoDraw = False
393.3131 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
393.3131 	EXP 	fb: text = 'Correct!'
393.3131 	EXP 	rt_fb: height = 0.05
393.3131 	EXP 	rt_fb: height = 0.05
393.3131 	EXP 	rt_fb: height = 0.05
393.3131 	EXP 	rt_fb: text = 'RT: 0.804 seconds'
393.3131 	EXP 	fb: autoDraw = True
393.3131 	EXP 	rt_fb: autoDraw = True
393.5456 	EXP 	New trial (rep=32, index=0): <Trial 32 (0 in rep 32) data={'thisN': 32, 'thisTrialN': 0, 'thisRepN': 32}>
393.5486 	EXP 	Sound sound_1 reached end of file
393.5599 	EXP 	Sound sound_1 started
393.5559 	INFO 	Keyboard events cleared
393.5560 	INFO 	Keyboard events cleared
393.5556 	EXP 	fb: autoDraw = False
393.5556 	EXP 	rt_fb: autoDraw = False
393.5556 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
393.5556 	EXP 	Intro: text = 'Sound'
393.5556 	EXP 	Intro: autoDraw = True
394.2938 	EXP 	Intro: autoDraw = False
394.2938 	EXP 	text_iti_fixation: autoDraw = True
394.3102 	EXP 	Sound sound_1 reached end of file
394.3146 	EXP 	Sound sound_1 reached end of file
396.0391 	EXP 	text_iti_fixation: autoDraw = False
396.0469 	EXP 	Intro: autoDraw = False
396.0469 	EXP 	text_iti_fixation: autoDraw = False
396.0469 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
396.0469 	EXP 	fb: text = 'Correct!'
396.0469 	EXP 	rt_fb: height = 0.05
396.0469 	EXP 	rt_fb: height = 0.05
396.0469 	EXP 	rt_fb: height = 0.05
396.0469 	EXP 	rt_fb: text = 'RT: 1.015 seconds'
396.0469 	EXP 	fb: autoDraw = True
396.0469 	EXP 	rt_fb: autoDraw = True
396.2797 	EXP 	New trial (rep=33, index=0): <Trial 33 (0 in rep 33) data={'thisN': 33, 'thisTrialN': 0, 'thisRepN': 33}>
396.2826 	EXP 	Sound sound_1 reached end of file
396.2941 	EXP 	Sound sound_1 started
396.2894 	INFO 	Keyboard events cleared
396.2896 	INFO 	Keyboard events cleared
396.2890 	EXP 	fb: autoDraw = False
396.2890 	EXP 	rt_fb: autoDraw = False
396.2890 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
396.2890 	EXP 	Intro: text = 'Sound'
396.2890 	EXP 	Intro: autoDraw = True
397.0274 	EXP 	Intro: autoDraw = False
397.0274 	EXP 	text_iti_fixation: autoDraw = True
397.0445 	EXP 	Sound sound_1 reached end of file
397.0492 	EXP 	Sound sound_1 reached end of file
398.7724 	EXP 	text_iti_fixation: autoDraw = False
398.7803 	EXP 	Intro: autoDraw = False
398.7803 	EXP 	text_iti_fixation: autoDraw = False
398.7803 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
398.7803 	EXP 	fb: text = 'Correct!'
398.7803 	EXP 	rt_fb: height = 0.05
398.7803 	EXP 	rt_fb: height = 0.05
398.7803 	EXP 	rt_fb: height = 0.05
398.7803 	EXP 	rt_fb: text = 'RT: 0.807 seconds'
398.7803 	EXP 	fb: autoDraw = True
398.7803 	EXP 	rt_fb: autoDraw = True
399.0127 	EXP 	New trial (rep=34, index=0): <Trial 34 (0 in rep 34) data={'thisN': 34, 'thisTrialN': 0, 'thisRepN': 34}>
399.0143 	EXP 	Sound sound_1 reached end of file
399.0270 	EXP 	Sound sound_1 started
399.0227 	INFO 	Keyboard events cleared
399.0229 	INFO 	Keyboard events cleared
399.0223 	EXP 	fb: autoDraw = False
399.0223 	EXP 	rt_fb: autoDraw = False
399.0223 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
399.0223 	EXP 	Intro: text = 'Sound'
399.0223 	EXP 	Intro: autoDraw = True
399.7604 	EXP 	Intro: autoDraw = False
399.7604 	EXP 	text_iti_fixation: autoDraw = True
399.7774 	EXP 	Sound sound_1 reached end of file
399.7817 	EXP 	Sound sound_1 reached end of file
401.5056 	EXP 	text_iti_fixation: autoDraw = False
401.5134 	EXP 	Intro: autoDraw = False
401.5134 	EXP 	text_iti_fixation: autoDraw = False
401.5134 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
401.5134 	EXP 	fb: text = 'Correct!'
401.5134 	EXP 	rt_fb: height = 0.05
401.5134 	EXP 	rt_fb: height = 0.05
401.5134 	EXP 	rt_fb: height = 0.05
401.5134 	EXP 	rt_fb: text = 'RT: 0.771 seconds'
401.5134 	EXP 	fb: autoDraw = True
401.5134 	EXP 	rt_fb: autoDraw = True
401.7464 	EXP 	New trial (rep=35, index=0): <Trial 35 (0 in rep 35) data={'thisN': 35, 'thisTrialN': 0, 'thisRepN': 35}>
401.7488 	EXP 	Sound sound_1 reached end of file
401.7608 	EXP 	Sound sound_1 started
401.7559 	INFO 	Keyboard events cleared
401.7561 	INFO 	Keyboard events cleared
401.7557 	EXP 	fb: autoDraw = False
401.7557 	EXP 	rt_fb: autoDraw = False
401.7557 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
401.7557 	EXP 	Intro: text = 'Sound'
401.7557 	EXP 	Intro: autoDraw = True
402.4934 	EXP 	Intro: autoDraw = False
402.4934 	EXP 	text_iti_fixation: autoDraw = True
402.5113 	EXP 	Sound sound_1 reached end of file
402.5158 	EXP 	Sound sound_1 reached end of file
404.2391 	EXP 	text_iti_fixation: autoDraw = False
404.2471 	EXP 	Intro: autoDraw = False
404.2471 	EXP 	text_iti_fixation: autoDraw = False
404.2471 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
404.2471 	EXP 	fb: text = 'Correct!'
404.2471 	EXP 	rt_fb: height = 0.05
404.2471 	EXP 	rt_fb: height = 0.05
404.2471 	EXP 	rt_fb: height = 0.05
404.2471 	EXP 	rt_fb: text = 'RT: 0.843 seconds'
404.2471 	EXP 	fb: autoDraw = True
404.2471 	EXP 	rt_fb: autoDraw = True
404.4794 	EXP 	New trial (rep=36, index=0): <Trial 36 (0 in rep 36) data={'thisN': 36, 'thisTrialN': 0, 'thisRepN': 36}>
404.4811 	EXP 	Sound sound_1 reached end of file
404.4939 	EXP 	Sound sound_1 started
404.4896 	INFO 	Keyboard events cleared
404.4898 	INFO 	Keyboard events cleared
404.4892 	EXP 	fb: autoDraw = False
404.4892 	EXP 	rt_fb: autoDraw = False
404.4892 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
404.4892 	EXP 	Intro: text = 'Sound'
404.4892 	EXP 	Intro: autoDraw = True
405.2275 	EXP 	Intro: autoDraw = False
405.2275 	EXP 	text_iti_fixation: autoDraw = True
405.2441 	EXP 	Sound sound_1 reached end of file
405.2487 	EXP 	Sound sound_1 reached end of file
406.9724 	EXP 	text_iti_fixation: autoDraw = False
406.9799 	EXP 	Intro: autoDraw = False
406.9799 	EXP 	text_iti_fixation: autoDraw = False
406.9799 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
406.9799 	EXP 	fb: text = 'Correct!'
406.9799 	EXP 	rt_fb: height = 0.05
406.9799 	EXP 	rt_fb: height = 0.05
406.9799 	EXP 	rt_fb: height = 0.05
406.9799 	EXP 	rt_fb: text = 'RT: 1.046 seconds'
406.9799 	EXP 	fb: autoDraw = True
406.9799 	EXP 	rt_fb: autoDraw = True
407.2132 	EXP 	New trial (rep=37, index=0): <Trial 37 (0 in rep 37) data={'thisN': 37, 'thisTrialN': 0, 'thisRepN': 37}>
407.2151 	EXP 	Sound sound_1 reached end of file
407.2270 	EXP 	Sound sound_1 started
407.2232 	INFO 	Keyboard events cleared
407.2234 	INFO 	Keyboard events cleared
407.2225 	EXP 	fb: autoDraw = False
407.2225 	EXP 	rt_fb: autoDraw = False
407.2225 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
407.2225 	EXP 	Intro: text = 'Sound'
407.2225 	EXP 	Intro: autoDraw = True
407.9604 	EXP 	Intro: autoDraw = False
407.9604 	EXP 	text_iti_fixation: autoDraw = True
407.9773 	EXP 	Sound sound_1 reached end of file
407.9819 	EXP 	Sound sound_1 reached end of file
409.7057 	EXP 	text_iti_fixation: autoDraw = False
409.7132 	EXP 	Intro: autoDraw = False
409.7132 	EXP 	text_iti_fixation: autoDraw = False
409.7132 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
409.7132 	EXP 	fb: text = 'Correct!'
409.7132 	EXP 	rt_fb: height = 0.05
409.7132 	EXP 	rt_fb: height = 0.05
409.7132 	EXP 	rt_fb: height = 0.05
409.7132 	EXP 	rt_fb: text = 'RT: 0.773 seconds'
409.7132 	EXP 	fb: autoDraw = True
409.7132 	EXP 	rt_fb: autoDraw = True
409.9465 	EXP 	New trial (rep=38, index=0): <Trial 38 (0 in rep 38) data={'thisN': 38, 'thisTrialN': 0, 'thisRepN': 38}>
409.9481 	EXP 	Sound sound_1 reached end of file
409.9609 	EXP 	Sound sound_1 started
409.9559 	INFO 	Keyboard events cleared
409.9562 	INFO 	Keyboard events cleared
409.9556 	EXP 	fb: autoDraw = False
409.9556 	EXP 	rt_fb: autoDraw = False
409.9556 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
409.9556 	EXP 	Intro: text = 'Sound'
409.9556 	EXP 	Intro: autoDraw = True
410.6935 	EXP 	Intro: autoDraw = False
410.6935 	EXP 	text_iti_fixation: autoDraw = True
410.7113 	EXP 	Sound sound_1 reached end of file
410.7160 	EXP 	Sound sound_1 reached end of file
412.4390 	EXP 	text_iti_fixation: autoDraw = False
412.4469 	EXP 	Intro: autoDraw = False
412.4469 	EXP 	text_iti_fixation: autoDraw = False
412.4469 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
412.4469 	EXP 	fb: text = 'Correct!'
412.4469 	EXP 	rt_fb: height = 0.05
412.4469 	EXP 	rt_fb: height = 0.05
412.4469 	EXP 	rt_fb: height = 0.05
412.4469 	EXP 	rt_fb: text = 'RT: 1.004 seconds'
412.4469 	EXP 	fb: autoDraw = True
412.4469 	EXP 	rt_fb: autoDraw = True
412.6790 	EXP 	New trial (rep=39, index=0): <Trial 39 (0 in rep 39) data={'thisN': 39, 'thisTrialN': 0, 'thisRepN': 39}>
412.6807 	EXP 	Sound sound_1 reached end of file
412.6933 	EXP 	Sound sound_1 started
412.6893 	INFO 	Keyboard events cleared
412.6895 	INFO 	Keyboard events cleared
412.6890 	EXP 	fb: autoDraw = False
412.6890 	EXP 	rt_fb: autoDraw = False
412.6890 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
412.6890 	EXP 	Intro: text = 'Sound'
412.6890 	EXP 	Intro: autoDraw = True
413.4270 	EXP 	Intro: autoDraw = False
413.4270 	EXP 	text_iti_fixation: autoDraw = True
413.4437 	EXP 	Sound sound_1 reached end of file
413.4480 	EXP 	Sound sound_1 reached end of file
415.1723 	EXP 	text_iti_fixation: autoDraw = False
415.1804 	EXP 	Intro: autoDraw = False
415.1804 	EXP 	text_iti_fixation: autoDraw = False
415.1804 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
415.1804 	EXP 	fb: text = 'Correct!'
415.1804 	EXP 	rt_fb: height = 0.05
415.1804 	EXP 	rt_fb: height = 0.05
415.1804 	EXP 	rt_fb: height = 0.05
415.1804 	EXP 	rt_fb: text = 'RT: 0.796 seconds'
415.1804 	EXP 	fb: autoDraw = True
415.1804 	EXP 	rt_fb: autoDraw = True
415.4130 	EXP 	New trial (rep=40, index=0): <Trial 40 (0 in rep 40) data={'thisN': 40, 'thisTrialN': 0, 'thisRepN': 40}>
415.4146 	EXP 	Sound sound_1 reached end of file
415.4271 	EXP 	Sound sound_1 started
415.4226 	INFO 	Keyboard events cleared
415.4228 	INFO 	Keyboard events cleared
415.4222 	EXP 	fb: autoDraw = False
415.4222 	EXP 	rt_fb: autoDraw = False
415.4222 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
415.4222 	EXP 	Intro: text = 'Sound'
415.4222 	EXP 	Intro: autoDraw = True
416.1604 	EXP 	Intro: autoDraw = False
416.1604 	EXP 	text_iti_fixation: autoDraw = True
416.1775 	EXP 	Sound sound_1 reached end of file
416.1819 	EXP 	Sound sound_1 reached end of file
417.9057 	EXP 	text_iti_fixation: autoDraw = False
417.9133 	EXP 	Intro: autoDraw = False
417.9133 	EXP 	text_iti_fixation: autoDraw = False
417.9133 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
417.9133 	EXP 	fb: text = 'Correct!'
417.9133 	EXP 	rt_fb: height = 0.05
417.9133 	EXP 	rt_fb: height = 0.05
417.9133 	EXP 	rt_fb: height = 0.05
417.9133 	EXP 	rt_fb: text = 'RT: 0.773 seconds'
417.9133 	EXP 	fb: autoDraw = True
417.9133 	EXP 	rt_fb: autoDraw = True
418.1464 	EXP 	New trial (rep=41, index=0): <Trial 41 (0 in rep 41) data={'thisN': 41, 'thisTrialN': 0, 'thisRepN': 41}>
418.1486 	EXP 	Sound sound_1 reached end of file
418.1606 	EXP 	Sound sound_1 started
418.1560 	INFO 	Keyboard events cleared
418.1562 	INFO 	Keyboard events cleared
418.1556 	EXP 	fb: autoDraw = False
418.1556 	EXP 	rt_fb: autoDraw = False
418.1556 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
418.1556 	EXP 	Intro: text = 'Sound'
418.1556 	EXP 	Intro: autoDraw = True
418.8938 	EXP 	Intro: autoDraw = False
418.8938 	EXP 	text_iti_fixation: autoDraw = True
418.9110 	EXP 	Sound sound_1 reached end of file
418.9154 	EXP 	Sound sound_1 reached end of file
420.6390 	EXP 	text_iti_fixation: autoDraw = False
420.6471 	EXP 	Intro: autoDraw = False
420.6471 	EXP 	text_iti_fixation: autoDraw = False
420.6471 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
420.6471 	EXP 	fb: text = 'Correct!'
420.6471 	EXP 	rt_fb: height = 0.05
420.6471 	EXP 	rt_fb: height = 0.05
420.6471 	EXP 	rt_fb: height = 0.05
420.6471 	EXP 	rt_fb: text = 'RT: 0.982 seconds'
420.6471 	EXP 	fb: autoDraw = True
420.6471 	EXP 	rt_fb: autoDraw = True
420.8794 	EXP 	New trial (rep=42, index=0): <Trial 42 (0 in rep 42) data={'thisN': 42, 'thisTrialN': 0, 'thisRepN': 42}>
420.8816 	EXP 	Sound sound_1 reached end of file
420.8937 	EXP 	Sound sound_1 started
420.8894 	INFO 	Keyboard events cleared
420.8896 	INFO 	Keyboard events cleared
420.8890 	EXP 	fb: autoDraw = False
420.8890 	EXP 	rt_fb: autoDraw = False
420.8890 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
420.8890 	EXP 	Intro: text = 'Sound'
420.8890 	EXP 	Intro: autoDraw = True
421.6269 	EXP 	Intro: autoDraw = False
421.6269 	EXP 	text_iti_fixation: autoDraw = True
421.6441 	EXP 	Sound sound_1 reached end of file
421.6487 	EXP 	Sound sound_1 reached end of file
423.3723 	EXP 	text_iti_fixation: autoDraw = False
423.3801 	EXP 	Intro: autoDraw = False
423.3801 	EXP 	text_iti_fixation: autoDraw = False
423.3801 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
423.3801 	EXP 	fb: text = 'Correct!'
423.3801 	EXP 	rt_fb: height = 0.05
423.3801 	EXP 	rt_fb: height = 0.05
423.3801 	EXP 	rt_fb: height = 0.05
423.3801 	EXP 	rt_fb: text = 'RT: 1.161 seconds'
423.3801 	EXP 	fb: autoDraw = True
423.3801 	EXP 	rt_fb: autoDraw = True
423.6121 	EXP 	New trial (rep=43, index=0): <Trial 43 (0 in rep 43) data={'thisN': 43, 'thisTrialN': 0, 'thisRepN': 43}>
423.6137 	EXP 	Sound sound_1 reached end of file
423.6264 	EXP 	Sound sound_1 started
423.6225 	INFO 	Keyboard events cleared
423.6227 	INFO 	Keyboard events cleared
423.6223 	EXP 	fb: autoDraw = False
423.6223 	EXP 	rt_fb: autoDraw = False
423.6223 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
423.6223 	EXP 	Intro: text = 'Sound'
423.6223 	EXP 	Intro: autoDraw = True
424.3605 	EXP 	Intro: autoDraw = False
424.3605 	EXP 	text_iti_fixation: autoDraw = True
424.3767 	EXP 	Sound sound_1 reached end of file
424.3811 	EXP 	Sound sound_1 reached end of file
426.1057 	EXP 	text_iti_fixation: autoDraw = False
426.1132 	EXP 	Intro: autoDraw = False
426.1132 	EXP 	text_iti_fixation: autoDraw = False
426.1132 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
426.1132 	EXP 	fb: text = 'Correct!'
426.1132 	EXP 	rt_fb: height = 0.05
426.1132 	EXP 	rt_fb: height = 0.05
426.1132 	EXP 	rt_fb: height = 0.05
426.1132 	EXP 	rt_fb: text = 'RT: 0.955 seconds'
426.1132 	EXP 	fb: autoDraw = True
426.1132 	EXP 	rt_fb: autoDraw = True
426.3455 	EXP 	New trial (rep=44, index=0): <Trial 44 (0 in rep 44) data={'thisN': 44, 'thisTrialN': 0, 'thisRepN': 44}>
426.3472 	EXP 	Sound sound_1 reached end of file
426.3598 	EXP 	Sound sound_1 started
426.3560 	INFO 	Keyboard events cleared
426.3562 	INFO 	Keyboard events cleared
426.3556 	EXP 	fb: autoDraw = False
426.3556 	EXP 	rt_fb: autoDraw = False
426.3556 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
426.3556 	EXP 	Intro: text = 'Sound'
426.3556 	EXP 	Intro: autoDraw = True
427.0938 	EXP 	Intro: autoDraw = False
427.0938 	EXP 	text_iti_fixation: autoDraw = True
427.1101 	EXP 	Sound sound_1 reached end of file
427.1143 	EXP 	Sound sound_1 reached end of file
428.8390 	EXP 	text_iti_fixation: autoDraw = False
428.8469 	EXP 	Intro: autoDraw = False
428.8469 	EXP 	text_iti_fixation: autoDraw = False
428.8469 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
428.8469 	EXP 	fb: text = 'Correct!'
428.8469 	EXP 	rt_fb: height = 0.05
428.8469 	EXP 	rt_fb: height = 0.05
428.8469 	EXP 	rt_fb: height = 0.05
428.8469 	EXP 	rt_fb: text = 'RT: 0.872 seconds'
428.8469 	EXP 	fb: autoDraw = True
428.8469 	EXP 	rt_fb: autoDraw = True
429.0794 	EXP 	New trial (rep=45, index=0): <Trial 45 (0 in rep 45) data={'thisN': 45, 'thisTrialN': 0, 'thisRepN': 45}>
429.0822 	EXP 	Sound sound_1 reached end of file
429.0938 	EXP 	Sound sound_1 started
429.0894 	INFO 	Keyboard events cleared
429.0896 	INFO 	Keyboard events cleared
429.0891 	EXP 	fb: autoDraw = False
429.0891 	EXP 	rt_fb: autoDraw = False
429.0891 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
429.0891 	EXP 	Intro: text = 'Sound'
429.0891 	EXP 	Intro: autoDraw = True
429.8274 	EXP 	Intro: autoDraw = False
429.8274 	EXP 	text_iti_fixation: autoDraw = True
429.8442 	EXP 	Sound sound_1 reached end of file
429.8490 	EXP 	Sound sound_1 reached end of file
431.5724 	EXP 	text_iti_fixation: autoDraw = False
431.5800 	EXP 	Intro: autoDraw = False
431.5800 	EXP 	text_iti_fixation: autoDraw = False
431.5800 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
431.5800 	EXP 	fb: text = 'Correct!'
431.5800 	EXP 	rt_fb: height = 0.05
431.5800 	EXP 	rt_fb: height = 0.05
431.5800 	EXP 	rt_fb: height = 0.05
431.5800 	EXP 	rt_fb: text = 'RT: 0.804 seconds'
431.5800 	EXP 	fb: autoDraw = True
431.5800 	EXP 	rt_fb: autoDraw = True
431.8126 	EXP 	New trial (rep=46, index=0): <Trial 46 (0 in rep 46) data={'thisN': 46, 'thisTrialN': 0, 'thisRepN': 46}>
431.8142 	EXP 	Sound sound_1 reached end of file
431.8267 	EXP 	Sound sound_1 started
431.8226 	INFO 	Keyboard events cleared
431.8228 	INFO 	Keyboard events cleared
431.8223 	EXP 	fb: autoDraw = False
431.8223 	EXP 	rt_fb: autoDraw = False
431.8223 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
431.8223 	EXP 	Intro: text = 'Sound'
431.8223 	EXP 	Intro: autoDraw = True
432.5603 	EXP 	Intro: autoDraw = False
432.5603 	EXP 	text_iti_fixation: autoDraw = True
432.5771 	EXP 	Sound sound_1 reached end of file
432.5812 	EXP 	Sound sound_1 reached end of file
434.3057 	EXP 	text_iti_fixation: autoDraw = False
434.3134 	EXP 	Intro: autoDraw = False
434.3134 	EXP 	text_iti_fixation: autoDraw = False
434.3134 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
434.3134 	EXP 	fb: text = 'Correct!'
434.3134 	EXP 	rt_fb: height = 0.05
434.3134 	EXP 	rt_fb: height = 0.05
434.3134 	EXP 	rt_fb: height = 0.05
434.3134 	EXP 	rt_fb: text = 'RT: 1.188 seconds'
434.3134 	EXP 	fb: autoDraw = True
434.3134 	EXP 	rt_fb: autoDraw = True
