3.6078 	WARNING 	Component `RBButtonBoxBackend` does not appear to be a subclass of `psychopy.experiment.components._base.BaseComponent`. This will be skipped.
290.9161 	INFO 	Keyboard events cleared
290.9162 	INFO 	Keyboard events cleared
290.9159 	EXP 	fb: autoDraw = False
290.9159 	EXP 	rt_fb: autoDraw = False
290.9159 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
290.9159 	EXP 	Intro: text = 'Sound'
290.9159 	EXP 	Intro: autoDraw = True
291.6597 	EXP 	text_iti_fixation: autoDraw = True
291.6644 	EXP 	Intro: autoDraw = False
291.6780 	EXP 	Sound sound_1 reached end of file
291.6824 	EXP 	Sound sound_1 reached end of file
292.8979 	EXP 	text_iti_fixation: autoDraw = False
292.9096 	EXP 	Intro: autoDraw = False
292.9096 	EXP 	text_iti_fixation: autoDraw = False
292.9096 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
292.9096 	EXP 	fb: text = 'Correct!'
292.9096 	EXP 	rt_fb: height = 0.05
292.9096 	EXP 	rt_fb: height = 0.05
292.9096 	EXP 	rt_fb: height = 0.05
292.9096 	EXP 	rt_fb: text = 'RT: 1.373 seconds'
292.9096 	EXP 	fb: autoDraw = True
292.9096 	EXP 	rt_fb: autoDraw = True
293.1452 	EXP 	New trial (rep=21, index=0): <Trial 21 (0 in rep 21) data={'thisN': 21, 'thisTrialN': 0, 'thisRepN': 21}>
293.1469 	EXP 	Sound sound_1 reached end of file
293.1596 	EXP 	Sound sound_1 started
293.1499 	INFO 	Keyboard events cleared
293.1501 	INFO 	Keyboard events cleared
293.1496 	EXP 	fb: autoDraw = False
293.1496 	EXP 	rt_fb: autoDraw = False
293.1496 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
293.1496 	EXP 	Intro: text = 'Sound'
293.1496 	EXP 	Intro: autoDraw = True
293.8930 	EXP 	text_iti_fixation: autoDraw = True
293.8986 	EXP 	Intro: autoDraw = False
293.9114 	EXP 	Sound sound_1 reached end of file
293.9165 	EXP 	Sound sound_1 reached end of file
295.1313 	EXP 	text_iti_fixation: autoDraw = False
295.1430 	EXP 	Intro: autoDraw = False
295.1430 	EXP 	text_iti_fixation: autoDraw = False
295.1430 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
295.1430 	EXP 	fb: text = 'Correct!'
295.1430 	EXP 	rt_fb: height = 0.05
295.1430 	EXP 	rt_fb: height = 0.05
295.1430 	EXP 	rt_fb: height = 0.05
295.1430 	EXP 	rt_fb: text = 'RT: 0.664 seconds'
295.1430 	EXP 	fb: autoDraw = True
295.1430 	EXP 	rt_fb: autoDraw = True
295.3786 	EXP 	New trial (rep=22, index=0): <Trial 22 (0 in rep 22) data={'thisN': 22, 'thisTrialN': 0, 'thisRepN': 22}>
295.3809 	EXP 	Sound sound_1 reached end of file
295.3931 	EXP 	Sound sound_1 started
295.3839 	INFO 	Keyboard events cleared
295.3841 	INFO 	Keyboard events cleared
295.3835 	EXP 	fb: autoDraw = False
295.3835 	EXP 	rt_fb: autoDraw = False
295.3835 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
295.3835 	EXP 	Intro: text = 'Sound'
295.3835 	EXP 	Intro: autoDraw = True
296.1263 	EXP 	text_iti_fixation: autoDraw = True
296.1315 	EXP 	Intro: autoDraw = False
296.1448 	EXP 	Sound sound_1 reached end of file
296.1497 	EXP 	Sound sound_1 reached end of file
297.3643 	EXP 	text_iti_fixation: autoDraw = False
297.3762 	EXP 	Intro: autoDraw = False
297.3762 	EXP 	text_iti_fixation: autoDraw = False
297.3762 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
297.3762 	EXP 	fb: text = 'Correct!'
297.3762 	EXP 	rt_fb: height = 0.05
297.3762 	EXP 	rt_fb: height = 0.05
297.3762 	EXP 	rt_fb: height = 0.05
297.3762 	EXP 	rt_fb: text = 'RT: 0.808 seconds'
297.3762 	EXP 	fb: autoDraw = True
297.3762 	EXP 	rt_fb: autoDraw = True
297.6120 	EXP 	New trial (rep=23, index=0): <Trial 23 (0 in rep 23) data={'thisN': 23, 'thisTrialN': 0, 'thisRepN': 23}>
297.6141 	EXP 	Sound sound_1 reached end of file
297.6263 	EXP 	Sound sound_1 started
297.6172 	INFO 	Keyboard events cleared
297.6175 	INFO 	Keyboard events cleared
297.6169 	EXP 	fb: autoDraw = False
297.6169 	EXP 	rt_fb: autoDraw = False
297.6169 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
297.6169 	EXP 	Intro: text = 'Sound'
297.6169 	EXP 	Intro: autoDraw = True
298.3597 	EXP 	text_iti_fixation: autoDraw = True
298.3643 	EXP 	Intro: autoDraw = False
298.3780 	EXP 	Sound sound_1 reached end of file
298.3822 	EXP 	Sound sound_1 reached end of file
299.5974 	EXP 	text_iti_fixation: autoDraw = False
299.6095 	EXP 	Intro: autoDraw = False
299.6095 	EXP 	text_iti_fixation: autoDraw = False
299.6095 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
299.6095 	EXP 	fb: text = 'Correct!'
299.6095 	EXP 	rt_fb: height = 0.05
299.6095 	EXP 	rt_fb: height = 0.05
299.6095 	EXP 	rt_fb: height = 0.05
299.6095 	EXP 	rt_fb: text = 'RT: 0.871 seconds'
299.6095 	EXP 	fb: autoDraw = True
299.6095 	EXP 	rt_fb: autoDraw = True
299.8453 	EXP 	New trial (rep=24, index=0): <Trial 24 (0 in rep 24) data={'thisN': 24, 'thisTrialN': 0, 'thisRepN': 24}>
299.8477 	EXP 	Sound sound_1 reached end of file
299.8597 	EXP 	Sound sound_1 started
299.8506 	INFO 	Keyboard events cleared
299.8508 	INFO 	Keyboard events cleared
299.8503 	EXP 	fb: autoDraw = False
299.8503 	EXP 	rt_fb: autoDraw = False
299.8503 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
299.8503 	EXP 	Intro: text = 'Sound'
299.8503 	EXP 	Intro: autoDraw = True
300.5929 	EXP 	text_iti_fixation: autoDraw = True
300.5982 	EXP 	Intro: autoDraw = False
300.6114 	EXP 	Sound sound_1 reached end of file
300.6161 	EXP 	Sound sound_1 reached end of file
301.8310 	EXP 	text_iti_fixation: autoDraw = False
301.8428 	EXP 	Intro: autoDraw = False
301.8428 	EXP 	text_iti_fixation: autoDraw = False
301.8428 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
301.8428 	EXP 	fb: text = 'Correct!'
301.8428 	EXP 	rt_fb: height = 0.05
301.8428 	EXP 	rt_fb: height = 0.05
301.8428 	EXP 	rt_fb: height = 0.05
301.8428 	EXP 	rt_fb: text = 'RT: 0.597 seconds'
301.8428 	EXP 	fb: autoDraw = True
301.8428 	EXP 	rt_fb: autoDraw = True
302.0784 	EXP 	New trial (rep=25, index=0): <Trial 25 (0 in rep 25) data={'thisN': 25, 'thisTrialN': 0, 'thisRepN': 25}>
302.0801 	EXP 	Sound sound_1 reached end of file
302.0929 	EXP 	Sound sound_1 started
302.0837 	INFO 	Keyboard events cleared
302.0841 	INFO 	Keyboard events cleared
302.0833 	EXP 	fb: autoDraw = False
302.0833 	EXP 	rt_fb: autoDraw = False
302.0833 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
302.0833 	EXP 	Intro: text = 'Sound'
302.0833 	EXP 	Intro: autoDraw = True
302.8263 	EXP 	text_iti_fixation: autoDraw = True
302.8309 	EXP 	Intro: autoDraw = False
302.8447 	EXP 	Sound sound_1 reached end of file
302.8496 	EXP 	Sound sound_1 reached end of file
304.0646 	EXP 	text_iti_fixation: autoDraw = False
304.0762 	EXP 	Intro: autoDraw = False
304.0762 	EXP 	text_iti_fixation: autoDraw = False
304.0762 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
304.0762 	EXP 	fb: text = 'Correct!'
304.0762 	EXP 	rt_fb: height = 0.05
304.0762 	EXP 	rt_fb: height = 0.05
304.0762 	EXP 	rt_fb: height = 0.05
304.0762 	EXP 	rt_fb: text = 'RT: 0.379 seconds'
304.0762 	EXP 	fb: autoDraw = True
304.0762 	EXP 	rt_fb: autoDraw = True
304.3119 	EXP 	New trial (rep=26, index=0): <Trial 26 (0 in rep 26) data={'thisN': 26, 'thisTrialN': 0, 'thisRepN': 26}>
304.3141 	EXP 	Sound sound_1 reached end of file
304.3263 	EXP 	Sound sound_1 started
304.3170 	INFO 	Keyboard events cleared
304.3172 	INFO 	Keyboard events cleared
304.3167 	EXP 	fb: autoDraw = False
304.3167 	EXP 	rt_fb: autoDraw = False
304.3167 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
304.3167 	EXP 	Intro: text = 'Sound'
304.3167 	EXP 	Intro: autoDraw = True
305.0597 	EXP 	text_iti_fixation: autoDraw = True
305.0646 	EXP 	Intro: autoDraw = False
305.0787 	EXP 	Sound sound_1 reached end of file
305.0834 	EXP 	Sound sound_1 reached end of file
306.2981 	EXP 	text_iti_fixation: autoDraw = False
306.3099 	EXP 	Intro: autoDraw = False
306.3099 	EXP 	text_iti_fixation: autoDraw = False
306.3099 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
306.3099 	EXP 	fb: text = 'Correct!'
306.3099 	EXP 	rt_fb: height = 0.05
306.3099 	EXP 	rt_fb: height = 0.05
306.3099 	EXP 	rt_fb: height = 0.05
306.3099 	EXP 	rt_fb: text = 'RT: 0.431 seconds'
306.3099 	EXP 	fb: autoDraw = True
306.3099 	EXP 	rt_fb: autoDraw = True
306.5455 	EXP 	New trial (rep=27, index=0): <Trial 27 (0 in rep 27) data={'thisN': 27, 'thisTrialN': 0, 'thisRepN': 27}>
306.5470 	EXP 	Sound sound_1 reached end of file
306.5596 	EXP 	Sound sound_1 started
306.5503 	INFO 	Keyboard events cleared
306.5505 	INFO 	Keyboard events cleared
306.5500 	EXP 	fb: autoDraw = False
306.5500 	EXP 	rt_fb: autoDraw = False
306.5500 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
306.5500 	EXP 	Intro: text = 'Sound'
306.5500 	EXP 	Intro: autoDraw = True
307.2929 	EXP 	text_iti_fixation: autoDraw = True
307.2979 	EXP 	Intro: autoDraw = False
307.3114 	EXP 	Sound sound_1 reached end of file
307.3160 	EXP 	Sound sound_1 reached end of file
308.5311 	EXP 	text_iti_fixation: autoDraw = False
308.5430 	EXP 	Intro: autoDraw = False
308.5430 	EXP 	text_iti_fixation: autoDraw = False
308.5430 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
308.5430 	EXP 	fb: text = 'Correct!'
308.5430 	EXP 	rt_fb: height = 0.05
308.5430 	EXP 	rt_fb: height = 0.05
308.5430 	EXP 	rt_fb: height = 0.05
308.5430 	EXP 	rt_fb: text = 'RT: 0.47 seconds'
308.5430 	EXP 	fb: autoDraw = True
308.5430 	EXP 	rt_fb: autoDraw = True
308.7786 	EXP 	New trial (rep=28, index=0): <Trial 28 (0 in rep 28) data={'thisN': 28, 'thisTrialN': 0, 'thisRepN': 28}>
308.7802 	EXP 	Sound sound_1 reached end of file
308.7928 	EXP 	Sound sound_1 started
308.7834 	INFO 	Keyboard events cleared
308.7836 	INFO 	Keyboard events cleared
308.7830 	EXP 	fb: autoDraw = False
308.7830 	EXP 	rt_fb: autoDraw = False
308.7830 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
308.7830 	EXP 	Intro: text = 'Sound'
308.7830 	EXP 	Intro: autoDraw = True
309.5263 	EXP 	text_iti_fixation: autoDraw = True
309.5312 	EXP 	Intro: autoDraw = False
309.5447 	EXP 	Sound sound_1 reached end of file
309.5492 	EXP 	Sound sound_1 reached end of file
310.7643 	EXP 	text_iti_fixation: autoDraw = False
310.7761 	EXP 	Intro: autoDraw = False
310.7761 	EXP 	text_iti_fixation: autoDraw = False
310.7761 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
310.7761 	EXP 	fb: text = 'Correct!'
310.7761 	EXP 	rt_fb: height = 0.05
310.7761 	EXP 	rt_fb: height = 0.05
310.7761 	EXP 	rt_fb: height = 0.05
310.7761 	EXP 	rt_fb: text = 'RT: 0.873 seconds'
310.7761 	EXP 	fb: autoDraw = True
310.7761 	EXP 	rt_fb: autoDraw = True
311.0117 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
311.0147 	EXP 	Sound sound_1 reached end of file
311.0263 	EXP 	Sound sound_1 started
311.0180 	INFO 	Keyboard events cleared
311.0182 	INFO 	Keyboard events cleared
311.0177 	EXP 	fb: autoDraw = False
311.0177 	EXP 	rt_fb: autoDraw = False
311.0177 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
311.0177 	EXP 	Intro: text = 'Sound'
311.0177 	EXP 	Intro: autoDraw = True
311.7597 	EXP 	text_iti_fixation: autoDraw = True
311.7643 	EXP 	Intro: autoDraw = False
311.7785 	EXP 	Sound sound_1 reached end of file
311.7833 	EXP 	Sound sound_1 reached end of file
312.9980 	EXP 	text_iti_fixation: autoDraw = False
313.0096 	EXP 	Intro: autoDraw = False
313.0096 	EXP 	text_iti_fixation: autoDraw = False
313.0096 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
313.0096 	EXP 	fb: text = 'Correct!'
313.0096 	EXP 	rt_fb: height = 0.05
313.0096 	EXP 	rt_fb: height = 0.05
313.0096 	EXP 	rt_fb: height = 0.05
313.0096 	EXP 	rt_fb: text = 'RT: 0.65 seconds'
313.0096 	EXP 	fb: autoDraw = True
313.0096 	EXP 	rt_fb: autoDraw = True
313.2458 	EXP 	New trial (rep=30, index=0): <Trial 30 (0 in rep 30) data={'thisN': 30, 'thisTrialN': 0, 'thisRepN': 30}>
313.2478 	EXP 	Sound sound_1 reached end of file
313.2596 	EXP 	Sound sound_1 started
313.2517 	INFO 	Keyboard events cleared
313.2520 	INFO 	Keyboard events cleared
313.2512 	EXP 	fb: autoDraw = False
313.2512 	EXP 	rt_fb: autoDraw = False
313.2512 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
313.2512 	EXP 	Intro: text = 'Sound'
313.2512 	EXP 	Intro: autoDraw = True
313.9931 	EXP 	text_iti_fixation: autoDraw = True
313.9981 	EXP 	Intro: autoDraw = False
314.0118 	EXP 	Sound sound_1 reached end of file
314.0166 	EXP 	Sound sound_1 reached end of file
315.2306 	EXP 	text_iti_fixation: autoDraw = False
315.2429 	EXP 	Intro: autoDraw = False
315.2429 	EXP 	text_iti_fixation: autoDraw = False
315.2429 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
315.2429 	EXP 	fb: text = 'Correct!'
315.2429 	EXP 	rt_fb: height = 0.05
315.2429 	EXP 	rt_fb: height = 0.05
315.2429 	EXP 	rt_fb: height = 0.05
315.2429 	EXP 	rt_fb: text = 'RT: 0.672 seconds'
315.2429 	EXP 	fb: autoDraw = True
315.2429 	EXP 	rt_fb: autoDraw = True
315.4784 	EXP 	New trial (rep=31, index=0): <Trial 31 (0 in rep 31) data={'thisN': 31, 'thisTrialN': 0, 'thisRepN': 31}>
315.4815 	EXP 	Sound sound_1 reached end of file
315.4929 	EXP 	Sound sound_1 started
315.4850 	INFO 	Keyboard events cleared
315.4853 	INFO 	Keyboard events cleared
315.4845 	EXP 	fb: autoDraw = False
315.4845 	EXP 	rt_fb: autoDraw = False
315.4845 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
315.4845 	EXP 	Intro: text = 'Sound'
315.4845 	EXP 	Intro: autoDraw = True
316.2262 	EXP 	text_iti_fixation: autoDraw = True
316.2313 	EXP 	Intro: autoDraw = False
316.2446 	EXP 	Sound sound_1 reached end of file
316.2500 	EXP 	Sound sound_1 reached end of file
317.4643 	EXP 	text_iti_fixation: autoDraw = False
317.4762 	EXP 	Intro: autoDraw = False
317.4762 	EXP 	text_iti_fixation: autoDraw = False
317.4762 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
317.4762 	EXP 	fb: text = 'Correct!'
317.4762 	EXP 	rt_fb: height = 0.05
317.4762 	EXP 	rt_fb: height = 0.05
317.4762 	EXP 	rt_fb: height = 0.05
317.4762 	EXP 	rt_fb: text = 'RT: 0.572 seconds'
317.4762 	EXP 	fb: autoDraw = True
317.4762 	EXP 	rt_fb: autoDraw = True
317.7118 	EXP 	New trial (rep=32, index=0): <Trial 32 (0 in rep 32) data={'thisN': 32, 'thisTrialN': 0, 'thisRepN': 32}>
317.7134 	EXP 	Sound sound_1 reached end of file
317.7262 	EXP 	Sound sound_1 started
317.7167 	INFO 	Keyboard events cleared
317.7169 	INFO 	Keyboard events cleared
317.7161 	EXP 	fb: autoDraw = False
317.7161 	EXP 	rt_fb: autoDraw = False
317.7161 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
317.7161 	EXP 	Intro: text = 'Sound'
317.7161 	EXP 	Intro: autoDraw = True
318.4597 	EXP 	text_iti_fixation: autoDraw = True
318.4641 	EXP 	Intro: autoDraw = False
318.4779 	EXP 	Sound sound_1 reached end of file
318.4833 	EXP 	Sound sound_1 reached end of file
319.6975 	EXP 	text_iti_fixation: autoDraw = False
319.7095 	EXP 	Intro: autoDraw = False
319.7095 	EXP 	text_iti_fixation: autoDraw = False
319.7095 	EXP 	fb: foreColor = <psychopy.colors.Color: red, alpha=1.0>
319.7095 	EXP 	fb: height = 0.1
319.7095 	EXP 	fb: height = 0.1
319.7095 	EXP 	fb: height = 0.1
319.7095 	EXP 	fb: text = 'Incorrect'
319.7095 	EXP 	rt_fb: height = 0.05
319.7095 	EXP 	rt_fb: height = 0.05
319.7095 	EXP 	rt_fb: height = 0.05
319.7095 	EXP 	rt_fb: text = 'RT: 0.998 seconds'
319.7095 	EXP 	fb: autoDraw = True
319.7095 	EXP 	rt_fb: autoDraw = True
319.9454 	EXP 	New trial (rep=33, index=0): <Trial 33 (0 in rep 33) data={'thisN': 33, 'thisTrialN': 0, 'thisRepN': 33}>
319.9474 	EXP 	Sound sound_1 reached end of file
319.9596 	EXP 	Sound sound_1 started
319.9509 	INFO 	Keyboard events cleared
319.9511 	INFO 	Keyboard events cleared
319.9505 	EXP 	fb: autoDraw = False
319.9505 	EXP 	rt_fb: autoDraw = False
319.9505 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
319.9505 	EXP 	Intro: text = 'Sound'
319.9505 	EXP 	Intro: autoDraw = True
320.6929 	EXP 	text_iti_fixation: autoDraw = True
320.6984 	EXP 	Intro: autoDraw = False
320.7112 	EXP 	Sound sound_1 reached end of file
320.7172 	EXP 	Sound sound_1 reached end of file
321.9316 	EXP 	text_iti_fixation: autoDraw = False
321.9424 	EXP 	Intro: autoDraw = False
321.9424 	EXP 	text_iti_fixation: autoDraw = False
321.9424 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
321.9424 	EXP 	fb: height = 0.1
321.9424 	EXP 	fb: height = 0.1
321.9424 	EXP 	fb: height = 0.1
321.9424 	EXP 	fb: text = 'Correct!'
321.9424 	EXP 	rt_fb: height = 0.05
321.9424 	EXP 	rt_fb: height = 0.05
321.9424 	EXP 	rt_fb: height = 0.05
321.9424 	EXP 	rt_fb: text = 'RT: 0.57 seconds'
321.9424 	EXP 	fb: autoDraw = True
321.9424 	EXP 	rt_fb: autoDraw = True
322.1796 	EXP 	New trial (rep=34, index=0): <Trial 34 (0 in rep 34) data={'thisN': 34, 'thisTrialN': 0, 'thisRepN': 34}>
322.1811 	EXP 	Sound sound_1 reached end of file
322.1932 	EXP 	Sound sound_1 started
322.1854 	INFO 	Keyboard events cleared
322.1856 	INFO 	Keyboard events cleared
322.1849 	EXP 	fb: autoDraw = False
322.1849 	EXP 	rt_fb: autoDraw = False
322.1849 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
322.1849 	EXP 	Intro: text = 'Sound'
322.1849 	EXP 	Intro: autoDraw = True
322.9261 	EXP 	text_iti_fixation: autoDraw = True
322.9311 	EXP 	Intro: autoDraw = False
322.9446 	EXP 	Sound sound_1 reached end of file
322.9497 	EXP 	Sound sound_1 reached end of file
324.1639 	EXP 	text_iti_fixation: autoDraw = False
324.1759 	EXP 	Intro: autoDraw = False
324.1759 	EXP 	text_iti_fixation: autoDraw = False
324.1759 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
324.1759 	EXP 	fb: text = 'Correct!'
324.1759 	EXP 	rt_fb: height = 0.05
324.1759 	EXP 	rt_fb: height = 0.05
324.1759 	EXP 	rt_fb: height = 0.05
324.1759 	EXP 	rt_fb: text = 'RT: 0.714 seconds'
324.1759 	EXP 	fb: autoDraw = True
324.1759 	EXP 	rt_fb: autoDraw = True
324.4119 	EXP 	New trial (rep=35, index=0): <Trial 35 (0 in rep 35) data={'thisN': 35, 'thisTrialN': 0, 'thisRepN': 35}>
324.4133 	EXP 	Sound sound_1 reached end of file
324.4260 	EXP 	Sound sound_1 started
324.4203 	INFO 	Keyboard events cleared
324.4205 	INFO 	Keyboard events cleared
324.4199 	EXP 	fb: autoDraw = False
324.4199 	EXP 	rt_fb: autoDraw = False
324.4199 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
324.4199 	EXP 	Intro: text = 'Sound'
324.4199 	EXP 	Intro: autoDraw = True
325.1596 	EXP 	text_iti_fixation: autoDraw = True
325.1649 	EXP 	Intro: autoDraw = False
325.1779 	EXP 	Sound sound_1 reached end of file
325.1828 	EXP 	Sound sound_1 reached end of file
326.3971 	EXP 	text_iti_fixation: autoDraw = False
326.4091 	EXP 	Intro: autoDraw = False
326.4091 	EXP 	text_iti_fixation: autoDraw = False
326.4091 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
326.4091 	EXP 	fb: text = 'Correct!'
326.4091 	EXP 	rt_fb: height = 0.05
326.4091 	EXP 	rt_fb: height = 0.05
326.4091 	EXP 	rt_fb: height = 0.05
326.4091 	EXP 	rt_fb: text = 'RT: 0.711 seconds'
326.4091 	EXP 	fb: autoDraw = True
326.4091 	EXP 	rt_fb: autoDraw = True
326.6447 	EXP 	New trial (rep=36, index=0): <Trial 36 (0 in rep 36) data={'thisN': 36, 'thisTrialN': 0, 'thisRepN': 36}>
326.6465 	EXP 	Sound sound_1 reached end of file
326.6591 	EXP 	Sound sound_1 started
326.6488 	INFO 	Keyboard events cleared
326.6490 	INFO 	Keyboard events cleared
326.6485 	EXP 	fb: autoDraw = False
326.6485 	EXP 	rt_fb: autoDraw = False
326.6485 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
326.6485 	EXP 	Intro: text = 'Sound'
326.6485 	EXP 	Intro: autoDraw = True
327.3926 	EXP 	text_iti_fixation: autoDraw = True
327.3968 	EXP 	Intro: autoDraw = False
327.4113 	EXP 	Sound sound_1 reached end of file
327.4164 	EXP 	Sound sound_1 reached end of file
328.6309 	EXP 	text_iti_fixation: autoDraw = False
328.6424 	EXP 	Intro: autoDraw = False
328.6424 	EXP 	text_iti_fixation: autoDraw = False
328.6424 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
328.6424 	EXP 	fb: text = 'Correct!'
328.6424 	EXP 	rt_fb: height = 0.05
328.6424 	EXP 	rt_fb: height = 0.05
328.6424 	EXP 	rt_fb: height = 0.05
328.6424 	EXP 	rt_fb: text = 'RT: 0.758 seconds'
328.6424 	EXP 	fb: autoDraw = True
328.6424 	EXP 	rt_fb: autoDraw = True
328.8781 	EXP 	New trial (rep=37, index=0): <Trial 37 (0 in rep 37) data={'thisN': 37, 'thisTrialN': 0, 'thisRepN': 37}>
328.8806 	EXP 	Sound sound_1 reached end of file
328.8925 	EXP 	Sound sound_1 started
328.8834 	INFO 	Keyboard events cleared
328.8836 	INFO 	Keyboard events cleared
328.8830 	EXP 	fb: autoDraw = False
328.8830 	EXP 	rt_fb: autoDraw = False
328.8830 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
328.8830 	EXP 	Intro: text = 'Sound'
328.8830 	EXP 	Intro: autoDraw = True
329.6258 	EXP 	text_iti_fixation: autoDraw = True
329.6304 	EXP 	Intro: autoDraw = False
329.6442 	EXP 	Sound sound_1 reached end of file
329.6490 	EXP 	Sound sound_1 reached end of file
330.8645 	EXP 	text_iti_fixation: autoDraw = False
330.8762 	EXP 	Intro: autoDraw = False
330.8762 	EXP 	text_iti_fixation: autoDraw = False
330.8762 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
330.8762 	EXP 	fb: text = 'Correct!'
330.8762 	EXP 	rt_fb: height = 0.05
330.8762 	EXP 	rt_fb: height = 0.05
330.8762 	EXP 	rt_fb: height = 0.05
330.8762 	EXP 	rt_fb: text = 'RT: 0.642 seconds'
330.8762 	EXP 	fb: autoDraw = True
330.8762 	EXP 	rt_fb: autoDraw = True
331.1117 	EXP 	New trial (rep=38, index=0): <Trial 38 (0 in rep 38) data={'thisN': 38, 'thisTrialN': 0, 'thisRepN': 38}>
331.1134 	EXP 	Sound sound_1 reached end of file
331.1262 	EXP 	Sound sound_1 started
331.1164 	INFO 	Keyboard events cleared
331.1167 	INFO 	Keyboard events cleared
331.1160 	EXP 	fb: autoDraw = False
331.1160 	EXP 	rt_fb: autoDraw = False
331.1160 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
331.1160 	EXP 	Intro: text = 'Sound'
331.1160 	EXP 	Intro: autoDraw = True
331.8596 	EXP 	text_iti_fixation: autoDraw = True
331.8646 	EXP 	Intro: autoDraw = False
331.8781 	EXP 	Sound sound_1 reached end of file
331.8829 	EXP 	Sound sound_1 reached end of file
333.0977 	EXP 	text_iti_fixation: autoDraw = False
333.1095 	EXP 	Intro: autoDraw = False
333.1095 	EXP 	text_iti_fixation: autoDraw = False
333.1095 	EXP 	fb: foreColor = <psychopy.colors.Color: red, alpha=1.0>
333.1095 	EXP 	fb: height = 0.1
333.1095 	EXP 	fb: height = 0.1
333.1095 	EXP 	fb: height = 0.1
333.1095 	EXP 	fb: text = 'Incorrect'
333.1095 	EXP 	rt_fb: height = 0.05
333.1095 	EXP 	rt_fb: height = 0.05
333.1095 	EXP 	rt_fb: height = 0.05
333.1095 	EXP 	rt_fb: text = 'RT: 0.448 seconds'
333.1095 	EXP 	fb: autoDraw = True
333.1095 	EXP 	rt_fb: autoDraw = True
333.3451 	EXP 	New trial (rep=39, index=0): <Trial 39 (0 in rep 39) data={'thisN': 39, 'thisTrialN': 0, 'thisRepN': 39}>
333.3467 	EXP 	Sound sound_1 reached end of file
333.3595 	EXP 	Sound sound_1 started
333.3497 	INFO 	Keyboard events cleared
333.3499 	INFO 	Keyboard events cleared
333.3494 	EXP 	fb: autoDraw = False
333.3494 	EXP 	rt_fb: autoDraw = False
333.3494 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
333.3494 	EXP 	Intro: text = 'Sound'
333.3494 	EXP 	Intro: autoDraw = True
334.0930 	EXP 	text_iti_fixation: autoDraw = True
334.0975 	EXP 	Intro: autoDraw = False
