3.1970 	WARNING 	Component `RBButtonBoxBackend` does not appear to be a subclass of `psychopy.experiment.components._base.BaseComponent`. This will be skipped.
333.2278 	EXP 	fb: autoDraw = False
333.2278 	EXP 	rt_fb: autoDraw = False
333.2278 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
333.2278 	EXP 	Intro: text = 'Sound'
333.2278 	EXP 	Intro: autoDraw = True
333.9164 	DATA 	Keypress: left
333.9660 	EXP 	Intro: autoDraw = False
333.9660 	EXP 	text_iti_fixation: autoDraw = True
333.9827 	EXP 	Sound sound_1 reached end of file
333.9870 	EXP 	Sound sound_1 reached end of file
335.7111 	EXP 	text_iti_fixation: autoDraw = False
335.7203 	EXP 	Intro: autoDraw = False
335.7203 	EXP 	text_iti_fixation: autoDraw = False
335.7203 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
335.7203 	EXP 	fb: text = 'Correct!'
335.7203 	EXP 	rt_fb: height = 0.05
335.7203 	EXP 	rt_fb: height = 0.05
335.7203 	EXP 	rt_fb: height = 0.05
335.7203 	EXP 	rt_fb: text = 'RT: 0.679 seconds'
335.7203 	EXP 	fb: autoDraw = True
335.7203 	EXP 	rt_fb: autoDraw = True
335.9515 	EXP 	New trial (rep=18, index=0): <Trial 18 (0 in rep 18) data={'thisN': 18, 'thisTrialN': 0, 'thisRepN': 18}>
335.9532 	EXP 	Sound sound_1 reached end of file
335.9657 	EXP 	Sound sound_1 started
335.9615 	INFO 	Keyboard events cleared
335.9617 	INFO 	Keyboard events cleared
335.9612 	EXP 	fb: autoDraw = False
335.9612 	EXP 	rt_fb: autoDraw = False
335.9612 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
335.9612 	EXP 	Intro: text = 'Sound'
335.9612 	EXP 	Intro: autoDraw = True
336.6998 	EXP 	Intro: autoDraw = False
336.6998 	EXP 	text_iti_fixation: autoDraw = True
336.7161 	EXP 	Sound sound_1 reached end of file
336.7190 	DATA 	Keypress: right
336.7231 	EXP 	Sound sound_1 reached end of file
338.4444 	EXP 	text_iti_fixation: autoDraw = False
338.4520 	EXP 	Intro: autoDraw = False
338.4520 	EXP 	text_iti_fixation: autoDraw = False
338.4520 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
338.4520 	EXP 	fb: text = 'Correct!'
338.4520 	EXP 	rt_fb: height = 0.05
338.4520 	EXP 	rt_fb: height = 0.05
338.4520 	EXP 	rt_fb: height = 0.05
338.4520 	EXP 	rt_fb: text = 'RT: 0.739 seconds'
338.4520 	EXP 	fb: autoDraw = True
338.4520 	EXP 	rt_fb: autoDraw = True
338.6852 	EXP 	New trial (rep=19, index=0): <Trial 19 (0 in rep 19) data={'thisN': 19, 'thisTrialN': 0, 'thisRepN': 19}>
338.6868 	EXP 	Sound sound_1 reached end of file
338.6995 	EXP 	Sound sound_1 started
338.6949 	INFO 	Keyboard events cleared
338.6951 	INFO 	Keyboard events cleared
338.6945 	EXP 	fb: autoDraw = False
338.6945 	EXP 	rt_fb: autoDraw = False
338.6945 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
338.6945 	EXP 	Intro: text = 'Sound'
338.6945 	EXP 	Intro: autoDraw = True
339.2714 	DATA 	Keypress: left
339.4324 	EXP 	Intro: autoDraw = False
339.4324 	EXP 	text_iti_fixation: autoDraw = True
339.4499 	EXP 	Sound sound_1 reached end of file
339.4547 	EXP 	Sound sound_1 reached end of file
341.1777 	EXP 	text_iti_fixation: autoDraw = False
341.1945 	EXP 	Intro: autoDraw = False
341.1945 	EXP 	text_iti_fixation: autoDraw = False
341.1945 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
341.1945 	EXP 	fb: text = 'Correct!'
341.1945 	EXP 	rt_fb: height = 0.05
341.1945 	EXP 	rt_fb: height = 0.05
341.1945 	EXP 	rt_fb: height = 0.05
341.1945 	EXP 	rt_fb: text = 'RT: 0.564 seconds'
341.1945 	EXP 	fb: autoDraw = True
341.1945 	EXP 	rt_fb: autoDraw = True
341.4186 	EXP 	New trial (rep=20, index=0): <Trial 20 (0 in rep 20) data={'thisN': 20, 'thisTrialN': 0, 'thisRepN': 20}>
341.4216 	EXP 	Sound sound_1 reached end of file
341.4329 	EXP 	Sound sound_1 started
341.4281 	INFO 	Keyboard events cleared
341.4283 	INFO 	Keyboard events cleared
341.4277 	EXP 	fb: autoDraw = False
341.4277 	EXP 	rt_fb: autoDraw = False
341.4277 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
341.4277 	EXP 	Intro: text = 'Sound'
341.4277 	EXP 	Intro: autoDraw = True
342.1656 	EXP 	Intro: autoDraw = False
342.1656 	EXP 	text_iti_fixation: autoDraw = True
342.1886 	EXP 	Sound sound_1 reached end of file
342.1965 	EXP 	Sound sound_1 reached end of file
342.3037 	DATA 	Keypress: left
343.9112 	EXP 	text_iti_fixation: autoDraw = False
343.9197 	EXP 	Intro: autoDraw = False
343.9197 	EXP 	text_iti_fixation: autoDraw = False
343.9197 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
343.9197 	EXP 	fb: text = 'Correct!'
343.9197 	EXP 	rt_fb: height = 0.05
343.9197 	EXP 	rt_fb: height = 0.05
343.9197 	EXP 	rt_fb: height = 0.05
343.9197 	EXP 	rt_fb: text = 'RT: 0.865 seconds'
343.9197 	EXP 	fb: autoDraw = True
343.9197 	EXP 	rt_fb: autoDraw = True
344.1517 	EXP 	New trial (rep=21, index=0): <Trial 21 (0 in rep 21) data={'thisN': 21, 'thisTrialN': 0, 'thisRepN': 21}>
344.1533 	EXP 	Sound sound_1 reached end of file
344.1660 	EXP 	Sound sound_1 started
344.1615 	INFO 	Keyboard events cleared
344.1617 	INFO 	Keyboard events cleared
344.1612 	EXP 	fb: autoDraw = False
344.1612 	EXP 	rt_fb: autoDraw = False
344.1612 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
344.1612 	EXP 	Intro: text = 'Sound'
344.1612 	EXP 	Intro: autoDraw = True
344.8993 	EXP 	Intro: autoDraw = False
344.8993 	EXP 	text_iti_fixation: autoDraw = True
344.9164 	EXP 	Sound sound_1 reached end of file
344.9210 	EXP 	Sound sound_1 reached end of file
344.9878 	DATA 	Keypress: left
346.6614 	EXP 	text_iti_fixation: autoDraw = False
346.6614 	EXP 	Intro: autoDraw = False
346.6614 	EXP 	text_iti_fixation: autoDraw = False
346.6614 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
346.6614 	EXP 	fb: text = 'Correct!'
346.6614 	EXP 	rt_fb: height = 0.05
346.6614 	EXP 	rt_fb: height = 0.05
346.6614 	EXP 	rt_fb: height = 0.05
346.6614 	EXP 	rt_fb: text = 'RT: 0.815 seconds'
346.6614 	EXP 	fb: autoDraw = True
346.6614 	EXP 	rt_fb: autoDraw = True
346.8799 	EXP 	New trial (rep=22, index=0): <Trial 22 (0 in rep 22) data={'thisN': 22, 'thisTrialN': 0, 'thisRepN': 22}>
346.8828 	EXP 	Sound sound_1 reached end of file
346.8944 	EXP 	Sound sound_1 started
346.8864 	INFO 	Keyboard events cleared
346.8867 	INFO 	Keyboard events cleared
346.8859 	EXP 	fb: autoDraw = False
346.8859 	EXP 	rt_fb: autoDraw = False
346.8859 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
346.8859 	EXP 	Intro: text = 'Sound'
346.8859 	EXP 	Intro: autoDraw = True
347.6217 	DATA 	Keypress: left
347.6278 	EXP 	text_iti_fixation: autoDraw = True
347.6327 	EXP 	Intro: autoDraw = False
347.6462 	EXP 	Sound sound_1 reached end of file
347.6512 	EXP 	Sound sound_1 reached end of file
349.3658 	EXP 	text_iti_fixation: autoDraw = False
349.3778 	EXP 	Intro: autoDraw = False
349.3778 	EXP 	text_iti_fixation: autoDraw = False
349.3778 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
349.3778 	EXP 	fb: text = 'Correct!'
349.3778 	EXP 	rt_fb: height = 0.05
349.3778 	EXP 	rt_fb: height = 0.05
349.3778 	EXP 	rt_fb: height = 0.05
349.3778 	EXP 	rt_fb: text = 'RT: 0.73 seconds'
349.3778 	EXP 	fb: autoDraw = True
349.3778 	EXP 	rt_fb: autoDraw = True
349.6136 	EXP 	New trial (rep=23, index=0): <Trial 23 (0 in rep 23) data={'thisN': 23, 'thisTrialN': 0, 'thisRepN': 23}>
349.6152 	EXP 	Sound sound_1 reached end of file
349.6279 	EXP 	Sound sound_1 started
349.6190 	INFO 	Keyboard events cleared
349.6192 	INFO 	Keyboard events cleared
349.6186 	EXP 	fb: autoDraw = False
349.6186 	EXP 	rt_fb: autoDraw = False
349.6186 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
349.6186 	EXP 	Intro: text = 'Sound'
349.6186 	EXP 	Intro: autoDraw = True
350.2724 	DATA 	Keypress: left
350.3611 	EXP 	text_iti_fixation: autoDraw = True
350.3665 	EXP 	Intro: autoDraw = False
350.3796 	EXP 	Sound sound_1 reached end of file
350.3844 	EXP 	Sound sound_1 reached end of file
352.0995 	EXP 	text_iti_fixation: autoDraw = False
352.1111 	EXP 	Intro: autoDraw = False
352.1111 	EXP 	text_iti_fixation: autoDraw = False
352.1111 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
352.1111 	EXP 	fb: text = 'Correct!'
352.1111 	EXP 	rt_fb: height = 0.05
352.1111 	EXP 	rt_fb: height = 0.05
352.1111 	EXP 	rt_fb: height = 0.05
352.1111 	EXP 	rt_fb: text = 'RT: 0.647 seconds'
352.1111 	EXP 	fb: autoDraw = True
352.1111 	EXP 	rt_fb: autoDraw = True
352.3468 	EXP 	New trial (rep=24, index=0): <Trial 24 (0 in rep 24) data={'thisN': 24, 'thisTrialN': 0, 'thisRepN': 24}>
352.3492 	EXP 	Sound sound_1 reached end of file
352.3611 	EXP 	Sound sound_1 started
352.3529 	INFO 	Keyboard events cleared
352.3532 	INFO 	Keyboard events cleared
352.3524 	EXP 	fb: autoDraw = False
352.3524 	EXP 	rt_fb: autoDraw = False
352.3524 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
352.3524 	EXP 	Intro: text = 'Sound'
352.3524 	EXP 	Intro: autoDraw = True
353.0947 	EXP 	text_iti_fixation: autoDraw = True
353.0997 	EXP 	Intro: autoDraw = False
353.1130 	EXP 	Sound sound_1 reached end of file
353.1176 	EXP 	Sound sound_1 reached end of file
353.1993 	DATA 	Keypress: left
354.8328 	EXP 	text_iti_fixation: autoDraw = False
354.8444 	EXP 	Intro: autoDraw = False
354.8444 	EXP 	text_iti_fixation: autoDraw = False
354.8444 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
354.8444 	EXP 	fb: text = 'Correct!'
354.8444 	EXP 	rt_fb: height = 0.05
354.8444 	EXP 	rt_fb: height = 0.05
354.8444 	EXP 	rt_fb: height = 0.05
354.8444 	EXP 	rt_fb: text = 'RT: 0.83 seconds'
354.8444 	EXP 	fb: autoDraw = True
354.8444 	EXP 	rt_fb: autoDraw = True
355.0802 	EXP 	New trial (rep=25, index=0): <Trial 25 (0 in rep 25) data={'thisN': 25, 'thisTrialN': 0, 'thisRepN': 25}>
355.0824 	EXP 	Sound sound_1 reached end of file
355.0945 	EXP 	Sound sound_1 started
355.0863 	INFO 	Keyboard events cleared
355.0866 	INFO 	Keyboard events cleared
355.0859 	EXP 	fb: autoDraw = False
355.0859 	EXP 	rt_fb: autoDraw = False
355.0859 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
355.0859 	EXP 	Intro: text = 'Sound'
355.0859 	EXP 	Intro: autoDraw = True
355.6706 	DATA 	Keypress: right
355.8278 	EXP 	text_iti_fixation: autoDraw = True
355.8322 	EXP 	Intro: autoDraw = False
355.8462 	EXP 	Sound sound_1 reached end of file
355.8512 	EXP 	Sound sound_1 reached end of file
357.5658 	EXP 	text_iti_fixation: autoDraw = False
357.5778 	EXP 	Intro: autoDraw = False
357.5778 	EXP 	text_iti_fixation: autoDraw = False
357.5778 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
357.5778 	EXP 	fb: text = 'Correct!'
357.5778 	EXP 	rt_fb: height = 0.05
357.5778 	EXP 	rt_fb: height = 0.05
357.5778 	EXP 	rt_fb: height = 0.05
357.5778 	EXP 	rt_fb: text = 'RT: 0.574 seconds'
357.5778 	EXP 	fb: autoDraw = True
357.5778 	EXP 	rt_fb: autoDraw = True
357.8133 	EXP 	New trial (rep=26, index=0): <Trial 26 (0 in rep 26) data={'thisN': 26, 'thisTrialN': 0, 'thisRepN': 26}>
357.8151 	EXP 	Sound sound_1 reached end of file
357.8278 	EXP 	Sound sound_1 started
357.8184 	INFO 	Keyboard events cleared
357.8185 	INFO 	Keyboard events cleared
357.8179 	EXP 	fb: autoDraw = False
357.8179 	EXP 	rt_fb: autoDraw = False
357.8179 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
357.8179 	EXP 	Intro: text = 'Sound'
357.8179 	EXP 	Intro: autoDraw = True
358.5612 	EXP 	text_iti_fixation: autoDraw = True
358.5660 	EXP 	Intro: autoDraw = False
358.5797 	EXP 	Sound sound_1 reached end of file
358.5859 	EXP 	Sound sound_1 reached end of file
358.5889 	DATA 	Keypress: left
360.2994 	EXP 	text_iti_fixation: autoDraw = False
360.3111 	EXP 	Intro: autoDraw = False
360.3111 	EXP 	text_iti_fixation: autoDraw = False
360.3111 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
360.3111 	EXP 	fb: text = 'Correct!'
360.3111 	EXP 	rt_fb: height = 0.05
360.3111 	EXP 	rt_fb: height = 0.05
360.3111 	EXP 	rt_fb: height = 0.05
360.3111 	EXP 	rt_fb: text = 'RT: 0.759 seconds'
360.3111 	EXP 	fb: autoDraw = True
360.3111 	EXP 	rt_fb: autoDraw = True
360.5474 	EXP 	New trial (rep=27, index=0): <Trial 27 (0 in rep 27) data={'thisN': 27, 'thisTrialN': 0, 'thisRepN': 27}>
360.5490 	EXP 	Sound sound_1 reached end of file
360.5612 	EXP 	Sound sound_1 started
360.5535 	INFO 	Keyboard events cleared
360.5538 	INFO 	Keyboard events cleared
360.5530 	EXP 	fb: autoDraw = False
360.5530 	EXP 	rt_fb: autoDraw = False
360.5530 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
360.5530 	EXP 	Intro: text = 'Sound'
360.5530 	EXP 	Intro: autoDraw = True
361.1552 	DATA 	Keypress: left
361.2945 	EXP 	text_iti_fixation: autoDraw = True
361.2996 	EXP 	Intro: autoDraw = False
361.3131 	EXP 	Sound sound_1 reached end of file
361.3177 	EXP 	Sound sound_1 reached end of file
363.0334 	EXP 	text_iti_fixation: autoDraw = False
363.0445 	EXP 	Intro: autoDraw = False
363.0445 	EXP 	text_iti_fixation: autoDraw = False
363.0445 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
363.0445 	EXP 	fb: text = 'Correct!'
363.0445 	EXP 	rt_fb: height = 0.05
363.0445 	EXP 	rt_fb: height = 0.05
363.0445 	EXP 	rt_fb: height = 0.05
363.0445 	EXP 	rt_fb: text = 'RT: 0.595 seconds'
363.0445 	EXP 	fb: autoDraw = True
363.0445 	EXP 	rt_fb: autoDraw = True
363.2798 	EXP 	New trial (rep=28, index=0): <Trial 28 (0 in rep 28) data={'thisN': 28, 'thisTrialN': 0, 'thisRepN': 28}>
363.2816 	EXP 	Sound sound_1 reached end of file
363.2944 	EXP 	Sound sound_1 started
363.2847 	INFO 	Keyboard events cleared
363.2850 	INFO 	Keyboard events cleared
363.2843 	EXP 	fb: autoDraw = False
363.2843 	EXP 	rt_fb: autoDraw = False
363.2843 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
363.2843 	EXP 	Intro: text = 'Sound'
363.2843 	EXP 	Intro: autoDraw = True
363.9551 	DATA 	Keypress: left
364.0277 	EXP 	Intro: autoDraw = False
364.0277 	EXP 	text_iti_fixation: autoDraw = True
364.0464 	EXP 	Sound sound_1 reached end of file
364.0517 	EXP 	Sound sound_1 reached end of file
365.7651 	EXP 	text_iti_fixation: autoDraw = False
365.7778 	EXP 	Intro: autoDraw = False
365.7778 	EXP 	text_iti_fixation: autoDraw = False
365.7778 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
365.7778 	EXP 	fb: text = 'Correct!'
365.7778 	EXP 	rt_fb: height = 0.05
365.7778 	EXP 	rt_fb: height = 0.05
365.7778 	EXP 	rt_fb: height = 0.05
365.7778 	EXP 	rt_fb: text = 'RT: 0.656 seconds'
365.7778 	EXP 	fb: autoDraw = True
365.7778 	EXP 	rt_fb: autoDraw = True
366.0132 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
366.0149 	EXP 	Sound sound_1 reached end of file
366.0277 	EXP 	Sound sound_1 started
366.0181 	INFO 	Keyboard events cleared
366.0184 	INFO 	Keyboard events cleared
366.0175 	EXP 	fb: autoDraw = False
366.0175 	EXP 	rt_fb: autoDraw = False
366.0175 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
366.0175 	EXP 	Intro: text = 'Sound'
366.0175 	EXP 	Intro: autoDraw = True
366.5911 	DATA 	Keypress: right
366.7611 	EXP 	Intro: autoDraw = False
366.7611 	EXP 	text_iti_fixation: autoDraw = True
366.7795 	EXP 	Sound sound_1 reached end of file
366.7852 	EXP 	Sound sound_1 reached end of file
368.4987 	EXP 	text_iti_fixation: autoDraw = False
368.5110 	EXP 	Intro: autoDraw = False
368.5110 	EXP 	text_iti_fixation: autoDraw = False
368.5110 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
368.5110 	EXP 	fb: text = 'Correct!'
368.5110 	EXP 	rt_fb: height = 0.05
368.5110 	EXP 	rt_fb: height = 0.05
368.5110 	EXP 	rt_fb: height = 0.05
368.5110 	EXP 	rt_fb: text = 'RT: 0.558 seconds'
368.5110 	EXP 	fb: autoDraw = True
368.5110 	EXP 	rt_fb: autoDraw = True
368.7466 	EXP 	New trial (rep=30, index=0): <Trial 30 (0 in rep 30) data={'thisN': 30, 'thisTrialN': 0, 'thisRepN': 30}>
368.7483 	EXP 	Sound sound_1 reached end of file
368.7610 	EXP 	Sound sound_1 started
368.7515 	INFO 	Keyboard events cleared
368.7517 	INFO 	Keyboard events cleared
368.7510 	EXP 	fb: autoDraw = False
368.7510 	EXP 	rt_fb: autoDraw = False
368.7510 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
368.7510 	EXP 	Intro: text = 'Sound'
368.7510 	EXP 	Intro: autoDraw = True
369.4705 	DATA 	Keypress: left
369.4945 	EXP 	text_iti_fixation: autoDraw = True
369.4996 	EXP 	Intro: autoDraw = False
369.5130 	EXP 	Sound sound_1 reached end of file
369.5176 	EXP 	Sound sound_1 reached end of file
371.2325 	EXP 	text_iti_fixation: autoDraw = False
371.2444 	EXP 	Intro: autoDraw = False
371.2444 	EXP 	text_iti_fixation: autoDraw = False
371.2444 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
371.2444 	EXP 	fb: text = 'Correct!'
371.2444 	EXP 	rt_fb: height = 0.05
371.2444 	EXP 	rt_fb: height = 0.05
371.2444 	EXP 	rt_fb: height = 0.05
371.2444 	EXP 	rt_fb: text = 'RT: 0.71 seconds'
371.2444 	EXP 	fb: autoDraw = True
371.2444 	EXP 	rt_fb: autoDraw = True
371.4798 	EXP 	New trial (rep=31, index=0): <Trial 31 (0 in rep 31) data={'thisN': 31, 'thisTrialN': 0, 'thisRepN': 31}>
371.4817 	EXP 	Sound sound_1 reached end of file
371.4944 	EXP 	Sound sound_1 started
371.4850 	INFO 	Keyboard events cleared
371.4852 	INFO 	Keyboard events cleared
371.4845 	EXP 	fb: autoDraw = False
371.4845 	EXP 	rt_fb: autoDraw = False
371.4845 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
371.4845 	EXP 	Intro: text = 'Sound'
371.4845 	EXP 	Intro: autoDraw = True
372.1320 	DATA 	Keypress: left
372.2279 	EXP 	text_iti_fixation: autoDraw = True
372.2323 	EXP 	Intro: autoDraw = False
372.2463 	EXP 	Sound sound_1 reached end of file
372.2517 	EXP 	Sound sound_1 reached end of file
373.9657 	EXP 	text_iti_fixation: autoDraw = False
373.9777 	EXP 	Intro: autoDraw = False
373.9777 	EXP 	text_iti_fixation: autoDraw = False
373.9777 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
373.9777 	EXP 	fb: text = 'Correct!'
373.9777 	EXP 	rt_fb: height = 0.05
373.9777 	EXP 	rt_fb: height = 0.05
373.9777 	EXP 	rt_fb: height = 0.05
373.9777 	EXP 	rt_fb: text = 'RT: 0.632 seconds'
373.9777 	EXP 	fb: autoDraw = True
373.9777 	EXP 	rt_fb: autoDraw = True
374.2133 	EXP 	New trial (rep=32, index=0): <Trial 32 (0 in rep 32) data={'thisN': 32, 'thisTrialN': 0, 'thisRepN': 32}>
374.2150 	EXP 	Sound sound_1 reached end of file
374.2278 	EXP 	Sound sound_1 started
374.2186 	INFO 	Keyboard events cleared
374.2188 	INFO 	Keyboard events cleared
374.2182 	EXP 	fb: autoDraw = False
374.2182 	EXP 	rt_fb: autoDraw = False
374.2182 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
374.2182 	EXP 	Intro: text = 'Sound'
374.2182 	EXP 	Intro: autoDraw = True
374.7209 	DATA 	Keypress: right
374.9611 	EXP 	text_iti_fixation: autoDraw = True
374.9660 	EXP 	Intro: autoDraw = False
374.9794 	EXP 	Sound sound_1 reached end of file
374.9846 	EXP 	Sound sound_1 reached end of file
376.6999 	EXP 	text_iti_fixation: autoDraw = False
376.7111 	EXP 	Intro: autoDraw = False
376.7111 	EXP 	text_iti_fixation: autoDraw = False
376.7111 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
376.7111 	EXP 	fb: text = 'Correct!'
376.7111 	EXP 	rt_fb: height = 0.05
376.7111 	EXP 	rt_fb: height = 0.05
376.7111 	EXP 	rt_fb: height = 0.05
376.7111 	EXP 	rt_fb: text = 'RT: 0.497 seconds'
376.7111 	EXP 	fb: autoDraw = True
376.7111 	EXP 	rt_fb: autoDraw = True
376.9466 	EXP 	New trial (rep=33, index=0): <Trial 33 (0 in rep 33) data={'thisN': 33, 'thisTrialN': 0, 'thisRepN': 33}>
376.9483 	EXP 	Sound sound_1 reached end of file
376.9609 	EXP 	Sound sound_1 started
376.9514 	INFO 	Keyboard events cleared
376.9517 	INFO 	Keyboard events cleared
376.9510 	EXP 	fb: autoDraw = False
376.9510 	EXP 	rt_fb: autoDraw = False
376.9510 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
376.9510 	EXP 	Intro: text = 'Sound'
376.9510 	EXP 	Intro: autoDraw = True
377.5654 	DATA 	Keypress: left
377.6943 	EXP 	text_iti_fixation: autoDraw = True
377.6990 	EXP 	Intro: autoDraw = False
377.7128 	EXP 	Sound sound_1 reached end of file
377.7180 	EXP 	Sound sound_1 reached end of file
379.4318 	EXP 	text_iti_fixation: autoDraw = False
379.4444 	EXP 	Intro: autoDraw = False
379.4444 	EXP 	text_iti_fixation: autoDraw = False
379.4444 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
379.4444 	EXP 	fb: text = 'Correct!'
379.4444 	EXP 	rt_fb: height = 0.05
379.4444 	EXP 	rt_fb: height = 0.05
379.4444 	EXP 	rt_fb: height = 0.05
379.4444 	EXP 	rt_fb: text = 'RT: 0.6 seconds'
379.4444 	EXP 	fb: autoDraw = True
379.4444 	EXP 	rt_fb: autoDraw = True
379.6799 	EXP 	New trial (rep=34, index=0): <Trial 34 (0 in rep 34) data={'thisN': 34, 'thisTrialN': 0, 'thisRepN': 34}>
379.6817 	EXP 	Sound sound_1 reached end of file
379.6944 	EXP 	Sound sound_1 started
379.6850 	INFO 	Keyboard events cleared
379.6852 	INFO 	Keyboard events cleared
379.6846 	EXP 	fb: autoDraw = False
379.6846 	EXP 	rt_fb: autoDraw = False
379.6846 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
379.6846 	EXP 	Intro: text = 'Sound'
379.6846 	EXP 	Intro: autoDraw = True
380.3820 	DATA 	Keypress: left
380.4278 	EXP 	text_iti_fixation: autoDraw = True
380.4326 	EXP 	Intro: autoDraw = False
380.4461 	EXP 	Sound sound_1 reached end of file
380.4513 	EXP 	Sound sound_1 reached end of file
382.1660 	EXP 	text_iti_fixation: autoDraw = False
382.1778 	EXP 	Intro: autoDraw = False
382.1778 	EXP 	text_iti_fixation: autoDraw = False
382.1778 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
382.1778 	EXP 	fb: text = 'Correct!'
382.1778 	EXP 	rt_fb: height = 0.05
382.1778 	EXP 	rt_fb: height = 0.05
382.1778 	EXP 	rt_fb: height = 0.05
382.1778 	EXP 	rt_fb: text = 'RT: 0.683 seconds'
382.1778 	EXP 	fb: autoDraw = True
382.1778 	EXP 	rt_fb: autoDraw = True
382.4137 	EXP 	New trial (rep=35, index=0): <Trial 35 (0 in rep 35) data={'thisN': 35, 'thisTrialN': 0, 'thisRepN': 35}>
382.4152 	EXP 	Sound sound_1 reached end of file
382.4279 	EXP 	Sound sound_1 started
382.4190 	INFO 	Keyboard events cleared
382.4193 	INFO 	Keyboard events cleared
382.4185 	EXP 	fb: autoDraw = False
382.4185 	EXP 	rt_fb: autoDraw = False
382.4185 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
382.4185 	EXP 	Intro: text = 'Sound'
382.4185 	EXP 	Intro: autoDraw = True
383.1221 	DATA 	Keypress: left
383.1612 	EXP 	text_iti_fixation: autoDraw = True
383.1659 	EXP 	Intro: autoDraw = False
383.1797 	EXP 	Sound sound_1 reached end of file
383.1838 	EXP 	Sound sound_1 reached end of file
384.8993 	EXP 	text_iti_fixation: autoDraw = False
384.9111 	EXP 	Intro: autoDraw = False
384.9111 	EXP 	text_iti_fixation: autoDraw = False
384.9111 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
384.9111 	EXP 	fb: text = 'Correct!'
384.9111 	EXP 	rt_fb: height = 0.05
384.9111 	EXP 	rt_fb: height = 0.05
384.9111 	EXP 	rt_fb: height = 0.05
384.9111 	EXP 	rt_fb: text = 'RT: 0.694 seconds'
384.9111 	EXP 	fb: autoDraw = True
384.9111 	EXP 	rt_fb: autoDraw = True
385.1466 	EXP 	New trial (rep=36, index=0): <Trial 36 (0 in rep 36) data={'thisN': 36, 'thisTrialN': 0, 'thisRepN': 36}>
385.1484 	EXP 	Sound sound_1 reached end of file
385.1610 	EXP 	Sound sound_1 started
385.1516 	INFO 	Keyboard events cleared
385.1519 	INFO 	Keyboard events cleared
385.1511 	EXP 	fb: autoDraw = False
385.1511 	EXP 	rt_fb: autoDraw = False
