2.9692 	WARNING 	Component `RBButtonBoxBackend` does not appear to be a subclass of `psychopy.experiment.components._base.BaseComponent`. This will be skipped.
336.3400 	EXP 	Intro: autoDraw = False
336.3400 	EXP 	text_iti_fixation: autoDraw = True
336.3591 	EXP 	Sound sound_1 reached end of file
336.3642 	EXP 	Sound sound_1 reached end of file
336.4845 	DATA 	Keypress: left
337.5772 	EXP 	text_iti_fixation: autoDraw = False
337.5899 	EXP 	Intro: autoDraw = False
337.5899 	EXP 	text_iti_fixation: autoDraw = False
337.5899 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
337.5899 	EXP 	fb: text = 'Correct!'
337.5899 	EXP 	rt_fb: height = 0.05
337.5899 	EXP 	rt_fb: height = 0.05
337.5899 	EXP 	rt_fb: height = 0.05
337.5899 	EXP 	rt_fb: text = 'RT: 0.882 seconds'
337.5899 	EXP 	fb: autoDraw = True
337.5899 	EXP 	rt_fb: autoDraw = True
337.8254 	EXP 	New trial (rep=21, index=0): <Trial 21 (0 in rep 21) data={'thisN': 21, 'thisTrialN': 0, 'thisRepN': 21}>
337.8271 	EXP 	Sound sound_1 reached end of file
337.8399 	EXP 	Sound sound_1 started
337.8303 	INFO 	Keyboard events cleared
337.8305 	INFO 	Keyboard events cleared
337.8299 	EXP 	fb: autoDraw = False
337.8299 	EXP 	rt_fb: autoDraw = False
337.8299 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
337.8299 	EXP 	Intro: text = 'Sound'
337.8299 	EXP 	Intro: autoDraw = True
338.5732 	EXP 	text_iti_fixation: autoDraw = True
338.5782 	EXP 	Intro: autoDraw = False
338.5918 	EXP 	Sound sound_1 reached end of file
338.5968 	EXP 	Sound sound_1 reached end of file
338.6953 	DATA 	Keypress: left
339.8108 	EXP 	text_iti_fixation: autoDraw = False
339.8232 	EXP 	Intro: autoDraw = False
339.8232 	EXP 	text_iti_fixation: autoDraw = False
339.8232 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
339.8232 	EXP 	fb: text = 'Correct!'
339.8232 	EXP 	rt_fb: height = 0.05
339.8232 	EXP 	rt_fb: height = 0.05
339.8232 	EXP 	rt_fb: height = 0.05
339.8232 	EXP 	rt_fb: text = 'RT: 0.853 seconds'
339.8232 	EXP 	fb: autoDraw = True
339.8232 	EXP 	rt_fb: autoDraw = True
340.0587 	EXP 	New trial (rep=22, index=0): <Trial 22 (0 in rep 22) data={'thisN': 22, 'thisTrialN': 0, 'thisRepN': 22}>
340.0604 	EXP 	Sound sound_1 reached end of file
340.0733 	EXP 	Sound sound_1 started
340.0638 	INFO 	Keyboard events cleared
340.0640 	INFO 	Keyboard events cleared
340.0635 	EXP 	fb: autoDraw = False
340.0635 	EXP 	rt_fb: autoDraw = False
340.0635 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
340.0635 	EXP 	Intro: text = 'Sound'
340.0635 	EXP 	Intro: autoDraw = True
340.8065 	EXP 	text_iti_fixation: autoDraw = True
340.8109 	EXP 	Intro: autoDraw = False
340.8252 	EXP 	Sound sound_1 reached end of file
340.8298 	EXP 	Sound sound_1 reached end of file
340.9272 	DATA 	Keypress: left
342.0439 	EXP 	text_iti_fixation: autoDraw = False
342.0565 	EXP 	Intro: autoDraw = False
342.0565 	EXP 	text_iti_fixation: autoDraw = False
342.0565 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
342.0565 	EXP 	fb: text = 'Correct!'
342.0565 	EXP 	rt_fb: height = 0.05
342.0565 	EXP 	rt_fb: height = 0.05
342.0565 	EXP 	rt_fb: height = 0.05
342.0565 	EXP 	rt_fb: text = 'RT: 0.847 seconds'
342.0565 	EXP 	fb: autoDraw = True
342.0565 	EXP 	rt_fb: autoDraw = True
342.2920 	EXP 	New trial (rep=23, index=0): <Trial 23 (0 in rep 23) data={'thisN': 23, 'thisTrialN': 0, 'thisRepN': 23}>
342.2940 	EXP 	Sound sound_1 reached end of file
342.3065 	EXP 	Sound sound_1 started
342.2972 	INFO 	Keyboard events cleared
342.2974 	INFO 	Keyboard events cleared
342.2970 	EXP 	fb: autoDraw = False
342.2970 	EXP 	rt_fb: autoDraw = False
342.2970 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
342.2970 	EXP 	Intro: text = 'Sound'
342.2970 	EXP 	Intro: autoDraw = True
342.9160 	DATA 	Keypress: right
343.0398 	EXP 	text_iti_fixation: autoDraw = True
343.0448 	EXP 	Intro: autoDraw = False
343.0584 	EXP 	Sound sound_1 reached end of file
343.0636 	EXP 	Sound sound_1 reached end of file
344.2774 	EXP 	text_iti_fixation: autoDraw = False
344.2898 	EXP 	Intro: autoDraw = False
344.2898 	EXP 	text_iti_fixation: autoDraw = False
344.2898 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
344.2898 	EXP 	fb: text = 'Correct!'
344.2898 	EXP 	rt_fb: height = 0.05
344.2898 	EXP 	rt_fb: height = 0.05
344.2898 	EXP 	rt_fb: height = 0.05
344.2898 	EXP 	rt_fb: text = 'RT: 0.608 seconds'
344.2898 	EXP 	fb: autoDraw = True
344.2898 	EXP 	rt_fb: autoDraw = True
344.5254 	EXP 	New trial (rep=24, index=0): <Trial 24 (0 in rep 24) data={'thisN': 24, 'thisTrialN': 0, 'thisRepN': 24}>
344.5273 	EXP 	Sound sound_1 reached end of file
344.5399 	EXP 	Sound sound_1 started
344.5306 	INFO 	Keyboard events cleared
344.5307 	INFO 	Keyboard events cleared
344.5302 	EXP 	fb: autoDraw = False
344.5302 	EXP 	rt_fb: autoDraw = False
344.5302 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
344.5302 	EXP 	Intro: text = 'Sound'
344.5302 	EXP 	Intro: autoDraw = True
345.2732 	EXP 	text_iti_fixation: autoDraw = True
345.2783 	EXP 	Intro: autoDraw = False
345.2916 	EXP 	Sound sound_1 reached end of file
345.2960 	EXP 	Sound sound_1 reached end of file
345.3271 	DATA 	Keypress: left
346.5117 	EXP 	text_iti_fixation: autoDraw = False
346.5233 	EXP 	Intro: autoDraw = False
346.5233 	EXP 	text_iti_fixation: autoDraw = False
346.5233 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
346.5233 	EXP 	fb: text = 'Correct!'
346.5233 	EXP 	rt_fb: height = 0.05
346.5233 	EXP 	rt_fb: height = 0.05
346.5233 	EXP 	rt_fb: height = 0.05
346.5233 	EXP 	rt_fb: text = 'RT: 0.781 seconds'
346.5233 	EXP 	fb: autoDraw = True
346.5233 	EXP 	rt_fb: autoDraw = True
346.7592 	EXP 	New trial (rep=25, index=0): <Trial 25 (0 in rep 25) data={'thisN': 25, 'thisTrialN': 0, 'thisRepN': 25}>
346.7607 	EXP 	Sound sound_1 reached end of file
346.7733 	EXP 	Sound sound_1 started
346.7641 	INFO 	Keyboard events cleared
346.7643 	INFO 	Keyboard events cleared
346.7639 	EXP 	fb: autoDraw = False
346.7639 	EXP 	rt_fb: autoDraw = False
346.7639 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
346.7639 	EXP 	Intro: text = 'Sound'
346.7639 	EXP 	Intro: autoDraw = True
347.3682 	DATA 	Keypress: left
347.5065 	EXP 	text_iti_fixation: autoDraw = True
347.5121 	EXP 	Intro: autoDraw = False
347.5249 	EXP 	Sound sound_1 reached end of file
347.5300 	EXP 	Sound sound_1 reached end of file
348.7451 	EXP 	text_iti_fixation: autoDraw = False
348.7565 	EXP 	Intro: autoDraw = False
348.7565 	EXP 	text_iti_fixation: autoDraw = False
348.7565 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
348.7565 	EXP 	fb: text = 'Correct!'
348.7565 	EXP 	rt_fb: height = 0.05
348.7565 	EXP 	rt_fb: height = 0.05
348.7565 	EXP 	rt_fb: height = 0.05
348.7565 	EXP 	rt_fb: text = 'RT: 0.598 seconds'
348.7565 	EXP 	fb: autoDraw = True
348.7565 	EXP 	rt_fb: autoDraw = True
348.9922 	EXP 	New trial (rep=26, index=0): <Trial 26 (0 in rep 26) data={'thisN': 26, 'thisTrialN': 0, 'thisRepN': 26}>
348.9938 	EXP 	Sound sound_1 reached end of file
349.0065 	EXP 	Sound sound_1 started
348.9970 	INFO 	Keyboard events cleared
348.9972 	INFO 	Keyboard events cleared
348.9966 	EXP 	fb: autoDraw = False
348.9966 	EXP 	rt_fb: autoDraw = False
348.9966 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
348.9966 	EXP 	Intro: text = 'Sound'
348.9966 	EXP 	Intro: autoDraw = True
349.7285 	DATA 	Keypress: right
349.7398 	EXP 	Intro: autoDraw = False
349.7398 	EXP 	text_iti_fixation: autoDraw = True
349.7584 	EXP 	Sound sound_1 reached end of file
349.7628 	EXP 	Sound sound_1 reached end of file
350.9779 	EXP 	text_iti_fixation: autoDraw = False
350.9898 	EXP 	Intro: autoDraw = False
350.9898 	EXP 	text_iti_fixation: autoDraw = False
350.9898 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
350.9898 	EXP 	fb: text = 'Correct!'
350.9898 	EXP 	rt_fb: height = 0.05
350.9898 	EXP 	rt_fb: height = 0.05
350.9898 	EXP 	rt_fb: height = 0.05
350.9898 	EXP 	rt_fb: text = 'RT: 0.719 seconds'
350.9898 	EXP 	fb: autoDraw = True
350.9898 	EXP 	rt_fb: autoDraw = True
351.2254 	EXP 	New trial (rep=27, index=0): <Trial 27 (0 in rep 27) data={'thisN': 27, 'thisTrialN': 0, 'thisRepN': 27}>
351.2271 	EXP 	Sound sound_1 reached end of file
351.2398 	EXP 	Sound sound_1 started
351.2303 	INFO 	Keyboard events cleared
351.2305 	INFO 	Keyboard events cleared
351.2299 	EXP 	fb: autoDraw = False
351.2299 	EXP 	rt_fb: autoDraw = False
351.2299 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
351.2299 	EXP 	Intro: text = 'Sound'
351.2299 	EXP 	Intro: autoDraw = True
351.5941 	DATA 	Keypress: right
351.9732 	EXP 	text_iti_fixation: autoDraw = True
351.9783 	EXP 	Intro: autoDraw = False
351.9917 	EXP 	Sound sound_1 reached end of file
351.9965 	EXP 	Sound sound_1 reached end of file
353.2109 	EXP 	text_iti_fixation: autoDraw = False
353.2232 	EXP 	Intro: autoDraw = False
353.2232 	EXP 	text_iti_fixation: autoDraw = False
353.2232 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
353.2232 	EXP 	fb: text = 'Correct!'
353.2232 	EXP 	rt_fb: height = 0.05
353.2232 	EXP 	rt_fb: height = 0.05
353.2232 	EXP 	rt_fb: height = 0.05
353.2232 	EXP 	rt_fb: text = 'RT: 0.349 seconds'
353.2232 	EXP 	fb: autoDraw = True
353.2232 	EXP 	rt_fb: autoDraw = True
353.4587 	EXP 	New trial (rep=28, index=0): <Trial 28 (0 in rep 28) data={'thisN': 28, 'thisTrialN': 0, 'thisRepN': 28}>
353.4604 	EXP 	Sound sound_1 reached end of file
353.4732 	EXP 	Sound sound_1 started
353.4636 	INFO 	Keyboard events cleared
353.4638 	INFO 	Keyboard events cleared
353.4632 	EXP 	fb: autoDraw = False
353.4632 	EXP 	rt_fb: autoDraw = False
353.4632 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
353.4632 	EXP 	Intro: text = 'Sound'
353.4632 	EXP 	Intro: autoDraw = True
354.0446 	DATA 	Keypress: right
354.2064 	EXP 	text_iti_fixation: autoDraw = True
354.2110 	EXP 	Intro: autoDraw = False
354.2249 	EXP 	Sound sound_1 reached end of file
354.2296 	EXP 	Sound sound_1 reached end of file
355.4447 	EXP 	text_iti_fixation: autoDraw = False
355.4564 	EXP 	Intro: autoDraw = False
355.4564 	EXP 	text_iti_fixation: autoDraw = False
355.4564 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
355.4564 	EXP 	fb: text = 'Correct!'
355.4564 	EXP 	rt_fb: height = 0.05
355.4564 	EXP 	rt_fb: height = 0.05
355.4564 	EXP 	rt_fb: height = 0.05
355.4564 	EXP 	rt_fb: text = 'RT: 0.571 seconds'
355.4564 	EXP 	fb: autoDraw = True
355.4564 	EXP 	rt_fb: autoDraw = True
355.6921 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
355.6936 	EXP 	Sound sound_1 reached end of file
355.7065 	EXP 	Sound sound_1 started
355.6971 	INFO 	Keyboard events cleared
355.6974 	INFO 	Keyboard events cleared
355.6967 	EXP 	fb: autoDraw = False
355.6967 	EXP 	rt_fb: autoDraw = False
355.6967 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
355.6967 	EXP 	Intro: text = 'Sound'
355.6967 	EXP 	Intro: autoDraw = True
356.1949 	DATA 	Keypress: left
356.4399 	EXP 	text_iti_fixation: autoDraw = True
356.4446 	EXP 	Intro: autoDraw = False
356.4583 	EXP 	Sound sound_1 reached end of file
356.4630 	EXP 	Sound sound_1 reached end of file
357.6780 	EXP 	text_iti_fixation: autoDraw = False
357.6898 	EXP 	Intro: autoDraw = False
357.6898 	EXP 	text_iti_fixation: autoDraw = False
357.6898 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
357.6898 	EXP 	fb: text = 'Correct!'
357.6898 	EXP 	rt_fb: height = 0.05
357.6898 	EXP 	rt_fb: height = 0.05
357.6898 	EXP 	rt_fb: height = 0.05
357.6898 	EXP 	rt_fb: text = 'RT: 0.485 seconds'
357.6898 	EXP 	fb: autoDraw = True
357.6898 	EXP 	rt_fb: autoDraw = True
357.9254 	EXP 	New trial (rep=30, index=0): <Trial 30 (0 in rep 30) data={'thisN': 30, 'thisTrialN': 0, 'thisRepN': 30}>
357.9271 	EXP 	Sound sound_1 reached end of file
357.9398 	EXP 	Sound sound_1 started
357.9303 	INFO 	Keyboard events cleared
357.9305 	INFO 	Keyboard events cleared
357.9298 	EXP 	fb: autoDraw = False
357.9298 	EXP 	rt_fb: autoDraw = False
357.9298 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
357.9298 	EXP 	Intro: text = 'Sound'
357.9298 	EXP 	Intro: autoDraw = True
358.6732 	EXP 	text_iti_fixation: autoDraw = True
358.6781 	EXP 	Intro: autoDraw = False
358.6915 	EXP 	Sound sound_1 reached end of file
358.6962 	EXP 	Sound sound_1 reached end of file
358.9272 	DATA 	Keypress: left
359.9108 	EXP 	text_iti_fixation: autoDraw = False
359.9232 	EXP 	Intro: autoDraw = False
359.9232 	EXP 	text_iti_fixation: autoDraw = False
359.9232 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
359.9232 	EXP 	fb: text = 'Correct!'
359.9232 	EXP 	rt_fb: height = 0.05
359.9232 	EXP 	rt_fb: height = 0.05
359.9232 	EXP 	rt_fb: height = 0.05
359.9232 	EXP 	rt_fb: text = 'RT: 0.981 seconds'
359.9232 	EXP 	fb: autoDraw = True
359.9232 	EXP 	rt_fb: autoDraw = True
360.1586 	EXP 	New trial (rep=31, index=0): <Trial 31 (0 in rep 31) data={'thisN': 31, 'thisTrialN': 0, 'thisRepN': 31}>
360.1603 	EXP 	Sound sound_1 reached end of file
360.1731 	EXP 	Sound sound_1 started
360.1635 	INFO 	Keyboard events cleared
360.1638 	INFO 	Keyboard events cleared
360.1632 	EXP 	fb: autoDraw = False
360.1632 	EXP 	rt_fb: autoDraw = False
360.1632 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
360.1632 	EXP 	Intro: text = 'Sound'
360.1632 	EXP 	Intro: autoDraw = True
360.9066 	EXP 	text_iti_fixation: autoDraw = True
360.9111 	EXP 	Intro: autoDraw = False
360.9249 	EXP 	Sound sound_1 reached end of file
360.9299 	EXP 	Sound sound_1 reached end of file
361.0275 	DATA 	Keypress: left
362.1451 	EXP 	text_iti_fixation: autoDraw = False
362.1566 	EXP 	Intro: autoDraw = False
362.1566 	EXP 	text_iti_fixation: autoDraw = False
362.1566 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
362.1566 	EXP 	fb: text = 'Correct!'
362.1566 	EXP 	rt_fb: height = 0.05
362.1566 	EXP 	rt_fb: height = 0.05
362.1566 	EXP 	rt_fb: height = 0.05
362.1566 	EXP 	rt_fb: text = 'RT: 0.847 seconds'
362.1566 	EXP 	fb: autoDraw = True
362.1566 	EXP 	rt_fb: autoDraw = True
362.3921 	EXP 	New trial (rep=32, index=0): <Trial 32 (0 in rep 32) data={'thisN': 32, 'thisTrialN': 0, 'thisRepN': 32}>
362.3939 	EXP 	Sound sound_1 reached end of file
362.4065 	EXP 	Sound sound_1 started
362.3971 	INFO 	Keyboard events cleared
362.3975 	INFO 	Keyboard events cleared
362.3967 	EXP 	fb: autoDraw = False
362.3967 	EXP 	rt_fb: autoDraw = False
362.3967 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
362.3967 	EXP 	Intro: text = 'Sound'
362.3967 	EXP 	Intro: autoDraw = True
363.1399 	EXP 	text_iti_fixation: autoDraw = True
363.1445 	EXP 	Intro: autoDraw = False
363.1584 	EXP 	Sound sound_1 reached end of file
363.1634 	EXP 	Sound sound_1 reached end of file
363.4116 	DATA 	Keypress: right
364.3777 	EXP 	text_iti_fixation: autoDraw = False
364.3896 	EXP 	Intro: autoDraw = False
364.3896 	EXP 	text_iti_fixation: autoDraw = False
364.3896 	EXP 	fb: foreColor = <psychopy.colors.Color: red, alpha=1.0>
364.3896 	EXP 	fb: height = 0.1
364.3896 	EXP 	fb: height = 0.1
364.3896 	EXP 	fb: height = 0.1
364.3896 	EXP 	fb: text = 'Incorrect'
364.3896 	EXP 	rt_fb: height = 0.05
364.3896 	EXP 	rt_fb: height = 0.05
364.3896 	EXP 	rt_fb: height = 0.05
364.3896 	EXP 	rt_fb: text = 'RT: 1.001 seconds'
364.3896 	EXP 	fb: autoDraw = True
364.3896 	EXP 	rt_fb: autoDraw = True
364.6255 	EXP 	New trial (rep=33, index=0): <Trial 33 (0 in rep 33) data={'thisN': 33, 'thisTrialN': 0, 'thisRepN': 33}>
364.6272 	EXP 	Sound sound_1 reached end of file
364.6399 	EXP 	Sound sound_1 started
364.6304 	INFO 	Keyboard events cleared
364.6307 	INFO 	Keyboard events cleared
364.6300 	EXP 	fb: autoDraw = False
364.6300 	EXP 	rt_fb: autoDraw = False
364.6300 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
364.6300 	EXP 	Intro: text = 'Sound'
364.6300 	EXP 	Intro: autoDraw = True
365.3731 	EXP 	text_iti_fixation: autoDraw = True
365.3786 	EXP 	Intro: autoDraw = False
365.3917 	EXP 	Sound sound_1 reached end of file
365.3968 	EXP 	Sound sound_1 reached end of file
365.7785 	DATA 	Keypress: left
366.6115 	EXP 	text_iti_fixation: autoDraw = False
366.6231 	EXP 	Intro: autoDraw = False
366.6231 	EXP 	text_iti_fixation: autoDraw = False
366.6231 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
366.6231 	EXP 	fb: height = 0.1
366.6231 	EXP 	fb: height = 0.1
366.6231 	EXP 	fb: height = 0.1
366.6231 	EXP 	fb: text = 'Correct!'
366.6231 	EXP 	rt_fb: height = 0.05
366.6231 	EXP 	rt_fb: height = 0.05
366.6231 	EXP 	rt_fb: height = 0.05
366.6231 	EXP 	rt_fb: text = 'RT: 1.136 seconds'
366.6231 	EXP 	fb: autoDraw = True
366.6231 	EXP 	rt_fb: autoDraw = True
366.8589 	EXP 	New trial (rep=34, index=0): <Trial 34 (0 in rep 34) data={'thisN': 34, 'thisTrialN': 0, 'thisRepN': 34}>
366.8605 	EXP 	Sound sound_1 reached end of file
366.8733 	EXP 	Sound sound_1 started
366.8638 	INFO 	Keyboard events cleared
366.8639 	INFO 	Keyboard events cleared
366.8634 	EXP 	fb: autoDraw = False
366.8634 	EXP 	rt_fb: autoDraw = False
366.8634 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
366.8634 	EXP 	Intro: text = 'Sound'
366.8634 	EXP 	Intro: autoDraw = True
367.5658 	DATA 	Keypress: right
367.6066 	EXP 	text_iti_fixation: autoDraw = True
367.6112 	EXP 	Intro: autoDraw = False
367.6250 	EXP 	Sound sound_1 reached end of file
367.6296 	EXP 	Sound sound_1 reached end of file
368.8445 	EXP 	text_iti_fixation: autoDraw = False
368.8565 	EXP 	Intro: autoDraw = False
368.8565 	EXP 	text_iti_fixation: autoDraw = False
368.8565 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
368.8565 	EXP 	fb: text = 'Correct!'
368.8565 	EXP 	rt_fb: height = 0.05
368.8565 	EXP 	rt_fb: height = 0.05
368.8565 	EXP 	rt_fb: height = 0.05
368.8565 	EXP 	rt_fb: text = 'RT: 0.69 seconds'
368.8565 	EXP 	fb: autoDraw = True
368.8565 	EXP 	rt_fb: autoDraw = True
369.0919 	EXP 	New trial (rep=35, index=0): <Trial 35 (0 in rep 35) data={'thisN': 35, 'thisTrialN': 0, 'thisRepN': 35}>
369.0935 	EXP 	Sound sound_1 reached end of file
369.1064 	EXP 	Sound sound_1 started
369.0967 	INFO 	Keyboard events cleared
369.0970 	INFO 	Keyboard events cleared
369.0964 	EXP 	fb: autoDraw = False
369.0964 	EXP 	rt_fb: autoDraw = False
369.0964 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
369.0964 	EXP 	Intro: text = 'Sound'
369.0964 	EXP 	Intro: autoDraw = True
369.7336 	DATA 	Keypress: right
369.8399 	EXP 	text_iti_fixation: autoDraw = True
369.8450 	EXP 	Intro: autoDraw = False
369.8584 	EXP 	Sound sound_1 reached end of file
369.8647 	EXP 	Sound sound_1 reached end of file
371.0780 	EXP 	text_iti_fixation: autoDraw = False
371.0898 	EXP 	Intro: autoDraw = False
371.0898 	EXP 	text_iti_fixation: autoDraw = False
371.0898 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
371.0898 	EXP 	fb: text = 'Correct!'
371.0898 	EXP 	rt_fb: height = 0.05
371.0898 	EXP 	rt_fb: height = 0.05
371.0898 	EXP 	rt_fb: height = 0.05
371.0898 	EXP 	rt_fb: text = 'RT: 0.632 seconds'
371.0898 	EXP 	fb: autoDraw = True
371.0898 	EXP 	rt_fb: autoDraw = True
371.3255 	EXP 	New trial (rep=36, index=0): <Trial 36 (0 in rep 36) data={'thisN': 36, 'thisTrialN': 0, 'thisRepN': 36}>
371.3272 	EXP 	Sound sound_1 reached end of file
371.3399 	EXP 	Sound sound_1 started
371.3303 	INFO 	Keyboard events cleared
371.3305 	INFO 	Keyboard events cleared
371.3299 	EXP 	fb: autoDraw = False
371.3299 	EXP 	rt_fb: autoDraw = False
371.3299 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
371.3299 	EXP 	Intro: text = 'Sound'
371.3299 	EXP 	Intro: autoDraw = True
372.0731 	EXP 	text_iti_fixation: autoDraw = True
372.0781 	EXP 	Intro: autoDraw = False
372.0915 	EXP 	Sound sound_1 reached end of file
372.0956 	EXP 	Sound sound_1 reached end of file
373.3112 	EXP 	text_iti_fixation: autoDraw = False
373.3231 	EXP 	Intro: autoDraw = False
373.3231 	EXP 	text_iti_fixation: autoDraw = False
373.3231 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
373.3231 	EXP 	fb: text = 'Correct!'
373.3231 	EXP 	rt_fb: height = 0.05
373.3231 	EXP 	rt_fb: height = 0.05
373.3231 	EXP 	rt_fb: height = 0.05
373.3231 	EXP 	rt_fb: text = 'RT: 0.676 seconds'
373.3231 	EXP 	fb: autoDraw = True
373.3231 	EXP 	rt_fb: autoDraw = True
373.5587 	EXP 	New trial (rep=37, index=0): <Trial 37 (0 in rep 37) data={'thisN': 37, 'thisTrialN': 0, 'thisRepN': 37}>
373.5617 	EXP 	Sound sound_1 reached end of file
373.5732 	EXP 	Sound sound_1 started
373.5650 	INFO 	Keyboard events cleared
373.5654 	INFO 	Keyboard events cleared
373.5647 	EXP 	fb: autoDraw = False
373.5647 	EXP 	rt_fb: autoDraw = False
373.5647 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
373.5647 	EXP 	Intro: text = 'Sound'
373.5647 	EXP 	Intro: autoDraw = True
374.3065 	EXP 	text_iti_fixation: autoDraw = True
374.3115 	EXP 	Intro: autoDraw = False
374.3249 	EXP 	Sound sound_1 reached end of file
374.3297 	EXP 	Sound sound_1 reached end of file
374.4827 	DATA 	Keypress: left
375.5449 	EXP 	text_iti_fixation: autoDraw = False
375.5564 	EXP 	Intro: autoDraw = False
375.5564 	EXP 	text_iti_fixation: autoDraw = False
375.5564 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
375.5564 	EXP 	fb: text = 'Correct!'
375.5564 	EXP 	rt_fb: height = 0.05
375.5564 	EXP 	rt_fb: height = 0.05
375.5564 	EXP 	rt_fb: height = 0.05
375.5564 	EXP 	rt_fb: text = 'RT: 0.904 seconds'
375.5564 	EXP 	fb: autoDraw = True
375.5564 	EXP 	rt_fb: autoDraw = True
375.7929 	EXP 	New trial (rep=38, index=0): <Trial 38 (0 in rep 38) data={'thisN': 38, 'thisTrialN': 0, 'thisRepN': 38}>
375.7944 	EXP 	Sound sound_1 reached end of file
375.8066 	EXP 	Sound sound_1 started
375.7984 	INFO 	Keyboard events cleared
375.7987 	INFO 	Keyboard events cleared
375.7979 	EXP 	fb: autoDraw = False
375.7979 	EXP 	rt_fb: autoDraw = False
375.7979 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
375.7979 	EXP 	Intro: text = 'Sound'
375.7979 	EXP 	Intro: autoDraw = True
376.5398 	EXP 	text_iti_fixation: autoDraw = True
376.5442 	DATA 	Keypress: right
376.5459 	EXP 	Intro: autoDraw = False
376.5583 	EXP 	Sound sound_1 reached end of file
376.5631 	EXP 	Sound sound_1 reached end of file
377.7779 	EXP 	text_iti_fixation: autoDraw = False
377.7898 	EXP 	Intro: autoDraw = False
377.7898 	EXP 	text_iti_fixation: autoDraw = False
377.7898 	EXP 	fb: foreColor = <psychopy.colors.Color: red, alpha=1.0>
377.7898 	EXP 	fb: height = 0.1
377.7898 	EXP 	fb: height = 0.1
377.7898 	EXP 	fb: height = 0.1
377.7898 	EXP 	fb: text = 'Incorrect'
377.7898 	EXP 	rt_fb: height = 0.05
377.7898 	EXP 	rt_fb: height = 0.05
377.7898 	EXP 	rt_fb: height = 0.05
377.7898 	EXP 	rt_fb: text = 'RT: 0.73 seconds'
377.7898 	EXP 	fb: autoDraw = True
377.7898 	EXP 	rt_fb: autoDraw = True
378.0255 	EXP 	New trial (rep=39, index=0): <Trial 39 (0 in rep 39) data={'thisN': 39, 'thisTrialN': 0, 'thisRepN': 39}>
378.0271 	EXP 	Sound sound_1 reached end of file
378.0399 	EXP 	Sound sound_1 started
378.0304 	INFO 	Keyboard events cleared
378.0306 	INFO 	Keyboard events cleared
378.0300 	EXP 	fb: autoDraw = False
378.0300 	EXP 	rt_fb: autoDraw = False
