4.1339 	WARNING 	Component `RBButtonBoxBackend` does not appear to be a subclass of `psychopy.experiment.components._base.BaseComponent`. This will be skipped.
426.4847 	DATA 	Keypress: left
428.1857 	EXP 	text_iti_fixation: autoDraw = False
428.1970 	EXP 	Intro: autoDraw = False
428.1970 	EXP 	text_iti_fixation: autoDraw = False
428.1970 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
428.1970 	EXP 	fb: text = 'Correct!'
428.1970 	EXP 	rt_fb: height = 0.05
428.1970 	EXP 	rt_fb: height = 0.05
428.1970 	EXP 	rt_fb: height = 0.05
428.1970 	EXP 	rt_fb: text = 'RT: 1.263 seconds'
428.1970 	EXP 	fb: autoDraw = True
428.1970 	EXP 	rt_fb: autoDraw = True
428.4327 	EXP 	New trial (rep=35, index=0): <Trial 35 (0 in rep 35) data={'thisN': 35, 'thisTrialN': 0, 'thisRepN': 35}>
428.4344 	EXP 	Sound sound_1 reached end of file
428.4470 	EXP 	Sound sound_1 started
428.4376 	INFO 	Keyboard events cleared
428.4378 	INFO 	Keyboard events cleared
428.4371 	EXP 	fb: autoDraw = False
428.4371 	EXP 	rt_fb: autoDraw = False
428.4371 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
428.4371 	EXP 	Intro: text = 'Sound'
428.4371 	EXP 	Intro: autoDraw = True
429.1010 	DATA 	Keypress: right
429.1804 	EXP 	text_iti_fixation: autoDraw = True
429.1854 	EXP 	Intro: autoDraw = False
429.1989 	EXP 	Sound sound_1 reached end of file
429.2031 	EXP 	Sound sound_1 reached end of file
431.4188 	EXP 	text_iti_fixation: autoDraw = False
431.4303 	EXP 	Intro: autoDraw = False
431.4303 	EXP 	text_iti_fixation: autoDraw = False
431.4303 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
431.4303 	EXP 	fb: text = 'Correct!'
431.4303 	EXP 	rt_fb: height = 0.05
431.4303 	EXP 	rt_fb: height = 0.05
431.4303 	EXP 	rt_fb: height = 0.05
431.4303 	EXP 	rt_fb: text = 'RT: 0.649 seconds'
431.4303 	EXP 	fb: autoDraw = True
431.4303 	EXP 	rt_fb: autoDraw = True
431.6662 	EXP 	New trial (rep=36, index=0): <Trial 36 (0 in rep 36) data={'thisN': 36, 'thisTrialN': 0, 'thisRepN': 36}>
431.6677 	EXP 	Sound sound_1 reached end of file
431.6805 	EXP 	Sound sound_1 started
431.6713 	INFO 	Keyboard events cleared
431.6714 	INFO 	Keyboard events cleared
431.6709 	EXP 	fb: autoDraw = False
431.6709 	EXP 	rt_fb: autoDraw = False
431.6709 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
431.6709 	EXP 	Intro: text = 'Sound'
431.6709 	EXP 	Intro: autoDraw = True
432.2351 	DATA 	Keypress: right
432.4137 	EXP 	Intro: autoDraw = False
432.4137 	EXP 	text_iti_fixation: autoDraw = True
432.4322 	EXP 	Sound sound_1 reached end of file
432.4374 	EXP 	Sound sound_1 reached end of file
434.6523 	EXP 	text_iti_fixation: autoDraw = False
434.6637 	EXP 	Intro: autoDraw = False
434.6637 	EXP 	text_iti_fixation: autoDraw = False
434.6637 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
434.6637 	EXP 	fb: text = 'Correct!'
434.6637 	EXP 	rt_fb: height = 0.05
434.6637 	EXP 	rt_fb: height = 0.05
434.6637 	EXP 	rt_fb: height = 0.05
434.6637 	EXP 	rt_fb: text = 'RT: 0.553 seconds'
434.6637 	EXP 	fb: autoDraw = True
434.6637 	EXP 	rt_fb: autoDraw = True
434.8994 	EXP 	New trial (rep=37, index=0): <Trial 37 (0 in rep 37) data={'thisN': 37, 'thisTrialN': 0, 'thisRepN': 37}>
434.9010 	EXP 	Sound sound_1 reached end of file
434.9138 	EXP 	Sound sound_1 started
434.9043 	INFO 	Keyboard events cleared
434.9045 	INFO 	Keyboard events cleared
434.9039 	EXP 	fb: autoDraw = False
434.9039 	EXP 	rt_fb: autoDraw = False
434.9039 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
434.9039 	EXP 	Intro: text = 'Sound'
434.9039 	EXP 	Intro: autoDraw = True
435.3679 	DATA 	Keypress: right
435.6470 	EXP 	text_iti_fixation: autoDraw = True
435.6525 	EXP 	Intro: autoDraw = False
435.6655 	EXP 	Sound sound_1 reached end of file
435.6705 	EXP 	Sound sound_1 reached end of file
437.8856 	EXP 	text_iti_fixation: autoDraw = False
437.8970 	EXP 	Intro: autoDraw = False
437.8970 	EXP 	text_iti_fixation: autoDraw = False
437.8970 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
437.8970 	EXP 	fb: text = 'Correct!'
437.8970 	EXP 	rt_fb: height = 0.05
437.8970 	EXP 	rt_fb: height = 0.05
437.8970 	EXP 	rt_fb: height = 0.05
437.8970 	EXP 	rt_fb: text = 'RT: 0.449 seconds'
437.8970 	EXP 	fb: autoDraw = True
437.8970 	EXP 	rt_fb: autoDraw = True
438.1326 	EXP 	New trial (rep=38, index=0): <Trial 38 (0 in rep 38) data={'thisN': 38, 'thisTrialN': 0, 'thisRepN': 38}>
438.1343 	EXP 	Sound sound_1 reached end of file
438.1471 	EXP 	Sound sound_1 started
438.1377 	INFO 	Keyboard events cleared
438.1379 	INFO 	Keyboard events cleared
438.1373 	EXP 	fb: autoDraw = False
438.1373 	EXP 	rt_fb: autoDraw = False
438.1373 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
438.1373 	EXP 	Intro: text = 'Sound'
438.1373 	EXP 	Intro: autoDraw = True
438.5735 	DATA 	Keypress: right
438.8804 	EXP 	text_iti_fixation: autoDraw = True
438.8858 	EXP 	Intro: autoDraw = False
438.8988 	EXP 	Sound sound_1 reached end of file
438.9034 	EXP 	Sound sound_1 reached end of file
441.1190 	EXP 	text_iti_fixation: autoDraw = False
441.1303 	EXP 	Intro: autoDraw = False
441.1303 	EXP 	text_iti_fixation: autoDraw = False
441.1303 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
441.1303 	EXP 	fb: text = 'Correct!'
441.1303 	EXP 	rt_fb: height = 0.05
441.1303 	EXP 	rt_fb: height = 0.05
441.1303 	EXP 	rt_fb: height = 0.05
441.1303 	EXP 	rt_fb: text = 'RT: 0.431 seconds'
441.1303 	EXP 	fb: autoDraw = True
441.1303 	EXP 	rt_fb: autoDraw = True
441.3659 	EXP 	New trial (rep=39, index=0): <Trial 39 (0 in rep 39) data={'thisN': 39, 'thisTrialN': 0, 'thisRepN': 39}>
441.3690 	EXP 	Sound sound_1 reached end of file
441.3805 	EXP 	Sound sound_1 started
441.3724 	INFO 	Keyboard events cleared
441.3727 	INFO 	Keyboard events cleared
441.3719 	EXP 	fb: autoDraw = False
441.3719 	EXP 	rt_fb: autoDraw = False
441.3719 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
441.3719 	EXP 	Intro: text = 'Sound'
441.3719 	EXP 	Intro: autoDraw = True
442.1070 	DATA 	Keypress: left
442.1138 	EXP 	text_iti_fixation: autoDraw = True
442.1186 	EXP 	Intro: autoDraw = False
442.1321 	EXP 	Sound sound_1 reached end of file
442.1371 	EXP 	Sound sound_1 reached end of file
444.3516 	EXP 	text_iti_fixation: autoDraw = False
444.3638 	EXP 	Intro: autoDraw = False
444.3638 	EXP 	text_iti_fixation: autoDraw = False
444.3638 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
444.3638 	EXP 	fb: text = 'Correct!'
444.3638 	EXP 	rt_fb: height = 0.05
444.3638 	EXP 	rt_fb: height = 0.05
444.3638 	EXP 	rt_fb: height = 0.05
444.3638 	EXP 	rt_fb: text = 'RT: 0.728 seconds'
444.3638 	EXP 	fb: autoDraw = True
444.3638 	EXP 	rt_fb: autoDraw = True
444.5995 	EXP 	New trial (rep=40, index=0): <Trial 40 (0 in rep 40) data={'thisN': 40, 'thisTrialN': 0, 'thisRepN': 40}>
444.6011 	EXP 	Sound sound_1 reached end of file
444.6137 	EXP 	Sound sound_1 started
444.6046 	INFO 	Keyboard events cleared
444.6049 	INFO 	Keyboard events cleared
444.6042 	EXP 	fb: autoDraw = False
444.6042 	EXP 	rt_fb: autoDraw = False
444.6042 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
444.6042 	EXP 	Intro: text = 'Sound'
444.6042 	EXP 	Intro: autoDraw = True
445.2735 	DATA 	Keypress: left
445.3470 	EXP 	text_iti_fixation: autoDraw = True
445.3522 	EXP 	Intro: autoDraw = False
445.3656 	EXP 	Sound sound_1 reached end of file
445.3695 	EXP 	Sound sound_1 reached end of file
447.5853 	EXP 	text_iti_fixation: autoDraw = False
447.5970 	EXP 	Intro: autoDraw = False
447.5970 	EXP 	text_iti_fixation: autoDraw = False
447.5970 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
447.5970 	EXP 	fb: text = 'Correct!'
447.5970 	EXP 	rt_fb: height = 0.05
447.5970 	EXP 	rt_fb: height = 0.05
447.5970 	EXP 	rt_fb: height = 0.05
447.5970 	EXP 	rt_fb: text = 'RT: 0.658 seconds'
447.5970 	EXP 	fb: autoDraw = True
447.5970 	EXP 	rt_fb: autoDraw = True
447.8326 	EXP 	New trial (rep=41, index=0): <Trial 41 (0 in rep 41) data={'thisN': 41, 'thisTrialN': 0, 'thisRepN': 41}>
447.8342 	EXP 	Sound sound_1 reached end of file
447.8471 	EXP 	Sound sound_1 started
447.8375 	INFO 	Keyboard events cleared
447.8377 	INFO 	Keyboard events cleared
447.8371 	EXP 	fb: autoDraw = False
447.8371 	EXP 	rt_fb: autoDraw = False
447.8371 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
447.8371 	EXP 	Intro: text = 'Sound'
447.8371 	EXP 	Intro: autoDraw = True
448.4347 	DATA 	Keypress: right
448.5806 	EXP 	text_iti_fixation: autoDraw = True
448.5871 	EXP 	Intro: autoDraw = False
448.5988 	EXP 	Sound sound_1 reached end of file
448.6036 	EXP 	Sound sound_1 reached end of file
450.8182 	EXP 	text_iti_fixation: autoDraw = False
450.8304 	EXP 	Intro: autoDraw = False
450.8304 	EXP 	text_iti_fixation: autoDraw = False
450.8304 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
450.8304 	EXP 	fb: text = 'Correct!'
450.8304 	EXP 	rt_fb: height = 0.05
450.8304 	EXP 	rt_fb: height = 0.05
450.8304 	EXP 	rt_fb: height = 0.05
450.8304 	EXP 	rt_fb: text = 'RT: 0.581 seconds'
450.8304 	EXP 	fb: autoDraw = True
450.8304 	EXP 	rt_fb: autoDraw = True
451.0659 	EXP 	New trial (rep=42, index=0): <Trial 42 (0 in rep 42) data={'thisN': 42, 'thisTrialN': 0, 'thisRepN': 42}>
451.0682 	EXP 	Sound sound_1 reached end of file
451.0804 	EXP 	Sound sound_1 started
451.0714 	INFO 	Keyboard events cleared
451.0716 	INFO 	Keyboard events cleared
451.0712 	EXP 	fb: autoDraw = False
451.0712 	EXP 	rt_fb: autoDraw = False
451.0712 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
451.0712 	EXP 	Intro: text = 'Sound'
451.0712 	EXP 	Intro: autoDraw = True
451.8016 	DATA 	Keypress: left
451.8138 	EXP 	Intro: autoDraw = False
451.8138 	EXP 	text_iti_fixation: autoDraw = True
451.8322 	EXP 	Sound sound_1 reached end of file
451.8363 	EXP 	Sound sound_1 reached end of file
454.0518 	EXP 	text_iti_fixation: autoDraw = False
454.0636 	EXP 	Intro: autoDraw = False
454.0636 	EXP 	text_iti_fixation: autoDraw = False
454.0636 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
454.0636 	EXP 	fb: text = 'Correct!'
454.0636 	EXP 	rt_fb: height = 0.05
454.0636 	EXP 	rt_fb: height = 0.05
454.0636 	EXP 	rt_fb: height = 0.05
454.0636 	EXP 	rt_fb: text = 'RT: 0.714 seconds'
454.0636 	EXP 	fb: autoDraw = True
454.0636 	EXP 	rt_fb: autoDraw = True
454.2993 	EXP 	New trial (rep=43, index=0): <Trial 43 (0 in rep 43) data={'thisN': 43, 'thisTrialN': 0, 'thisRepN': 43}>
454.3018 	EXP 	Sound sound_1 reached end of file
454.3137 	EXP 	Sound sound_1 started
454.3053 	INFO 	Keyboard events cleared
454.3056 	INFO 	Keyboard events cleared
454.3050 	EXP 	fb: autoDraw = False
454.3050 	EXP 	rt_fb: autoDraw = False
454.3050 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
454.3050 	EXP 	Intro: text = 'Sound'
454.3050 	EXP 	Intro: autoDraw = True
455.0470 	EXP 	text_iti_fixation: autoDraw = True
455.0518 	EXP 	Intro: autoDraw = False
455.0655 	EXP 	Sound sound_1 reached end of file
455.0705 	EXP 	Sound sound_1 reached end of file
455.0844 	DATA 	Keypress: left
457.2851 	EXP 	text_iti_fixation: autoDraw = False
457.2971 	EXP 	Intro: autoDraw = False
457.2971 	EXP 	text_iti_fixation: autoDraw = False
457.2971 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
457.2971 	EXP 	fb: text = 'Correct!'
457.2971 	EXP 	rt_fb: height = 0.05
457.2971 	EXP 	rt_fb: height = 0.05
457.2971 	EXP 	rt_fb: height = 0.05
457.2971 	EXP 	rt_fb: text = 'RT: 0.765 seconds'
457.2971 	EXP 	fb: autoDraw = True
457.2971 	EXP 	rt_fb: autoDraw = True
457.5325 	EXP 	New trial (rep=44, index=0): <Trial 44 (0 in rep 44) data={'thisN': 44, 'thisTrialN': 0, 'thisRepN': 44}>
457.5342 	EXP 	Sound sound_1 reached end of file
457.5470 	EXP 	Sound sound_1 started
457.5374 	INFO 	Keyboard events cleared
457.5377 	INFO 	Keyboard events cleared
457.5370 	EXP 	fb: autoDraw = False
457.5370 	EXP 	rt_fb: autoDraw = False
457.5370 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
457.5370 	EXP 	Intro: text = 'Sound'
457.5370 	EXP 	Intro: autoDraw = True
458.1355 	DATA 	Keypress: left
458.2804 	EXP 	text_iti_fixation: autoDraw = True
458.2854 	EXP 	Intro: autoDraw = False
458.2992 	EXP 	Sound sound_1 reached end of file
458.3034 	EXP 	Sound sound_1 reached end of file
460.5181 	EXP 	text_iti_fixation: autoDraw = False
460.5303 	EXP 	Intro: autoDraw = False
460.5303 	EXP 	text_iti_fixation: autoDraw = False
460.5303 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
460.5303 	EXP 	fb: text = 'Correct!'
460.5303 	EXP 	rt_fb: height = 0.05
460.5303 	EXP 	rt_fb: height = 0.05
460.5303 	EXP 	rt_fb: height = 0.05
460.5303 	EXP 	rt_fb: text = 'RT: 0.587 seconds'
460.5303 	EXP 	fb: autoDraw = True
460.5303 	EXP 	rt_fb: autoDraw = True
460.7662 	EXP 	New trial (rep=45, index=0): <Trial 45 (0 in rep 45) data={'thisN': 45, 'thisTrialN': 0, 'thisRepN': 45}>
460.7679 	EXP 	Sound sound_1 reached end of file
460.7805 	EXP 	Sound sound_1 started
460.7713 	INFO 	Keyboard events cleared
460.7715 	INFO 	Keyboard events cleared
460.7710 	EXP 	fb: autoDraw = False
460.7710 	EXP 	rt_fb: autoDraw = False
460.7710 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
460.7710 	EXP 	Intro: text = 'Sound'
460.7710 	EXP 	Intro: autoDraw = True
461.3679 	DATA 	Keypress: left
461.5137 	EXP 	Intro: autoDraw = False
461.5137 	EXP 	text_iti_fixation: autoDraw = True
461.5322 	EXP 	Sound sound_1 reached end of file
461.5369 	EXP 	Sound sound_1 reached end of file
463.7523 	EXP 	text_iti_fixation: autoDraw = False
463.7637 	EXP 	Intro: autoDraw = False
463.7637 	EXP 	text_iti_fixation: autoDraw = False
463.7637 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
463.7637 	EXP 	fb: text = 'Correct!'
463.7637 	EXP 	rt_fb: height = 0.05
463.7637 	EXP 	rt_fb: height = 0.05
463.7637 	EXP 	rt_fb: height = 0.05
463.7637 	EXP 	rt_fb: text = 'RT: 0.581 seconds'
463.7637 	EXP 	fb: autoDraw = True
463.7637 	EXP 	rt_fb: autoDraw = True
463.9994 	EXP 	New trial (rep=46, index=0): <Trial 46 (0 in rep 46) data={'thisN': 46, 'thisTrialN': 0, 'thisRepN': 46}>
464.0010 	EXP 	Sound sound_1 reached end of file
464.0138 	EXP 	Sound sound_1 started
464.0042 	INFO 	Keyboard events cleared
464.0044 	INFO 	Keyboard events cleared
464.0038 	EXP 	fb: autoDraw = False
464.0038 	EXP 	rt_fb: autoDraw = False
464.0038 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
464.0038 	EXP 	Intro: text = 'Sound'
464.0038 	EXP 	Intro: autoDraw = True
464.5845 	DATA 	Keypress: right
464.7468 	EXP 	Intro: autoDraw = False
464.7468 	EXP 	text_iti_fixation: autoDraw = True
464.7658 	EXP 	Sound sound_1 reached end of file
464.7708 	EXP 	Sound sound_1 reached end of file
466.9856 	EXP 	text_iti_fixation: autoDraw = False
466.9970 	EXP 	Intro: autoDraw = False
466.9970 	EXP 	text_iti_fixation: autoDraw = False
466.9970 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
466.9970 	EXP 	fb: text = 'Correct!'
466.9970 	EXP 	rt_fb: height = 0.05
466.9970 	EXP 	rt_fb: height = 0.05
466.9970 	EXP 	rt_fb: height = 0.05
466.9970 	EXP 	rt_fb: text = 'RT: 0.566 seconds'
466.9970 	EXP 	fb: autoDraw = True
466.9970 	EXP 	rt_fb: autoDraw = True
467.2328 	EXP 	New trial (rep=47, index=0): <Trial 47 (0 in rep 47) data={'thisN': 47, 'thisTrialN': 0, 'thisRepN': 47}>
467.2356 	EXP 	Sound sound_1 reached end of file
467.2471 	EXP 	Sound sound_1 started
467.2397 	INFO 	Keyboard events cleared
467.2400 	INFO 	Keyboard events cleared
467.2392 	EXP 	fb: autoDraw = False
467.2392 	EXP 	rt_fb: autoDraw = False
467.2392 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
467.2392 	EXP 	Intro: text = 'Sound'
467.2392 	EXP 	Intro: autoDraw = True
467.9803 	EXP 	text_iti_fixation: autoDraw = True
467.9856 	EXP 	Intro: autoDraw = False
467.9989 	EXP 	Sound sound_1 reached end of file
468.0036 	EXP 	Sound sound_1 reached end of file
468.1010 	DATA 	Keypress: left
470.2186 	EXP 	text_iti_fixation: autoDraw = False
470.2303 	EXP 	Intro: autoDraw = False
470.2303 	EXP 	text_iti_fixation: autoDraw = False
470.2303 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
470.2303 	EXP 	fb: text = 'Correct!'
470.2303 	EXP 	rt_fb: height = 0.05
470.2303 	EXP 	rt_fb: height = 0.05
470.2303 	EXP 	rt_fb: height = 0.05
470.2303 	EXP 	rt_fb: text = 'RT: 0.847 seconds'
470.2303 	EXP 	fb: autoDraw = True
470.2303 	EXP 	rt_fb: autoDraw = True
470.4661 	EXP 	New trial (rep=48, index=0): <Trial 48 (0 in rep 48) data={'thisN': 48, 'thisTrialN': 0, 'thisRepN': 48}>
470.4690 	EXP 	Sound sound_1 reached end of file
470.4804 	EXP 	Sound sound_1 started
470.4724 	INFO 	Keyboard events cleared
470.4726 	INFO 	Keyboard events cleared
470.4720 	EXP 	fb: autoDraw = False
470.4720 	EXP 	rt_fb: autoDraw = False
470.4720 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
470.4720 	EXP 	Intro: text = 'Sound'
470.4720 	EXP 	Intro: autoDraw = True
471.2137 	EXP 	text_iti_fixation: autoDraw = True
471.2188 	EXP 	Intro: autoDraw = False
471.2321 	EXP 	Sound sound_1 reached end of file
471.2366 	EXP 	Sound sound_1 reached end of file
471.3729 	DATA 	Keypress: left
473.4516 	EXP 	text_iti_fixation: autoDraw = False
473.4637 	EXP 	Intro: autoDraw = False
473.4637 	EXP 	text_iti_fixation: autoDraw = False
473.4637 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
473.4637 	EXP 	fb: text = 'Correct!'
473.4637 	EXP 	rt_fb: height = 0.05
473.4637 	EXP 	rt_fb: height = 0.05
473.4637 	EXP 	rt_fb: height = 0.05
473.4637 	EXP 	rt_fb: text = 'RT: 0.891 seconds'
473.4637 	EXP 	fb: autoDraw = True
473.4637 	EXP 	rt_fb: autoDraw = True
473.6994 	EXP 	New trial (rep=49, index=0): <Trial 49 (0 in rep 49) data={'thisN': 49, 'thisTrialN': 0, 'thisRepN': 49}>
473.7023 	EXP 	Sound sound_1 reached end of file
473.7138 	EXP 	Sound sound_1 started
473.7059 	INFO 	Keyboard events cleared
473.7062 	INFO 	Keyboard events cleared
473.7054 	EXP 	fb: autoDraw = False
473.7054 	EXP 	rt_fb: autoDraw = False
473.7054 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
473.7054 	EXP 	Intro: text = 'Sound'
473.7054 	EXP 	Intro: autoDraw = True
474.3180 	DATA 	Keypress: right
474.4471 	EXP 	text_iti_fixation: autoDraw = True
474.4515 	EXP 	Intro: autoDraw = False
474.4655 	EXP 	Sound sound_1 reached end of file
474.4702 	EXP 	Sound sound_1 reached end of file
476.6851 	EXP 	text_iti_fixation: autoDraw = False
476.6969 	EXP 	Intro: autoDraw = False
476.6969 	EXP 	text_iti_fixation: autoDraw = False
476.6969 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
476.6969 	EXP 	fb: text = 'Correct!'
476.6969 	EXP 	rt_fb: height = 0.05
476.6969 	EXP 	rt_fb: height = 0.05
476.6969 	EXP 	rt_fb: height = 0.05
476.6969 	EXP 	rt_fb: text = 'RT: 0.596 seconds'
476.6969 	EXP 	fb: autoDraw = True
476.6969 	EXP 	rt_fb: autoDraw = True
476.9328 	EXP 	New trial (rep=50, index=0): <Trial 50 (0 in rep 50) data={'thisN': 50, 'thisTrialN': 0, 'thisRepN': 50}>
476.9355 	EXP 	Sound sound_1 reached end of file
476.9472 	EXP 	Sound sound_1 started
476.9390 	INFO 	Keyboard events cleared
476.9394 	INFO 	Keyboard events cleared
476.9386 	EXP 	fb: autoDraw = False
476.9386 	EXP 	rt_fb: autoDraw = False
476.9386 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
476.9386 	EXP 	Intro: text = 'Sound'
476.9386 	EXP 	Intro: autoDraw = True
477.6804 	EXP 	text_iti_fixation: autoDraw = True
477.6856 	EXP 	Intro: autoDraw = False
477.6989 	EXP 	Sound sound_1 reached end of file
477.7033 	EXP 	Sound sound_1 reached end of file
477.9921 	DATA 	Keypress: left
479.9188 	EXP 	text_iti_fixation: autoDraw = False
479.9304 	EXP 	Intro: autoDraw = False
479.9304 	EXP 	text_iti_fixation: autoDraw = False
479.9304 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
479.9304 	EXP 	fb: text = 'Correct!'
479.9304 	EXP 	rt_fb: height = 0.05
479.9304 	EXP 	rt_fb: height = 0.05
479.9304 	EXP 	rt_fb: height = 0.05
479.9304 	EXP 	rt_fb: text = 'RT: 1.046 seconds'
479.9304 	EXP 	fb: autoDraw = True
479.9304 	EXP 	rt_fb: autoDraw = True
480.1662 	EXP 	New trial (rep=51, index=0): <Trial 51 (0 in rep 51) data={'thisN': 51, 'thisTrialN': 0, 'thisRepN': 51}>
480.1688 	EXP 	Sound sound_1 reached end of file
480.1805 	EXP 	Sound sound_1 started
480.1724 	INFO 	Keyboard events cleared
480.1725 	INFO 	Keyboard events cleared
480.1720 	EXP 	fb: autoDraw = False
480.1720 	EXP 	rt_fb: autoDraw = False
480.1720 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
480.1720 	EXP 	Intro: text = 'Sound'
480.1720 	EXP 	Intro: autoDraw = True
480.9135 	EXP 	text_iti_fixation: autoDraw = True
480.9181 	EXP 	Intro: autoDraw = False
480.9318 	EXP 	Sound sound_1 reached end of file
480.9363 	EXP 	Sound sound_1 reached end of file
481.3510 	DATA 	Keypress: right
483.1522 	EXP 	text_iti_fixation: autoDraw = False
483.1634 	EXP 	Intro: autoDraw = False
483.1634 	EXP 	text_iti_fixation: autoDraw = False
483.1634 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
483.1634 	EXP 	fb: text = 'Correct!'
483.1634 	EXP 	rt_fb: height = 0.05
483.1634 	EXP 	rt_fb: height = 0.05
483.1634 	EXP 	rt_fb: height = 0.05
483.1634 	EXP 	rt_fb: text = 'RT: 1.163 seconds'
483.1634 	EXP 	fb: autoDraw = True
483.1634 	EXP 	rt_fb: autoDraw = True
483.4009 	EXP 	New trial (rep=52, index=0): <Trial 52 (0 in rep 52) data={'thisN': 52, 'thisTrialN': 0, 'thisRepN': 52}>
483.4040 	EXP 	Sound sound_1 reached end of file
483.4142 	EXP 	Sound sound_1 started
483.4092 	INFO 	Keyboard events cleared
483.4095 	INFO 	Keyboard events cleared
483.4086 	EXP 	fb: autoDraw = False
483.4086 	EXP 	rt_fb: autoDraw = False
483.4086 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
483.4086 	EXP 	Intro: text = 'Sound'
483.4086 	EXP 	Intro: autoDraw = True
484.1471 	EXP 	text_iti_fixation: autoDraw = True
484.1523 	EXP 	Intro: autoDraw = False
484.1655 	EXP 	Sound sound_1 reached end of file
484.1702 	EXP 	Sound sound_1 reached end of file
484.4536 	DATA 	Keypress: right
486.3852 	EXP 	text_iti_fixation: autoDraw = False
486.3971 	EXP 	Intro: autoDraw = False
486.3971 	EXP 	text_iti_fixation: autoDraw = False
486.3971 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
486.3971 	EXP 	fb: text = 'Correct!'
486.3971 	EXP 	rt_fb: height = 0.05
486.3971 	EXP 	rt_fb: height = 0.05
486.3971 	EXP 	rt_fb: height = 0.05
486.3971 	EXP 	rt_fb: text = 'RT: 1.032 seconds'
486.3971 	EXP 	fb: autoDraw = True
486.3971 	EXP 	rt_fb: autoDraw = True
486.6327 	EXP 	New trial (rep=53, index=0): <Trial 53 (0 in rep 53) data={'thisN': 53, 'thisTrialN': 0, 'thisRepN': 53}>
486.6354 	EXP 	Sound sound_1 reached end of file
486.6471 	EXP 	Sound sound_1 started
486.6391 	INFO 	Keyboard events cleared
486.6393 	INFO 	Keyboard events cleared
486.6386 	EXP 	fb: autoDraw = False
486.6386 	EXP 	rt_fb: autoDraw = False
486.6386 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
486.6386 	EXP 	Intro: text = 'Sound'
486.6386 	EXP 	Intro: autoDraw = True
487.3803 	EXP 	text_iti_fixation: autoDraw = True
487.3847 	EXP 	Intro: autoDraw = False
487.3989 	EXP 	Sound sound_1 reached end of file
487.4035 	EXP 	Sound sound_1 reached end of file
487.6566 	DATA 	Keypress: left
489.6181 	EXP 	text_iti_fixation: autoDraw = False
489.6305 	EXP 	Intro: autoDraw = False
489.6305 	EXP 	text_iti_fixation: autoDraw = False
