3.4308 	WARNING 	Component `RBButtonBoxBackend` does not appear to be a subclass of `psychopy.experiment.components._base.BaseComponent`. This will be skipped.
396.9031 	EXP 	Sound sound_1 reached end of file
396.9091 	EXP 	Sound sound_1 reached end of file
399.1196 	EXP 	text_iti_fixation: autoDraw = False
399.1404 	EXP 	Intro: autoDraw = False
399.1404 	EXP 	text_iti_fixation: autoDraw = False
399.1404 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
399.1404 	EXP 	fb: text = 'Correct!'
399.1404 	EXP 	rt_fb: height = 0.05
399.1404 	EXP 	rt_fb: height = 0.05
399.1404 	EXP 	rt_fb: height = 0.05
399.1404 	EXP 	rt_fb: text = 'RT: 0.706 seconds'
399.1404 	EXP 	fb: autoDraw = True
399.1404 	EXP 	rt_fb: autoDraw = True
399.3721 	EXP 	New trial (rep=11, index=0): <Trial 11 (0 in rep 11) data={'thisN': 11, 'thisTrialN': 0, 'thisRepN': 11}>
399.3750 	EXP 	Sound sound_1 reached end of file
399.3863 	EXP 	Sound sound_1 started
399.3813 	INFO 	Keyboard events cleared
399.3815 	INFO 	Keyboard events cleared
399.3810 	EXP 	fb: autoDraw = False
399.3810 	EXP 	rt_fb: autoDraw = False
399.3810 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
399.3810 	EXP 	Intro: text = 'Sound'
399.3810 	EXP 	Intro: autoDraw = True
400.1197 	EXP 	Intro: autoDraw = False
400.1197 	EXP 	text_iti_fixation: autoDraw = True
400.1367 	EXP 	Sound sound_1 reached end of file
400.1413 	EXP 	Sound sound_1 reached end of file
400.3031 	DATA 	Keypress: left
402.3644 	EXP 	text_iti_fixation: autoDraw = False
402.3735 	EXP 	Intro: autoDraw = False
402.3735 	EXP 	text_iti_fixation: autoDraw = False
402.3735 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
402.3735 	EXP 	fb: text = 'Correct!'
402.3735 	EXP 	rt_fb: height = 0.05
402.3735 	EXP 	rt_fb: height = 0.05
402.3735 	EXP 	rt_fb: height = 0.05
402.3735 	EXP 	rt_fb: text = 'RT: 0.909 seconds'
402.3735 	EXP 	fb: autoDraw = True
402.3735 	EXP 	rt_fb: autoDraw = True
402.6046 	EXP 	New trial (rep=12, index=0): <Trial 12 (0 in rep 12) data={'thisN': 12, 'thisTrialN': 0, 'thisRepN': 12}>
402.6065 	EXP 	Sound sound_1 reached end of file
402.6189 	EXP 	Sound sound_1 started
402.6150 	INFO 	Keyboard events cleared
402.6152 	INFO 	Keyboard events cleared
402.6145 	EXP 	fb: autoDraw = False
402.6145 	EXP 	rt_fb: autoDraw = False
402.6145 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
402.6145 	EXP 	Intro: text = 'Sound'
402.6145 	EXP 	Intro: autoDraw = True
403.2690 	DATA 	Keypress: right
403.3531 	EXP 	Intro: autoDraw = False
403.3531 	EXP 	text_iti_fixation: autoDraw = True
403.3692 	EXP 	Sound sound_1 reached end of file
403.3741 	EXP 	Sound sound_1 reached end of file
405.5979 	EXP 	text_iti_fixation: autoDraw = False
405.6067 	EXP 	Intro: autoDraw = False
405.6067 	EXP 	text_iti_fixation: autoDraw = False
405.6067 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
405.6067 	EXP 	fb: text = 'Correct!'
405.6067 	EXP 	rt_fb: height = 0.05
405.6067 	EXP 	rt_fb: height = 0.05
405.6067 	EXP 	rt_fb: height = 0.05
405.6067 	EXP 	rt_fb: text = 'RT: 0.639 seconds'
405.6067 	EXP 	fb: autoDraw = True
405.6067 	EXP 	rt_fb: autoDraw = True
405.8382 	EXP 	New trial (rep=13, index=0): <Trial 13 (0 in rep 13) data={'thisN': 13, 'thisTrialN': 0, 'thisRepN': 13}>
405.8398 	EXP 	Sound sound_1 reached end of file
405.8525 	EXP 	Sound sound_1 started
405.8479 	INFO 	Keyboard events cleared
405.8481 	INFO 	Keyboard events cleared
405.8477 	EXP 	fb: autoDraw = False
405.8477 	EXP 	rt_fb: autoDraw = False
405.8477 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
405.8477 	EXP 	Intro: text = 'Sound'
405.8477 	EXP 	Intro: autoDraw = True
406.5021 	DATA 	Keypress: right
406.5858 	EXP 	Intro: autoDraw = False
406.5858 	EXP 	text_iti_fixation: autoDraw = True
406.6027 	EXP 	Sound sound_1 reached end of file
406.6073 	EXP 	Sound sound_1 reached end of file
408.8311 	EXP 	text_iti_fixation: autoDraw = False
408.8406 	EXP 	Intro: autoDraw = False
408.8406 	EXP 	text_iti_fixation: autoDraw = False
408.8406 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
408.8406 	EXP 	fb: text = 'Correct!'
408.8406 	EXP 	rt_fb: height = 0.05
408.8406 	EXP 	rt_fb: height = 0.05
408.8406 	EXP 	rt_fb: height = 0.05
408.8406 	EXP 	rt_fb: text = 'RT: 0.64 seconds'
408.8406 	EXP 	fb: autoDraw = True
408.8406 	EXP 	rt_fb: autoDraw = True
409.0711 	EXP 	New trial (rep=14, index=0): <Trial 14 (0 in rep 14) data={'thisN': 14, 'thisTrialN': 0, 'thisRepN': 14}>
409.0738 	EXP 	Sound sound_1 reached end of file
409.0852 	EXP 	Sound sound_1 started
409.0814 	INFO 	Keyboard events cleared
409.0815 	INFO 	Keyboard events cleared
409.0810 	EXP 	fb: autoDraw = False
409.0810 	EXP 	rt_fb: autoDraw = False
409.0810 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
409.0810 	EXP 	Intro: text = 'Sound'
409.0810 	EXP 	Intro: autoDraw = True
409.8192 	EXP 	Intro: autoDraw = False
409.8192 	EXP 	text_iti_fixation: autoDraw = True
409.8355 	EXP 	Sound sound_1 reached end of file
409.8399 	EXP 	Sound sound_1 reached end of file
409.8432 	DATA 	Keypress: left
412.0644 	EXP 	text_iti_fixation: autoDraw = False
412.0730 	EXP 	Intro: autoDraw = False
412.0730 	EXP 	text_iti_fixation: autoDraw = False
412.0730 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
412.0730 	EXP 	fb: text = 'Correct!'
412.0730 	EXP 	rt_fb: height = 0.05
412.0730 	EXP 	rt_fb: height = 0.05
412.0730 	EXP 	rt_fb: height = 0.05
412.0730 	EXP 	rt_fb: text = 'RT: 0.756 seconds'
412.0730 	EXP 	fb: autoDraw = True
412.0730 	EXP 	rt_fb: autoDraw = True
412.3056 	EXP 	New trial (rep=15, index=0): <Trial 15 (0 in rep 15) data={'thisN': 15, 'thisTrialN': 0, 'thisRepN': 15}>
412.3081 	EXP 	Sound sound_1 reached end of file
412.3196 	EXP 	Sound sound_1 started
412.3146 	INFO 	Keyboard events cleared
412.3147 	INFO 	Keyboard events cleared
412.3143 	EXP 	fb: autoDraw = False
412.3143 	EXP 	rt_fb: autoDraw = False
412.3143 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
412.3143 	EXP 	Intro: text = 'Sound'
412.3143 	EXP 	Intro: autoDraw = True
413.0406 	DATA 	Keypress: left
413.0530 	EXP 	Intro: autoDraw = False
413.0530 	EXP 	text_iti_fixation: autoDraw = True
413.0701 	EXP 	Sound sound_1 reached end of file
413.0749 	EXP 	Sound sound_1 reached end of file
415.3058 	EXP 	text_iti_fixation: autoDraw = False
415.3058 	EXP 	Intro: autoDraw = False
415.3058 	EXP 	text_iti_fixation: autoDraw = False
415.3058 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
415.3058 	EXP 	fb: text = 'Correct!'
415.3058 	EXP 	rt_fb: height = 0.05
415.3058 	EXP 	rt_fb: height = 0.05
415.3058 	EXP 	rt_fb: height = 0.05
415.3058 	EXP 	rt_fb: text = 'RT: 0.717 seconds'
415.3058 	EXP 	fb: autoDraw = True
415.3058 	EXP 	rt_fb: autoDraw = True
415.5386 	EXP 	New trial (rep=16, index=0): <Trial 16 (0 in rep 16) data={'thisN': 16, 'thisTrialN': 0, 'thisRepN': 16}>
415.5402 	EXP 	Sound sound_1 reached end of file
415.5527 	EXP 	Sound sound_1 started
415.5479 	INFO 	Keyboard events cleared
415.5481 	INFO 	Keyboard events cleared
415.5476 	EXP 	fb: autoDraw = False
415.5476 	EXP 	rt_fb: autoDraw = False
415.5476 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
415.5476 	EXP 	Intro: text = 'Sound'
415.5476 	EXP 	Intro: autoDraw = True
416.2352 	DATA 	Keypress: left
416.2869 	EXP 	Intro: autoDraw = False
416.2869 	EXP 	text_iti_fixation: autoDraw = True
416.3031 	EXP 	Sound sound_1 reached end of file
416.3078 	EXP 	Sound sound_1 reached end of file
418.5311 	EXP 	text_iti_fixation: autoDraw = False
418.5385 	EXP 	Intro: autoDraw = False
418.5385 	EXP 	text_iti_fixation: autoDraw = False
418.5385 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
418.5385 	EXP 	fb: text = 'Correct!'
418.5385 	EXP 	rt_fb: height = 0.05
418.5385 	EXP 	rt_fb: height = 0.05
418.5385 	EXP 	rt_fb: height = 0.05
418.5385 	EXP 	rt_fb: text = 'RT: 0.674 seconds'
418.5385 	EXP 	fb: autoDraw = True
418.5385 	EXP 	rt_fb: autoDraw = True
418.7715 	EXP 	New trial (rep=17, index=0): <Trial 17 (0 in rep 17) data={'thisN': 17, 'thisTrialN': 0, 'thisRepN': 17}>
418.7738 	EXP 	Sound sound_1 reached end of file
418.7859 	EXP 	Sound sound_1 started
418.7813 	INFO 	Keyboard events cleared
418.7815 	INFO 	Keyboard events cleared
418.7810 	EXP 	fb: autoDraw = False
418.7810 	EXP 	rt_fb: autoDraw = False
418.7810 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
418.7810 	EXP 	Intro: text = 'Sound'
418.7810 	EXP 	Intro: autoDraw = True
419.5023 	DATA 	Keypress: left
419.5143 	EXP 	text_iti_fixation: autoDraw = True
419.5197 	EXP 	Intro: autoDraw = False
419.5362 	EXP 	Sound sound_1 reached end of file
419.5410 	EXP 	Sound sound_1 reached end of file
421.7524 	EXP 	text_iti_fixation: autoDraw = False
421.7723 	EXP 	Intro: autoDraw = False
421.7723 	EXP 	text_iti_fixation: autoDraw = False
421.7723 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
421.7723 	EXP 	fb: text = 'Correct!'
421.7723 	EXP 	rt_fb: height = 0.05
421.7723 	EXP 	rt_fb: height = 0.05
421.7723 	EXP 	rt_fb: height = 0.05
421.7723 	EXP 	rt_fb: text = 'RT: 0.705 seconds'
421.7723 	EXP 	fb: autoDraw = True
421.7723 	EXP 	rt_fb: autoDraw = True
422.0050 	EXP 	New trial (rep=18, index=0): <Trial 18 (0 in rep 18) data={'thisN': 18, 'thisTrialN': 0, 'thisRepN': 18}>
422.0066 	EXP 	Sound sound_1 reached end of file
422.0193 	EXP 	Sound sound_1 started
422.0148 	INFO 	Keyboard events cleared
422.0150 	INFO 	Keyboard events cleared
422.0144 	EXP 	fb: autoDraw = False
422.0144 	EXP 	rt_fb: autoDraw = False
422.0144 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
422.0144 	EXP 	Intro: text = 'Sound'
422.0144 	EXP 	Intro: autoDraw = True
422.7527 	EXP 	Intro: autoDraw = False
422.7527 	EXP 	text_iti_fixation: autoDraw = True
422.7696 	EXP 	Sound sound_1 reached end of file
422.7742 	EXP 	Sound sound_1 reached end of file
423.0575 	DATA 	Keypress: left
424.9978 	EXP 	text_iti_fixation: autoDraw = False
425.0057 	EXP 	Intro: autoDraw = False
425.0057 	EXP 	text_iti_fixation: autoDraw = False
425.0057 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
425.0057 	EXP 	fb: text = 'Correct!'
425.0057 	EXP 	rt_fb: height = 0.05
425.0057 	EXP 	rt_fb: height = 0.05
425.0057 	EXP 	rt_fb: height = 0.05
425.0057 	EXP 	rt_fb: text = 'RT: 1.037 seconds'
425.0057 	EXP 	fb: autoDraw = True
425.0057 	EXP 	rt_fb: autoDraw = True
425.2374 	EXP 	New trial (rep=19, index=0): <Trial 19 (0 in rep 19) data={'thisN': 19, 'thisTrialN': 0, 'thisRepN': 19}>
425.2391 	EXP 	Sound sound_1 reached end of file
425.2518 	EXP 	Sound sound_1 started
425.2480 	INFO 	Keyboard events cleared
425.2482 	INFO 	Keyboard events cleared
425.2477 	EXP 	fb: autoDraw = False
425.2477 	EXP 	rt_fb: autoDraw = False
425.2477 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
425.2477 	EXP 	Intro: text = 'Sound'
425.2477 	EXP 	Intro: autoDraw = True
425.9811 	EXP 	text_iti_fixation: autoDraw = True
425.9861 	EXP 	Intro: autoDraw = False
426.0020 	EXP 	Sound sound_1 reached end of file
426.0067 	EXP 	Sound sound_1 reached end of file
426.2537 	DATA 	Keypress: left
428.2197 	EXP 	text_iti_fixation: autoDraw = False
428.2310 	EXP 	Intro: autoDraw = False
428.2310 	EXP 	text_iti_fixation: autoDraw = False
428.2310 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
428.2310 	EXP 	fb: text = 'Correct!'
428.2310 	EXP 	rt_fb: height = 0.05
428.2310 	EXP 	rt_fb: height = 0.05
428.2310 	EXP 	rt_fb: height = 0.05
428.2310 	EXP 	rt_fb: text = 'RT: 0.995 seconds'
428.2310 	EXP 	fb: autoDraw = True
428.2310 	EXP 	rt_fb: autoDraw = True
428.4670 	EXP 	New trial (rep=20, index=0): <Trial 20 (0 in rep 20) data={'thisN': 20, 'thisTrialN': 0, 'thisRepN': 20}>
428.4701 	EXP 	Sound sound_1 reached end of file
428.4811 	EXP 	Sound sound_1 started
428.4738 	INFO 	Keyboard events cleared
428.4741 	INFO 	Keyboard events cleared
428.4733 	EXP 	fb: autoDraw = False
428.4733 	EXP 	rt_fb: autoDraw = False
428.4733 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
428.4733 	EXP 	Intro: text = 'Sound'
428.4733 	EXP 	Intro: autoDraw = True
429.2143 	EXP 	text_iti_fixation: autoDraw = True
429.2197 	EXP 	Intro: autoDraw = False
429.2329 	EXP 	Sound sound_1 reached end of file
429.2378 	EXP 	Sound sound_1 reached end of file
429.4024 	DATA 	Keypress: left
431.4524 	EXP 	text_iti_fixation: autoDraw = False
431.4644 	EXP 	Intro: autoDraw = False
431.4644 	EXP 	text_iti_fixation: autoDraw = False
431.4644 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
431.4644 	EXP 	fb: text = 'Correct!'
431.4644 	EXP 	rt_fb: height = 0.05
431.4644 	EXP 	rt_fb: height = 0.05
431.4644 	EXP 	rt_fb: height = 0.05
431.4644 	EXP 	rt_fb: text = 'RT: 0.912 seconds'
431.4644 	EXP 	fb: autoDraw = True
431.4644 	EXP 	rt_fb: autoDraw = True
431.6999 	EXP 	New trial (rep=21, index=0): <Trial 21 (0 in rep 21) data={'thisN': 21, 'thisTrialN': 0, 'thisRepN': 21}>
431.7016 	EXP 	Sound sound_1 reached end of file
431.7145 	EXP 	Sound sound_1 started
431.7049 	INFO 	Keyboard events cleared
431.7051 	INFO 	Keyboard events cleared
431.7045 	EXP 	fb: autoDraw = False
431.7045 	EXP 	rt_fb: autoDraw = False
431.7045 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
431.7045 	EXP 	Intro: text = 'Sound'
431.7045 	EXP 	Intro: autoDraw = True
432.4478 	EXP 	Intro: autoDraw = False
432.4478 	EXP 	text_iti_fixation: autoDraw = True
432.4667 	EXP 	Sound sound_1 reached end of file
432.4718 	EXP 	Sound sound_1 reached end of file
432.4921 	DATA 	Keypress: left
434.6861 	EXP 	text_iti_fixation: autoDraw = False
434.6977 	EXP 	Intro: autoDraw = False
434.6977 	EXP 	text_iti_fixation: autoDraw = False
434.6977 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
434.6977 	EXP 	fb: text = 'Correct!'
434.6977 	EXP 	rt_fb: height = 0.05
434.6977 	EXP 	rt_fb: height = 0.05
434.6977 	EXP 	rt_fb: height = 0.05
434.6977 	EXP 	rt_fb: text = 'RT: 0.778 seconds'
434.6977 	EXP 	fb: autoDraw = True
434.6977 	EXP 	rt_fb: autoDraw = True
434.9342 	EXP 	New trial (rep=22, index=0): <Trial 22 (0 in rep 22) data={'thisN': 22, 'thisTrialN': 0, 'thisRepN': 22}>
434.9364 	EXP 	Sound sound_1 reached end of file
434.9482 	EXP 	Sound sound_1 started
434.9401 	INFO 	Keyboard events cleared
434.9403 	INFO 	Keyboard events cleared
434.9398 	EXP 	fb: autoDraw = False
434.9398 	EXP 	rt_fb: autoDraw = False
434.9398 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
434.9398 	EXP 	Intro: text = 'Sound'
434.9398 	EXP 	Intro: autoDraw = True
435.5907 	DATA 	Keypress: right
435.6810 	EXP 	text_iti_fixation: autoDraw = True
435.6860 	EXP 	Intro: autoDraw = False
435.6997 	EXP 	Sound sound_1 reached end of file
435.7040 	EXP 	Sound sound_1 reached end of file
437.9195 	EXP 	text_iti_fixation: autoDraw = False
437.9311 	EXP 	Intro: autoDraw = False
437.9311 	EXP 	text_iti_fixation: autoDraw = False
437.9311 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
437.9311 	EXP 	fb: text = 'Correct!'
437.9311 	EXP 	rt_fb: height = 0.05
437.9311 	EXP 	rt_fb: height = 0.05
437.9311 	EXP 	rt_fb: height = 0.05
437.9311 	EXP 	rt_fb: text = 'RT: 0.641 seconds'
437.9311 	EXP 	fb: autoDraw = True
437.9311 	EXP 	rt_fb: autoDraw = True
438.1669 	EXP 	New trial (rep=23, index=0): <Trial 23 (0 in rep 23) data={'thisN': 23, 'thisTrialN': 0, 'thisRepN': 23}>
438.1691 	EXP 	Sound sound_1 reached end of file
438.1812 	EXP 	Sound sound_1 started
438.1724 	INFO 	Keyboard events cleared
438.1726 	INFO 	Keyboard events cleared
438.1721 	EXP 	fb: autoDraw = False
438.1721 	EXP 	rt_fb: autoDraw = False
438.1721 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
438.1721 	EXP 	Intro: text = 'Sound'
438.1721 	EXP 	Intro: autoDraw = True
438.7582 	DATA 	Keypress: left
438.9145 	EXP 	text_iti_fixation: autoDraw = True
438.9197 	EXP 	Intro: autoDraw = False
438.9330 	EXP 	Sound sound_1 reached end of file
438.9374 	EXP 	Sound sound_1 reached end of file
441.1528 	EXP 	text_iti_fixation: autoDraw = False
441.1644 	EXP 	Intro: autoDraw = False
441.1644 	EXP 	text_iti_fixation: autoDraw = False
441.1644 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
441.1644 	EXP 	fb: text = 'Correct!'
441.1644 	EXP 	rt_fb: height = 0.05
441.1644 	EXP 	rt_fb: height = 0.05
441.1644 	EXP 	rt_fb: height = 0.05
441.1644 	EXP 	rt_fb: text = 'RT: 0.581 seconds'
441.1644 	EXP 	fb: autoDraw = True
441.1644 	EXP 	rt_fb: autoDraw = True
441.4001 	EXP 	New trial (rep=24, index=0): <Trial 24 (0 in rep 24) data={'thisN': 24, 'thisTrialN': 0, 'thisRepN': 24}>
441.4018 	EXP 	Sound sound_1 reached end of file
441.4145 	EXP 	Sound sound_1 started
441.4052 	INFO 	Keyboard events cleared
441.4054 	INFO 	Keyboard events cleared
441.4048 	EXP 	fb: autoDraw = False
441.4048 	EXP 	rt_fb: autoDraw = False
441.4048 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
441.4048 	EXP 	Intro: text = 'Sound'
441.4048 	EXP 	Intro: autoDraw = True
442.1024 	DATA 	Keypress: left
442.1478 	EXP 	text_iti_fixation: autoDraw = True
442.1521 	EXP 	Intro: autoDraw = False
442.1665 	EXP 	Sound sound_1 reached end of file
442.1713 	EXP 	Sound sound_1 reached end of file
444.3862 	EXP 	text_iti_fixation: autoDraw = False
444.3977 	EXP 	Intro: autoDraw = False
444.3977 	EXP 	text_iti_fixation: autoDraw = False
444.3977 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
444.3977 	EXP 	fb: text = 'Correct!'
444.3977 	EXP 	rt_fb: height = 0.05
444.3977 	EXP 	rt_fb: height = 0.05
444.3977 	EXP 	rt_fb: height = 0.05
444.3977 	EXP 	rt_fb: text = 'RT: 0.681 seconds'
444.3977 	EXP 	fb: autoDraw = True
444.3977 	EXP 	rt_fb: autoDraw = True
444.6333 	EXP 	New trial (rep=25, index=0): <Trial 25 (0 in rep 25) data={'thisN': 25, 'thisTrialN': 0, 'thisRepN': 25}>
444.6351 	EXP 	Sound sound_1 reached end of file
444.6477 	EXP 	Sound sound_1 started
444.6382 	INFO 	Keyboard events cleared
444.6384 	INFO 	Keyboard events cleared
444.6378 	EXP 	fb: autoDraw = False
444.6378 	EXP 	rt_fb: autoDraw = False
444.6378 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
444.6378 	EXP 	Intro: text = 'Sound'
444.6378 	EXP 	Intro: autoDraw = True
445.2200 	DATA 	Keypress: left
445.3811 	EXP 	text_iti_fixation: autoDraw = True
445.3858 	EXP 	Intro: autoDraw = False
445.3995 	EXP 	Sound sound_1 reached end of file
445.4044 	EXP 	Sound sound_1 reached end of file
447.6184 	EXP 	text_iti_fixation: autoDraw = False
447.6312 	EXP 	Intro: autoDraw = False
447.6312 	EXP 	text_iti_fixation: autoDraw = False
447.6312 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
447.6312 	EXP 	fb: text = 'Correct!'
447.6312 	EXP 	rt_fb: height = 0.05
447.6312 	EXP 	rt_fb: height = 0.05
447.6312 	EXP 	rt_fb: height = 0.05
447.6312 	EXP 	rt_fb: text = 'RT: 0.575 seconds'
447.6312 	EXP 	fb: autoDraw = True
447.6312 	EXP 	rt_fb: autoDraw = True
447.8667 	EXP 	New trial (rep=26, index=0): <Trial 26 (0 in rep 26) data={'thisN': 26, 'thisTrialN': 0, 'thisRepN': 26}>
447.8698 	EXP 	Sound sound_1 reached end of file
447.8811 	EXP 	Sound sound_1 started
447.8732 	INFO 	Keyboard events cleared
447.8736 	INFO 	Keyboard events cleared
447.8728 	EXP 	fb: autoDraw = False
447.8728 	EXP 	rt_fb: autoDraw = False
447.8728 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
447.8728 	EXP 	Intro: text = 'Sound'
447.8728 	EXP 	Intro: autoDraw = True
448.5082 	DATA 	Keypress: right
448.6144 	EXP 	text_iti_fixation: autoDraw = True
448.6194 	EXP 	Intro: autoDraw = False
448.6331 	EXP 	Sound sound_1 reached end of file
448.6380 	EXP 	Sound sound_1 reached end of file
450.8526 	EXP 	text_iti_fixation: autoDraw = False
450.8644 	EXP 	Intro: autoDraw = False
450.8644 	EXP 	text_iti_fixation: autoDraw = False
450.8644 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
450.8644 	EXP 	fb: text = 'Correct!'
450.8644 	EXP 	rt_fb: height = 0.05
450.8644 	EXP 	rt_fb: height = 0.05
450.8644 	EXP 	rt_fb: height = 0.05
450.8644 	EXP 	rt_fb: text = 'RT: 0.629 seconds'
450.8644 	EXP 	fb: autoDraw = True
450.8644 	EXP 	rt_fb: autoDraw = True
451.1004 	EXP 	New trial (rep=27, index=0): <Trial 27 (0 in rep 27) data={'thisN': 27, 'thisTrialN': 0, 'thisRepN': 27}>
451.1026 	EXP 	Sound sound_1 reached end of file
451.1144 	EXP 	Sound sound_1 started
451.1060 	INFO 	Keyboard events cleared
451.1063 	INFO 	Keyboard events cleared
451.1057 	EXP 	fb: autoDraw = False
451.1057 	EXP 	rt_fb: autoDraw = False
451.1057 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
451.1057 	EXP 	Intro: text = 'Sound'
451.1057 	EXP 	Intro: autoDraw = True
451.6574 	DATA 	Keypress: left
451.8476 	EXP 	text_iti_fixation: autoDraw = True
451.8529 	EXP 	Intro: autoDraw = False
451.8664 	EXP 	Sound sound_1 reached end of file
451.8712 	EXP 	Sound sound_1 reached end of file
454.0850 	EXP 	text_iti_fixation: autoDraw = False
454.0979 	EXP 	Intro: autoDraw = False
454.0979 	EXP 	text_iti_fixation: autoDraw = False
454.0979 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
454.0979 	EXP 	fb: text = 'Correct!'
454.0979 	EXP 	rt_fb: height = 0.05
454.0979 	EXP 	rt_fb: height = 0.05
454.0979 	EXP 	rt_fb: height = 0.05
454.0979 	EXP 	rt_fb: text = 'RT: 0.539 seconds'
454.0979 	EXP 	fb: autoDraw = True
454.0979 	EXP 	rt_fb: autoDraw = True
454.3334 	EXP 	New trial (rep=28, index=0): <Trial 28 (0 in rep 28) data={'thisN': 28, 'thisTrialN': 0, 'thisRepN': 28}>
454.3352 	EXP 	Sound sound_1 reached end of file
454.3478 	EXP 	Sound sound_1 started
454.3384 	INFO 	Keyboard events cleared
454.3387 	INFO 	Keyboard events cleared
454.3379 	EXP 	fb: autoDraw = False
454.3379 	EXP 	rt_fb: autoDraw = False
454.3379 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
454.3379 	EXP 	Intro: text = 'Sound'
454.3379 	EXP 	Intro: autoDraw = True
455.0533 	DATA 	Keypress: left
455.0810 	EXP 	text_iti_fixation: autoDraw = True
455.0863 	EXP 	Intro: autoDraw = False
455.0996 	EXP 	Sound sound_1 reached end of file
455.1047 	EXP 	Sound sound_1 reached end of file
457.3189 	EXP 	text_iti_fixation: autoDraw = False
457.3311 	EXP 	Intro: autoDraw = False
457.3311 	EXP 	text_iti_fixation: autoDraw = False
457.3311 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
457.3311 	EXP 	fb: text = 'Correct!'
457.3311 	EXP 	rt_fb: height = 0.05
457.3311 	EXP 	rt_fb: height = 0.05
457.3311 	EXP 	rt_fb: height = 0.05
457.3311 	EXP 	rt_fb: text = 'RT: 0.702 seconds'
457.3311 	EXP 	fb: autoDraw = True
457.3311 	EXP 	rt_fb: autoDraw = True
457.5757 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
457.5780 	EXP 	Sound sound_1 reached end of file
457.5891 	EXP 	Sound sound_1 started
457.5850 	INFO 	Keyboard events cleared
457.5853 	INFO 	Keyboard events cleared
457.5844 	EXP 	fb: autoDraw = False
457.5844 	EXP 	rt_fb: autoDraw = False
457.5844 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
457.5844 	EXP 	Intro: text = 'Sound'
457.5844 	EXP 	Intro: autoDraw = True
458.3206 	EXP 	text_iti_fixation: autoDraw = True
458.3312 	EXP 	Intro: autoDraw = False
458.3392 	EXP 	Sound sound_1 reached end of file
458.3495 	EXP 	Sound sound_1 reached end of file
458.3535 	DATA 	Keypress: left
460.5723 	EXP 	text_iti_fixation: autoDraw = False
