4.0569 	WARNING 	Component `RBButtonBoxBackend` does not appear to be a subclass of `psychopy.experiment.components._base.BaseComponent`. This will be skipped.
309.6471 	EXP 	rt_fb: text = 'RT: 1.262 seconds'
309.6471 	EXP 	fb: autoDraw = True
309.6471 	EXP 	rt_fb: autoDraw = True
309.8827 	EXP 	New trial (rep=27, index=0): <Trial 27 (0 in rep 27) data={'thisN': 27, 'thisTrialN': 0, 'thisRepN': 27}>
309.8844 	EXP 	Sound sound_1 reached end of file
309.8970 	EXP 	Sound sound_1 started
309.8881 	INFO 	Keyboard events cleared
309.8883 	INFO 	Keyboard events cleared
309.8877 	EXP 	fb: autoDraw = False
309.8877 	EXP 	rt_fb: autoDraw = False
309.8877 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
309.8877 	EXP 	Intro: text = 'Sound'
309.8877 	EXP 	Intro: autoDraw = True
310.6304 	EXP 	text_iti_fixation: autoDraw = True
310.6356 	EXP 	Intro: autoDraw = False
310.6488 	EXP 	Sound sound_1 reached end of file
310.6539 	EXP 	Sound sound_1 reached end of file
310.6745 	DATA 	Keypress: left
311.8684 	EXP 	text_iti_fixation: autoDraw = False
311.8804 	EXP 	Intro: autoDraw = False
311.8804 	EXP 	text_iti_fixation: autoDraw = False
311.8804 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
311.8804 	EXP 	fb: text = 'Correct!'
311.8804 	EXP 	rt_fb: height = 0.05
311.8804 	EXP 	rt_fb: height = 0.05
311.8804 	EXP 	rt_fb: height = 0.05
311.8804 	EXP 	rt_fb: text = 'RT: 0.781 seconds'
311.8804 	EXP 	fb: autoDraw = True
311.8804 	EXP 	rt_fb: autoDraw = True
312.1082 	EXP 	New trial (rep=28, index=0): <Trial 28 (0 in rep 28) data={'thisN': 28, 'thisTrialN': 0, 'thisRepN': 28}>
312.1098 	EXP 	Sound sound_1 reached end of file
312.1221 	EXP 	Sound sound_1 started
312.1136 	INFO 	Keyboard events cleared
312.1139 	INFO 	Keyboard events cleared
312.1132 	EXP 	fb: autoDraw = False
312.1132 	EXP 	rt_fb: autoDraw = False
312.1132 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
312.1132 	EXP 	Intro: text = 'Sound'
312.1132 	EXP 	Intro: autoDraw = True
312.8528 	EXP 	Intro: autoDraw = False
312.8528 	EXP 	text_iti_fixation: autoDraw = True
312.8723 	EXP 	Sound sound_1 reached end of file
312.8822 	EXP 	Sound sound_1 reached end of file
313.0356 	DATA 	Keypress: right
314.0970 	EXP 	text_iti_fixation: autoDraw = False
314.1047 	EXP 	Intro: autoDraw = False
314.1047 	EXP 	text_iti_fixation: autoDraw = False
314.1047 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
314.1047 	EXP 	fb: text = 'Correct!'
314.1047 	EXP 	rt_fb: height = 0.05
314.1047 	EXP 	rt_fb: height = 0.05
314.1047 	EXP 	rt_fb: height = 0.05
314.1047 	EXP 	rt_fb: text = 'RT: 0.911 seconds'
314.1047 	EXP 	fb: autoDraw = True
314.1047 	EXP 	rt_fb: autoDraw = True
314.3379 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
314.3396 	EXP 	Sound sound_1 reached end of file
314.3521 	EXP 	Sound sound_1 started
314.3474 	INFO 	Keyboard events cleared
314.3477 	INFO 	Keyboard events cleared
314.3471 	EXP 	fb: autoDraw = False
314.3471 	EXP 	rt_fb: autoDraw = False
314.3471 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
314.3471 	EXP 	Intro: text = 'Sound'
314.3471 	EXP 	Intro: autoDraw = True
314.8532 	DATA 	Keypress: right
315.0854 	EXP 	Intro: autoDraw = False
315.0854 	EXP 	text_iti_fixation: autoDraw = True
315.1025 	EXP 	Sound sound_1 reached end of file
315.1074 	EXP 	Sound sound_1 reached end of file
316.3308 	EXP 	text_iti_fixation: autoDraw = False
316.3392 	EXP 	Intro: autoDraw = False
316.3392 	EXP 	text_iti_fixation: autoDraw = False
316.3392 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
316.3392 	EXP 	fb: text = 'Correct!'
316.3392 	EXP 	rt_fb: height = 0.05
316.3392 	EXP 	rt_fb: height = 0.05
316.3392 	EXP 	rt_fb: height = 0.05
316.3392 	EXP 	rt_fb: text = 'RT: 0.494 seconds'
316.3392 	EXP 	fb: autoDraw = True
316.3392 	EXP 	rt_fb: autoDraw = True
316.5712 	EXP 	New trial (rep=30, index=0): <Trial 30 (0 in rep 30) data={'thisN': 30, 'thisTrialN': 0, 'thisRepN': 30}>
316.5729 	EXP 	Sound sound_1 reached end of file
316.5855 	EXP 	Sound sound_1 started
316.5807 	INFO 	Keyboard events cleared
316.5809 	INFO 	Keyboard events cleared
316.5804 	EXP 	fb: autoDraw = False
316.5804 	EXP 	rt_fb: autoDraw = False
316.5804 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
316.5804 	EXP 	Intro: text = 'Sound'
316.5804 	EXP 	Intro: autoDraw = True
317.1353 	DATA 	Keypress: right
317.3182 	EXP 	Intro: autoDraw = False
317.3182 	EXP 	text_iti_fixation: autoDraw = True
317.3357 	EXP 	Sound sound_1 reached end of file
317.3404 	EXP 	Sound sound_1 reached end of file
318.5637 	EXP 	text_iti_fixation: autoDraw = False
318.5713 	EXP 	Intro: autoDraw = False
318.5713 	EXP 	text_iti_fixation: autoDraw = False
318.5713 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
318.5713 	EXP 	fb: text = 'Correct!'
318.5713 	EXP 	rt_fb: height = 0.05
318.5713 	EXP 	rt_fb: height = 0.05
318.5713 	EXP 	rt_fb: height = 0.05
318.5713 	EXP 	rt_fb: text = 'RT: 0.544 seconds'
318.5713 	EXP 	fb: autoDraw = True
318.5713 	EXP 	rt_fb: autoDraw = True
318.8041 	EXP 	New trial (rep=31, index=0): <Trial 31 (0 in rep 31) data={'thisN': 31, 'thisTrialN': 0, 'thisRepN': 31}>
318.8072 	EXP 	Sound sound_1 reached end of file
318.8183 	EXP 	Sound sound_1 started
318.8142 	INFO 	Keyboard events cleared
318.8144 	INFO 	Keyboard events cleared
318.8138 	EXP 	fb: autoDraw = False
318.8138 	EXP 	rt_fb: autoDraw = False
318.8138 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
318.8138 	EXP 	Intro: text = 'Sound'
318.8138 	EXP 	Intro: autoDraw = True
319.3347 	DATA 	Keypress: left
319.5519 	EXP 	Intro: autoDraw = False
319.5519 	EXP 	text_iti_fixation: autoDraw = True
319.5686 	EXP 	Sound sound_1 reached end of file
319.5732 	EXP 	Sound sound_1 reached end of file
320.7971 	EXP 	text_iti_fixation: autoDraw = False
320.8047 	EXP 	Intro: autoDraw = False
320.8047 	EXP 	text_iti_fixation: autoDraw = False
320.8047 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
320.8047 	EXP 	fb: text = 'Correct!'
320.8047 	EXP 	rt_fb: height = 0.05
320.8047 	EXP 	rt_fb: height = 0.05
320.8047 	EXP 	rt_fb: height = 0.05
320.8047 	EXP 	rt_fb: text = 'RT: 0.506 seconds'
320.8047 	EXP 	fb: autoDraw = True
320.8047 	EXP 	rt_fb: autoDraw = True
321.0381 	EXP 	New trial (rep=32, index=0): <Trial 32 (0 in rep 32) data={'thisN': 32, 'thisTrialN': 0, 'thisRepN': 32}>
321.0398 	EXP 	Sound sound_1 reached end of file
321.0523 	EXP 	Sound sound_1 started
321.0473 	INFO 	Keyboard events cleared
321.0475 	INFO 	Keyboard events cleared
321.0470 	EXP 	fb: autoDraw = False
321.0470 	EXP 	rt_fb: autoDraw = False
321.0470 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
321.0470 	EXP 	Intro: text = 'Sound'
321.0470 	EXP 	Intro: autoDraw = True
321.5582 	DATA 	Keypress: left
321.7856 	EXP 	Intro: autoDraw = False
321.7856 	EXP 	text_iti_fixation: autoDraw = True
321.8032 	EXP 	Sound sound_1 reached end of file
321.8156 	EXP 	Sound sound_1 reached end of file
321.8573 	DATA 	Keypress: right
323.0303 	EXP 	text_iti_fixation: autoDraw = False
323.0395 	EXP 	Intro: autoDraw = False
323.0395 	EXP 	text_iti_fixation: autoDraw = False
323.0395 	EXP 	fb: foreColor = <psychopy.colors.Color: red, alpha=1.0>
323.0395 	EXP 	fb: height = 0.1
323.0395 	EXP 	fb: height = 0.1
323.0395 	EXP 	fb: height = 0.1
323.0395 	EXP 	fb: text = 'Incorrect'
323.0395 	EXP 	rt_fb: height = 0.05
323.0395 	EXP 	rt_fb: height = 0.05
323.0395 	EXP 	rt_fb: height = 0.05
323.0395 	EXP 	rt_fb: text = 'RT: 0.49 seconds'
323.0395 	EXP 	fb: autoDraw = True
323.0395 	EXP 	rt_fb: autoDraw = True
323.2708 	EXP 	New trial (rep=33, index=0): <Trial 33 (0 in rep 33) data={'thisN': 33, 'thisTrialN': 0, 'thisRepN': 33}>
323.2739 	EXP 	Sound sound_1 reached end of file
323.2851 	EXP 	Sound sound_1 started
323.2806 	INFO 	Keyboard events cleared
323.2808 	INFO 	Keyboard events cleared
323.2803 	EXP 	fb: autoDraw = False
323.2803 	EXP 	rt_fb: autoDraw = False
323.2803 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
323.2803 	EXP 	Intro: text = 'Sound'
323.2803 	EXP 	Intro: autoDraw = True
324.0188 	EXP 	Intro: autoDraw = False
324.0188 	EXP 	text_iti_fixation: autoDraw = True
324.0355 	EXP 	Sound sound_1 reached end of file
324.0385 	DATA 	Keypress: left
324.0423 	EXP 	Sound sound_1 reached end of file
325.2637 	EXP 	text_iti_fixation: autoDraw = False
325.2725 	EXP 	Intro: autoDraw = False
325.2725 	EXP 	text_iti_fixation: autoDraw = False
325.2725 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
325.2725 	EXP 	fb: height = 0.1
325.2725 	EXP 	fb: height = 0.1
325.2725 	EXP 	fb: height = 0.1
325.2725 	EXP 	fb: text = 'Correct!'
325.2725 	EXP 	rt_fb: height = 0.05
325.2725 	EXP 	rt_fb: height = 0.05
325.2725 	EXP 	rt_fb: height = 0.05
325.2725 	EXP 	rt_fb: text = 'RT: 0.733 seconds'
325.2725 	EXP 	fb: autoDraw = True
325.2725 	EXP 	rt_fb: autoDraw = True
325.5040 	EXP 	New trial (rep=34, index=0): <Trial 34 (0 in rep 34) data={'thisN': 34, 'thisTrialN': 0, 'thisRepN': 34}>
325.5056 	EXP 	Sound sound_1 reached end of file
325.5183 	EXP 	Sound sound_1 started
325.5140 	INFO 	Keyboard events cleared
325.5142 	INFO 	Keyboard events cleared
325.5137 	EXP 	fb: autoDraw = False
325.5137 	EXP 	rt_fb: autoDraw = False
325.5137 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
325.5137 	EXP 	Intro: text = 'Sound'
325.5137 	EXP 	Intro: autoDraw = True
326.2519 	EXP 	Intro: autoDraw = False
326.2519 	EXP 	text_iti_fixation: autoDraw = True
326.2686 	EXP 	Sound sound_1 reached end of file
326.2732 	EXP 	Sound sound_1 reached end of file
326.7243 	DATA 	Keypress: left
327.4971 	EXP 	text_iti_fixation: autoDraw = False
327.5049 	EXP 	Intro: autoDraw = False
327.5049 	EXP 	text_iti_fixation: autoDraw = False
327.5049 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
327.5049 	EXP 	fb: text = 'Correct!'
327.5049 	EXP 	rt_fb: height = 0.05
327.5049 	EXP 	rt_fb: height = 0.05
327.5049 	EXP 	rt_fb: height = 0.05
327.5049 	EXP 	rt_fb: text = 'RT: 1.204 seconds'
327.5049 	EXP 	fb: autoDraw = True
327.5049 	EXP 	rt_fb: autoDraw = True
327.7379 	EXP 	New trial (rep=35, index=0): <Trial 35 (0 in rep 35) data={'thisN': 35, 'thisTrialN': 0, 'thisRepN': 35}>
327.7403 	EXP 	Sound sound_1 reached end of file
327.7520 	EXP 	Sound sound_1 started
327.7476 	INFO 	Keyboard events cleared
327.7479 	INFO 	Keyboard events cleared
327.7471 	EXP 	fb: autoDraw = False
327.7471 	EXP 	rt_fb: autoDraw = False
327.7471 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
327.7471 	EXP 	Intro: text = 'Sound'
327.7471 	EXP 	Intro: autoDraw = True
328.4854 	EXP 	Intro: autoDraw = False
328.4854 	EXP 	text_iti_fixation: autoDraw = True
328.5025 	EXP 	Sound sound_1 reached end of file
328.5075 	EXP 	Sound sound_1 reached end of file
328.6397 	DATA 	Keypress: left
329.7304 	EXP 	text_iti_fixation: autoDraw = False
329.7392 	EXP 	Intro: autoDraw = False
329.7392 	EXP 	text_iti_fixation: autoDraw = False
329.7392 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
329.7392 	EXP 	fb: text = 'Correct!'
329.7392 	EXP 	rt_fb: height = 0.05
329.7392 	EXP 	rt_fb: height = 0.05
329.7392 	EXP 	rt_fb: height = 0.05
329.7392 	EXP 	rt_fb: text = 'RT: 0.881 seconds'
329.7392 	EXP 	fb: autoDraw = True
329.7392 	EXP 	rt_fb: autoDraw = True
329.9713 	EXP 	New trial (rep=36, index=0): <Trial 36 (0 in rep 36) data={'thisN': 36, 'thisTrialN': 0, 'thisRepN': 36}>
329.9730 	EXP 	Sound sound_1 reached end of file
329.9852 	EXP 	Sound sound_1 started
329.9808 	INFO 	Keyboard events cleared
329.9810 	INFO 	Keyboard events cleared
329.9804 	EXP 	fb: autoDraw = False
329.9804 	EXP 	rt_fb: autoDraw = False
329.9804 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
329.9804 	EXP 	Intro: text = 'Sound'
329.9804 	EXP 	Intro: autoDraw = True
330.4681 	DATA 	Keypress: right
330.7189 	EXP 	Intro: autoDraw = False
330.7189 	EXP 	text_iti_fixation: autoDraw = True
330.7356 	EXP 	Sound sound_1 reached end of file
330.7404 	EXP 	Sound sound_1 reached end of file
331.9637 	EXP 	text_iti_fixation: autoDraw = False
331.9713 	EXP 	Intro: autoDraw = False
331.9713 	EXP 	text_iti_fixation: autoDraw = False
331.9713 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
331.9713 	EXP 	fb: text = 'Correct!'
331.9713 	EXP 	rt_fb: height = 0.05
331.9713 	EXP 	rt_fb: height = 0.05
331.9713 	EXP 	rt_fb: height = 0.05
331.9713 	EXP 	rt_fb: text = 'RT: 0.471 seconds'
331.9713 	EXP 	fb: autoDraw = True
331.9713 	EXP 	rt_fb: autoDraw = True
332.4118 	EXP 	New trial (rep=37, index=0): <Trial 37 (0 in rep 37) data={'thisN': 37, 'thisTrialN': 0, 'thisRepN': 37}>
332.4135 	EXP 	Sound sound_1 reached end of file
332.4137 	EXP 	Sound sound_1 started
332.4176 	INFO 	Keyboard events cleared
332.4179 	INFO 	Keyboard events cleared
332.4171 	EXP 	fb: autoDraw = False
332.4171 	EXP 	rt_fb: autoDraw = False
332.4171 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
332.4171 	EXP 	Intro: text = 'Sound'
332.4171 	EXP 	Intro: autoDraw = True
333.1514 	EXP 	text_iti_fixation: autoDraw = True
333.1637 	EXP 	Intro: autoDraw = False
333.1670 	EXP 	Sound sound_1 reached end of file
333.1716 	EXP 	Sound sound_1 reached end of file
333.5022 	DATA 	Keypress: left
334.3971 	EXP 	text_iti_fixation: autoDraw = False
334.4052 	EXP 	Intro: autoDraw = False
334.4052 	EXP 	text_iti_fixation: autoDraw = False
334.4052 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
334.4052 	EXP 	fb: text = 'Correct!'
334.4052 	EXP 	rt_fb: height = 0.05
334.4052 	EXP 	rt_fb: height = 0.05
334.4052 	EXP 	rt_fb: height = 0.05
334.4052 	EXP 	rt_fb: text = 'RT: 1.075 seconds'
334.4052 	EXP 	fb: autoDraw = True
334.4052 	EXP 	rt_fb: autoDraw = True
334.6371 	EXP 	New trial (rep=38, index=0): <Trial 38 (0 in rep 38) data={'thisN': 38, 'thisTrialN': 0, 'thisRepN': 38}>
334.6394 	EXP 	Sound sound_1 reached end of file
334.6514 	EXP 	Sound sound_1 started
334.6473 	INFO 	Keyboard events cleared
334.6475 	INFO 	Keyboard events cleared
334.6470 	EXP 	fb: autoDraw = False
334.6470 	EXP 	rt_fb: autoDraw = False
334.6470 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
334.6470 	EXP 	Intro: text = 'Sound'
334.6470 	EXP 	Intro: autoDraw = True
335.3093 	DATA 	Keypress: left
335.3852 	EXP 	Intro: autoDraw = False
335.3852 	EXP 	text_iti_fixation: autoDraw = True
335.4018 	EXP 	Sound sound_1 reached end of file
335.4085 	EXP 	Sound sound_1 reached end of file
336.6304 	EXP 	text_iti_fixation: autoDraw = False
336.6304 	EXP 	Intro: autoDraw = False
336.6304 	EXP 	text_iti_fixation: autoDraw = False
336.6304 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
336.6304 	EXP 	fb: text = 'Correct!'
336.6304 	EXP 	rt_fb: height = 0.05
336.6304 	EXP 	rt_fb: height = 0.05
336.6304 	EXP 	rt_fb: height = 0.05
336.6304 	EXP 	rt_fb: text = 'RT: 0.653 seconds'
336.6304 	EXP 	fb: autoDraw = True
336.6304 	EXP 	rt_fb: autoDraw = True
336.8663 	EXP 	New trial (rep=39, index=0): <Trial 39 (0 in rep 39) data={'thisN': 39, 'thisTrialN': 0, 'thisRepN': 39}>
336.8681 	EXP 	Sound sound_1 reached end of file
336.8804 	EXP 	Sound sound_1 started
336.8718 	INFO 	Keyboard events cleared
336.8720 	INFO 	Keyboard events cleared
336.8714 	EXP 	fb: autoDraw = False
336.8714 	EXP 	rt_fb: autoDraw = False
336.8714 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
336.8714 	EXP 	Intro: text = 'Sound'
336.8714 	EXP 	Intro: autoDraw = True
337.6138 	EXP 	text_iti_fixation: autoDraw = True
337.6191 	EXP 	Intro: autoDraw = False
337.6323 	EXP 	Sound sound_1 reached end of file
337.6374 	EXP 	Sound sound_1 reached end of file
337.7081 	DATA 	Keypress: left
338.8519 	EXP 	text_iti_fixation: autoDraw = False
338.8636 	EXP 	Intro: autoDraw = False
338.8636 	EXP 	text_iti_fixation: autoDraw = False
338.8636 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
338.8636 	EXP 	fb: text = 'Correct!'
338.8636 	EXP 	rt_fb: height = 0.05
338.8636 	EXP 	rt_fb: height = 0.05
338.8636 	EXP 	rt_fb: height = 0.05
338.8636 	EXP 	rt_fb: text = 'RT: 0.83 seconds'
338.8636 	EXP 	fb: autoDraw = True
338.8636 	EXP 	rt_fb: autoDraw = True
339.0996 	EXP 	New trial (rep=40, index=0): <Trial 40 (0 in rep 40) data={'thisN': 40, 'thisTrialN': 0, 'thisRepN': 40}>
339.1012 	EXP 	Sound sound_1 reached end of file
339.1138 	EXP 	Sound sound_1 started
339.1049 	INFO 	Keyboard events cleared
339.1050 	INFO 	Keyboard events cleared
339.1045 	EXP 	fb: autoDraw = False
339.1045 	EXP 	rt_fb: autoDraw = False
339.1045 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
339.1045 	EXP 	Intro: text = 'Sound'
339.1045 	EXP 	Intro: autoDraw = True
339.7577 	DATA 	Keypress: right
339.8472 	EXP 	Intro: autoDraw = False
339.8472 	EXP 	text_iti_fixation: autoDraw = True
339.8657 	EXP 	Sound sound_1 reached end of file
339.8712 	EXP 	Sound sound_1 reached end of file
341.0855 	EXP 	text_iti_fixation: autoDraw = False
341.0971 	EXP 	Intro: autoDraw = False
341.0971 	EXP 	text_iti_fixation: autoDraw = False
341.0971 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
341.0971 	EXP 	fb: text = 'Correct!'
341.0971 	EXP 	rt_fb: height = 0.05
341.0971 	EXP 	rt_fb: height = 0.05
341.0971 	EXP 	rt_fb: height = 0.05
341.0971 	EXP 	rt_fb: text = 'RT: 0.647 seconds'
341.0971 	EXP 	fb: autoDraw = True
341.0971 	EXP 	rt_fb: autoDraw = True
341.3332 	EXP 	New trial (rep=41, index=0): <Trial 41 (0 in rep 41) data={'thisN': 41, 'thisTrialN': 0, 'thisRepN': 41}>
341.3357 	EXP 	Sound sound_1 reached end of file
341.3472 	EXP 	Sound sound_1 started
341.3393 	INFO 	Keyboard events cleared
341.3395 	INFO 	Keyboard events cleared
341.3390 	EXP 	fb: autoDraw = False
341.3390 	EXP 	rt_fb: autoDraw = False
341.3390 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
341.3390 	EXP 	Intro: text = 'Sound'
341.3390 	EXP 	Intro: autoDraw = True
341.9527 	DATA 	Keypress: left
342.0803 	EXP 	text_iti_fixation: autoDraw = True
342.0855 	EXP 	Intro: autoDraw = False
342.0988 	EXP 	Sound sound_1 reached end of file
342.1037 	EXP 	Sound sound_1 reached end of file
343.3194 	EXP 	text_iti_fixation: autoDraw = False
343.3303 	EXP 	Intro: autoDraw = False
343.3303 	EXP 	text_iti_fixation: autoDraw = False
343.3303 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
343.3303 	EXP 	fb: text = 'Correct!'
343.3303 	EXP 	rt_fb: height = 0.05
343.3303 	EXP 	rt_fb: height = 0.05
343.3303 	EXP 	rt_fb: height = 0.05
343.3303 	EXP 	rt_fb: text = 'RT: 0.602 seconds'
343.3303 	EXP 	fb: autoDraw = True
343.3303 	EXP 	rt_fb: autoDraw = True
343.5660 	EXP 	New trial (rep=42, index=0): <Trial 42 (0 in rep 42) data={'thisN': 42, 'thisTrialN': 0, 'thisRepN': 42}>
343.5683 	EXP 	Sound sound_1 reached end of file
343.5804 	EXP 	Sound sound_1 started
343.5717 	INFO 	Keyboard events cleared
343.5720 	INFO 	Keyboard events cleared
343.5712 	EXP 	fb: autoDraw = False
343.5712 	EXP 	rt_fb: autoDraw = False
343.5712 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
343.5712 	EXP 	Intro: text = 'Sound'
343.5712 	EXP 	Intro: autoDraw = True
344.3138 	EXP 	text_iti_fixation: autoDraw = True
344.3187 	EXP 	Intro: autoDraw = False
344.3321 	EXP 	Sound sound_1 reached end of file
344.3370 	EXP 	Sound sound_1 reached end of file
344.3903 	DATA 	Keypress: left
345.5519 	EXP 	text_iti_fixation: autoDraw = False
345.5636 	EXP 	Intro: autoDraw = False
345.5636 	EXP 	text_iti_fixation: autoDraw = False
345.5636 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
345.5636 	EXP 	fb: text = 'Correct!'
345.5636 	EXP 	rt_fb: height = 0.05
345.5636 	EXP 	rt_fb: height = 0.05
345.5636 	EXP 	rt_fb: height = 0.05
345.5636 	EXP 	rt_fb: text = 'RT: 0.807 seconds'
345.5636 	EXP 	fb: autoDraw = True
345.5636 	EXP 	rt_fb: autoDraw = True
345.7995 	EXP 	New trial (rep=43, index=0): <Trial 43 (0 in rep 43) data={'thisN': 43, 'thisTrialN': 0, 'thisRepN': 43}>
345.8012 	EXP 	Sound sound_1 reached end of file
345.8137 	EXP 	Sound sound_1 started
345.8050 	INFO 	Keyboard events cleared
345.8053 	INFO 	Keyboard events cleared
345.8045 	EXP 	fb: autoDraw = False
345.8045 	EXP 	rt_fb: autoDraw = False
345.8045 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
345.8045 	EXP 	Intro: text = 'Sound'
345.8045 	EXP 	Intro: autoDraw = True
346.4409 	DATA 	Keypress: left
346.5470 	EXP 	text_iti_fixation: autoDraw = True
346.5513 	EXP 	Intro: autoDraw = False
346.5655 	EXP 	Sound sound_1 reached end of file
346.5703 	EXP 	Sound sound_1 reached end of file
347.7851 	EXP 	text_iti_fixation: autoDraw = False
347.7970 	EXP 	Intro: autoDraw = False
347.7970 	EXP 	text_iti_fixation: autoDraw = False
347.7970 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
347.7970 	EXP 	fb: text = 'Correct!'
347.7970 	EXP 	rt_fb: height = 0.05
347.7970 	EXP 	rt_fb: height = 0.05
347.7970 	EXP 	rt_fb: height = 0.05
347.7970 	EXP 	rt_fb: text = 'RT: 0.625 seconds'
347.7970 	EXP 	fb: autoDraw = True
347.7970 	EXP 	rt_fb: autoDraw = True
348.0326 	EXP 	New trial (rep=44, index=0): <Trial 44 (0 in rep 44) data={'thisN': 44, 'thisTrialN': 0, 'thisRepN': 44}>
348.0343 	EXP 	Sound sound_1 reached end of file
348.0470 	EXP 	Sound sound_1 started
348.0372 	INFO 	Keyboard events cleared
348.0375 	INFO 	Keyboard events cleared
348.0367 	EXP 	fb: autoDraw = False
348.0367 	EXP 	rt_fb: autoDraw = False
348.0367 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
348.0367 	EXP 	Intro: text = 'Sound'
348.0367 	EXP 	Intro: autoDraw = True
348.7804 	EXP 	text_iti_fixation: autoDraw = True
348.7858 	EXP 	Intro: autoDraw = False
348.7989 	EXP 	Sound sound_1 reached end of file
348.8041 	EXP 	Sound sound_1 reached end of file
349.0523 	DATA 	Keypress: left
350.0186 	EXP 	text_iti_fixation: autoDraw = False
350.0304 	EXP 	Intro: autoDraw = False
350.0304 	EXP 	text_iti_fixation: autoDraw = False
350.0304 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
350.0304 	EXP 	fb: text = 'Correct!'
350.0304 	EXP 	rt_fb: height = 0.05
350.0304 	EXP 	rt_fb: height = 0.05
350.0304 	EXP 	rt_fb: height = 0.05
350.0304 	EXP 	rt_fb: text = 'RT: 1.004 seconds'
350.0304 	EXP 	fb: autoDraw = True
350.0304 	EXP 	rt_fb: autoDraw = True
350.2660 	EXP 	New trial (rep=45, index=0): <Trial 45 (0 in rep 45) data={'thisN': 45, 'thisTrialN': 0, 'thisRepN': 45}>
350.2677 	EXP 	Sound sound_1 reached end of file
350.2805 	EXP 	Sound sound_1 started
350.2710 	INFO 	Keyboard events cleared
350.2712 	INFO 	Keyboard events cleared
350.2706 	EXP 	fb: autoDraw = False
350.2706 	EXP 	rt_fb: autoDraw = False
350.2706 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
350.2706 	EXP 	Intro: text = 'Sound'
350.2706 	EXP 	Intro: autoDraw = True
350.9404 	DATA 	Keypress: right
351.0137 	EXP 	text_iti_fixation: autoDraw = True
351.0191 	EXP 	Intro: autoDraw = False
351.0323 	EXP 	Sound sound_1 reached end of file
351.0371 	EXP 	Sound sound_1 reached end of file
352.2518 	EXP 	text_iti_fixation: autoDraw = False
352.2636 	EXP 	Intro: autoDraw = False
352.2636 	EXP 	text_iti_fixation: autoDraw = False
352.2636 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
352.2636 	EXP 	fb: text = 'Correct!'
352.2636 	EXP 	rt_fb: height = 0.05
