3.8981 	WARNING 	Component `RBButtonBoxBackend` does not appear to be a subclass of `psychopy.experiment.components._base.BaseComponent`. This will be skipped.
329.7520 	EXP 	text_iti_fixation: autoDraw = False
329.7520 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
329.7520 	EXP 	fb: text = 'Correct!'
329.7520 	EXP 	rt_fb: height = 0.05
329.7520 	EXP 	rt_fb: height = 0.05
329.7520 	EXP 	rt_fb: height = 0.05
329.7520 	EXP 	rt_fb: text = 'RT: 0.531 seconds'
329.7520 	EXP 	fb: autoDraw = True
329.7520 	EXP 	rt_fb: autoDraw = True
329.9875 	EXP 	New trial (rep=18, index=0): <Trial 18 (0 in rep 18) data={'thisN': 18, 'thisTrialN': 0, 'thisRepN': 18}>
329.9892 	EXP 	Sound sound_1 reached end of file
330.0020 	EXP 	Sound sound_1 started
329.9928 	INFO 	Keyboard events cleared
329.9929 	INFO 	Keyboard events cleared
329.9924 	EXP 	fb: autoDraw = False
329.9924 	EXP 	rt_fb: autoDraw = False
329.9924 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
329.9924 	EXP 	Intro: text = 'Sound'
329.9924 	EXP 	Intro: autoDraw = True
330.4453 	DATA 	Keypress: left
330.7354 	EXP 	text_iti_fixation: autoDraw = True
330.7406 	EXP 	Intro: autoDraw = False
330.7537 	EXP 	Sound sound_1 reached end of file
330.7585 	EXP 	Sound sound_1 reached end of file
332.4732 	EXP 	text_iti_fixation: autoDraw = False
332.4852 	EXP 	Intro: autoDraw = False
332.4852 	EXP 	text_iti_fixation: autoDraw = False
332.4852 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
332.4852 	EXP 	fb: text = 'Correct!'
332.4852 	EXP 	rt_fb: height = 0.05
332.4852 	EXP 	rt_fb: height = 0.05
332.4852 	EXP 	rt_fb: height = 0.05
332.4852 	EXP 	rt_fb: text = 'RT: 0.447 seconds'
332.4852 	EXP 	fb: autoDraw = True
332.4852 	EXP 	rt_fb: autoDraw = True
332.7208 	EXP 	New trial (rep=19, index=0): <Trial 19 (0 in rep 19) data={'thisN': 19, 'thisTrialN': 0, 'thisRepN': 19}>
332.7231 	EXP 	Sound sound_1 reached end of file
332.7353 	EXP 	Sound sound_1 started
332.7264 	INFO 	Keyboard events cleared
332.7266 	INFO 	Keyboard events cleared
332.7261 	EXP 	fb: autoDraw = False
332.7261 	EXP 	rt_fb: autoDraw = False
332.7261 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
332.7261 	EXP 	Intro: text = 'Sound'
332.7261 	EXP 	Intro: autoDraw = True
333.1781 	DATA 	Keypress: left
333.4685 	EXP 	text_iti_fixation: autoDraw = True
333.4731 	EXP 	Intro: autoDraw = False
333.4869 	EXP 	Sound sound_1 reached end of file
333.4918 	EXP 	Sound sound_1 reached end of file
335.2058 	EXP 	text_iti_fixation: autoDraw = False
335.2187 	EXP 	Intro: autoDraw = False
335.2187 	EXP 	text_iti_fixation: autoDraw = False
335.2187 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
335.2187 	EXP 	fb: text = 'Correct!'
335.2187 	EXP 	rt_fb: height = 0.05
335.2187 	EXP 	rt_fb: height = 0.05
335.2187 	EXP 	rt_fb: height = 0.05
335.2187 	EXP 	rt_fb: text = 'RT: 0.441 seconds'
335.2187 	EXP 	fb: autoDraw = True
335.2187 	EXP 	rt_fb: autoDraw = True
335.4541 	EXP 	New trial (rep=20, index=0): <Trial 20 (0 in rep 20) data={'thisN': 20, 'thisTrialN': 0, 'thisRepN': 20}>
335.4559 	EXP 	Sound sound_1 reached end of file
335.4686 	EXP 	Sound sound_1 started
335.4594 	INFO 	Keyboard events cleared
335.4596 	INFO 	Keyboard events cleared
335.4590 	EXP 	fb: autoDraw = False
335.4590 	EXP 	rt_fb: autoDraw = False
335.4590 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
335.4590 	EXP 	Intro: text = 'Sound'
335.4590 	EXP 	Intro: autoDraw = True
335.8234 	DATA 	Keypress: left
336.2019 	EXP 	text_iti_fixation: autoDraw = True
336.2071 	EXP 	Intro: autoDraw = False
336.2203 	EXP 	Sound sound_1 reached end of file
336.2243 	EXP 	Sound sound_1 reached end of file
337.9400 	EXP 	text_iti_fixation: autoDraw = False
337.9519 	EXP 	Intro: autoDraw = False
337.9519 	EXP 	text_iti_fixation: autoDraw = False
337.9519 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
337.9519 	EXP 	fb: text = 'Correct!'
337.9519 	EXP 	rt_fb: height = 0.05
337.9519 	EXP 	rt_fb: height = 0.05
337.9519 	EXP 	rt_fb: height = 0.05
337.9519 	EXP 	rt_fb: text = 'RT: 0.352 seconds'
337.9519 	EXP 	fb: autoDraw = True
337.9519 	EXP 	rt_fb: autoDraw = True
338.1876 	EXP 	New trial (rep=21, index=0): <Trial 21 (0 in rep 21) data={'thisN': 21, 'thisTrialN': 0, 'thisRepN': 21}>
338.1898 	EXP 	Sound sound_1 reached end of file
338.2020 	EXP 	Sound sound_1 started
338.1931 	INFO 	Keyboard events cleared
338.1933 	INFO 	Keyboard events cleared
338.1928 	EXP 	fb: autoDraw = False
338.1928 	EXP 	rt_fb: autoDraw = False
338.1928 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
338.1928 	EXP 	Intro: text = 'Sound'
338.1928 	EXP 	Intro: autoDraw = True
338.7567 	DATA 	Keypress: right
338.9353 	EXP 	text_iti_fixation: autoDraw = True
338.9401 	EXP 	Intro: autoDraw = False
338.9536 	EXP 	Sound sound_1 reached end of file
338.9589 	EXP 	Sound sound_1 reached end of file
340.6733 	EXP 	text_iti_fixation: autoDraw = False
340.6852 	EXP 	Intro: autoDraw = False
340.6852 	EXP 	text_iti_fixation: autoDraw = False
340.6852 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
340.6852 	EXP 	fb: text = 'Correct!'
340.6852 	EXP 	rt_fb: height = 0.05
340.6852 	EXP 	rt_fb: height = 0.05
340.6852 	EXP 	rt_fb: height = 0.05
340.6852 	EXP 	rt_fb: text = 'RT: 0.548 seconds'
340.6852 	EXP 	fb: autoDraw = True
340.6852 	EXP 	rt_fb: autoDraw = True
340.9209 	EXP 	New trial (rep=22, index=0): <Trial 22 (0 in rep 22) data={'thisN': 22, 'thisTrialN': 0, 'thisRepN': 22}>
340.9238 	EXP 	Sound sound_1 reached end of file
340.9353 	EXP 	Sound sound_1 started
340.9272 	INFO 	Keyboard events cleared
340.9273 	INFO 	Keyboard events cleared
340.9269 	EXP 	fb: autoDraw = False
340.9269 	EXP 	rt_fb: autoDraw = False
340.9269 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
340.9269 	EXP 	Intro: text = 'Sound'
340.9269 	EXP 	Intro: autoDraw = True
341.4894 	DATA 	Keypress: left
341.6687 	EXP 	text_iti_fixation: autoDraw = True
341.6735 	EXP 	Intro: autoDraw = False
341.6873 	EXP 	Sound sound_1 reached end of file
341.6916 	EXP 	Sound sound_1 reached end of file
343.4069 	EXP 	text_iti_fixation: autoDraw = False
343.4186 	EXP 	Intro: autoDraw = False
343.4186 	EXP 	text_iti_fixation: autoDraw = False
343.4186 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
343.4186 	EXP 	fb: text = 'Correct!'
343.4186 	EXP 	rt_fb: height = 0.05
343.4186 	EXP 	rt_fb: height = 0.05
343.4186 	EXP 	rt_fb: height = 0.05
343.4186 	EXP 	rt_fb: text = 'RT: 0.546 seconds'
343.4186 	EXP 	fb: autoDraw = True
343.4186 	EXP 	rt_fb: autoDraw = True
343.6541 	EXP 	New trial (rep=23, index=0): <Trial 23 (0 in rep 23) data={'thisN': 23, 'thisTrialN': 0, 'thisRepN': 23}>
343.6559 	EXP 	Sound sound_1 reached end of file
343.6686 	EXP 	Sound sound_1 started
343.6592 	INFO 	Keyboard events cleared
343.6594 	INFO 	Keyboard events cleared
343.6587 	EXP 	fb: autoDraw = False
343.6587 	EXP 	rt_fb: autoDraw = False
343.6587 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
343.6587 	EXP 	Intro: text = 'Sound'
343.6587 	EXP 	Intro: autoDraw = True
344.2407 	DATA 	Keypress: right
344.4019 	EXP 	text_iti_fixation: autoDraw = True
344.4067 	EXP 	Intro: autoDraw = False
344.4203 	EXP 	Sound sound_1 reached end of file
344.4256 	EXP 	Sound sound_1 reached end of file
346.1398 	EXP 	text_iti_fixation: autoDraw = False
346.1519 	EXP 	Intro: autoDraw = False
346.1519 	EXP 	text_iti_fixation: autoDraw = False
346.1519 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
346.1519 	EXP 	fb: text = 'Correct!'
346.1519 	EXP 	rt_fb: height = 0.05
346.1519 	EXP 	rt_fb: height = 0.05
346.1519 	EXP 	rt_fb: height = 0.05
346.1519 	EXP 	rt_fb: text = 'RT: 0.569 seconds'
346.1519 	EXP 	fb: autoDraw = True
346.1519 	EXP 	rt_fb: autoDraw = True
346.3881 	EXP 	New trial (rep=24, index=0): <Trial 24 (0 in rep 24) data={'thisN': 24, 'thisTrialN': 0, 'thisRepN': 24}>
346.3906 	EXP 	Sound sound_1 reached end of file
346.4020 	EXP 	Sound sound_1 started
346.3945 	INFO 	Keyboard events cleared
346.3948 	INFO 	Keyboard events cleared
346.3940 	EXP 	fb: autoDraw = False
346.3940 	EXP 	rt_fb: autoDraw = False
346.3940 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
346.3940 	EXP 	Intro: text = 'Sound'
346.3940 	EXP 	Intro: autoDraw = True
346.9081 	DATA 	Keypress: left
347.1354 	EXP 	text_iti_fixation: autoDraw = True
347.1404 	EXP 	Intro: autoDraw = False
347.1537 	EXP 	Sound sound_1 reached end of file
347.1579 	EXP 	Sound sound_1 reached end of file
348.8732 	EXP 	text_iti_fixation: autoDraw = False
348.8853 	EXP 	Intro: autoDraw = False
348.8853 	EXP 	text_iti_fixation: autoDraw = False
348.8853 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
348.8853 	EXP 	fb: text = 'Correct!'
348.8853 	EXP 	rt_fb: height = 0.05
348.8853 	EXP 	rt_fb: height = 0.05
348.8853 	EXP 	rt_fb: height = 0.05
348.8853 	EXP 	rt_fb: text = 'RT: 0.501 seconds'
348.8853 	EXP 	fb: autoDraw = True
348.8853 	EXP 	rt_fb: autoDraw = True
349.1207 	EXP 	New trial (rep=25, index=0): <Trial 25 (0 in rep 25) data={'thisN': 25, 'thisTrialN': 0, 'thisRepN': 25}>
349.1229 	EXP 	Sound sound_1 reached end of file
349.1353 	EXP 	Sound sound_1 started
349.1261 	INFO 	Keyboard events cleared
349.1262 	INFO 	Keyboard events cleared
349.1258 	EXP 	fb: autoDraw = False
349.1258 	EXP 	rt_fb: autoDraw = False
349.1258 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
349.1258 	EXP 	Intro: text = 'Sound'
349.1258 	EXP 	Intro: autoDraw = True
349.6059 	DATA 	Keypress: left
349.8687 	EXP 	text_iti_fixation: autoDraw = True
349.8736 	EXP 	Intro: autoDraw = False
349.8870 	EXP 	Sound sound_1 reached end of file
349.8913 	EXP 	Sound sound_1 reached end of file
351.6064 	EXP 	text_iti_fixation: autoDraw = False
351.6186 	EXP 	Intro: autoDraw = False
351.6186 	EXP 	text_iti_fixation: autoDraw = False
351.6186 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
351.6186 	EXP 	fb: text = 'Correct!'
351.6186 	EXP 	rt_fb: height = 0.05
351.6186 	EXP 	rt_fb: height = 0.05
351.6186 	EXP 	rt_fb: height = 0.05
351.6186 	EXP 	rt_fb: text = 'RT: 0.465 seconds'
351.6186 	EXP 	fb: autoDraw = True
351.6186 	EXP 	rt_fb: autoDraw = True
351.8544 	EXP 	New trial (rep=26, index=0): <Trial 26 (0 in rep 26) data={'thisN': 26, 'thisTrialN': 0, 'thisRepN': 26}>
351.8572 	EXP 	Sound sound_1 reached end of file
351.8686 	EXP 	Sound sound_1 started
351.8604 	INFO 	Keyboard events cleared
351.8605 	INFO 	Keyboard events cleared
351.8602 	EXP 	fb: autoDraw = False
351.8602 	EXP 	rt_fb: autoDraw = False
351.8602 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
351.8602 	EXP 	Intro: text = 'Sound'
351.8602 	EXP 	Intro: autoDraw = True
352.2737 	DATA 	Keypress: left
352.6020 	EXP 	text_iti_fixation: autoDraw = True
352.8223 	EXP 	Sound sound_1 reached end of file
352.8262 	EXP 	Intro: autoDraw = False
352.8279 	EXP 	Sound sound_1 reached end of file
354.3393 	EXP 	text_iti_fixation: autoDraw = False
354.3519 	EXP 	Intro: autoDraw = False
354.3519 	EXP 	text_iti_fixation: autoDraw = False
354.3519 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
354.3519 	EXP 	fb: text = 'Correct!'
354.3519 	EXP 	rt_fb: height = 0.05
354.3519 	EXP 	rt_fb: height = 0.05
354.3519 	EXP 	rt_fb: height = 0.05
354.3519 	EXP 	rt_fb: text = 'RT: 0.397 seconds'
354.3519 	EXP 	fb: autoDraw = True
354.3519 	EXP 	rt_fb: autoDraw = True
354.5878 	EXP 	New trial (rep=27, index=0): <Trial 27 (0 in rep 27) data={'thisN': 27, 'thisTrialN': 0, 'thisRepN': 27}>
354.5907 	EXP 	Sound sound_1 reached end of file
354.6020 	EXP 	Sound sound_1 started
354.5945 	INFO 	Keyboard events cleared
354.5948 	INFO 	Keyboard events cleared
354.5940 	EXP 	fb: autoDraw = False
354.5940 	EXP 	rt_fb: autoDraw = False
354.5940 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
354.5940 	EXP 	Intro: text = 'Sound'
354.5940 	EXP 	Intro: autoDraw = True
354.9910 	DATA 	Keypress: left
355.3353 	EXP 	text_iti_fixation: autoDraw = True
355.3406 	EXP 	Intro: autoDraw = False
355.3536 	EXP 	Sound sound_1 reached end of file
355.3588 	EXP 	Sound sound_1 reached end of file
357.0733 	EXP 	text_iti_fixation: autoDraw = False
357.0853 	EXP 	Intro: autoDraw = False
357.0853 	EXP 	text_iti_fixation: autoDraw = False
357.0853 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
357.0853 	EXP 	fb: text = 'Correct!'
357.0853 	EXP 	rt_fb: height = 0.05
357.0853 	EXP 	rt_fb: height = 0.05
357.0853 	EXP 	rt_fb: height = 0.05
357.0853 	EXP 	rt_fb: text = 'RT: 0.386 seconds'
357.0853 	EXP 	fb: autoDraw = True
357.0853 	EXP 	rt_fb: autoDraw = True
357.3209 	EXP 	New trial (rep=28, index=0): <Trial 28 (0 in rep 28) data={'thisN': 28, 'thisTrialN': 0, 'thisRepN': 28}>
357.3236 	EXP 	Sound sound_1 reached end of file
357.3352 	EXP 	Sound sound_1 started
357.3271 	INFO 	Keyboard events cleared
357.3275 	INFO 	Keyboard events cleared
357.3266 	EXP 	fb: autoDraw = False
357.3266 	EXP 	rt_fb: autoDraw = False
357.3266 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
357.3266 	EXP 	Intro: text = 'Sound'
357.3266 	EXP 	Intro: autoDraw = True
357.7062 	DATA 	Keypress: right
358.0687 	EXP 	text_iti_fixation: autoDraw = True
358.0728 	EXP 	Intro: autoDraw = False
358.0871 	EXP 	Sound sound_1 reached end of file
358.0915 	EXP 	Sound sound_1 reached end of file
359.8070 	EXP 	text_iti_fixation: autoDraw = False
359.8187 	EXP 	Intro: autoDraw = False
359.8187 	EXP 	text_iti_fixation: autoDraw = False
359.8187 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
359.8187 	EXP 	fb: text = 'Correct!'
359.8187 	EXP 	rt_fb: height = 0.05
359.8187 	EXP 	rt_fb: height = 0.05
359.8187 	EXP 	rt_fb: height = 0.05
359.8187 	EXP 	rt_fb: text = 'RT: 0.364 seconds'
359.8187 	EXP 	fb: autoDraw = True
359.8187 	EXP 	rt_fb: autoDraw = True
360.0541 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
360.0559 	EXP 	Sound sound_1 reached end of file
360.0686 	EXP 	Sound sound_1 started
360.0592 	INFO 	Keyboard events cleared
360.0594 	INFO 	Keyboard events cleared
360.0588 	EXP 	fb: autoDraw = False
360.0588 	EXP 	rt_fb: autoDraw = False
360.0588 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
360.0588 	EXP 	Intro: text = 'Sound'
360.0588 	EXP 	Intro: autoDraw = True
360.5281 	DATA 	Keypress: right
360.8020 	EXP 	text_iti_fixation: autoDraw = True
360.8068 	EXP 	Intro: autoDraw = False
360.8203 	EXP 	Sound sound_1 reached end of file
360.8247 	EXP 	Sound sound_1 reached end of file
362.5401 	EXP 	text_iti_fixation: autoDraw = False
362.5519 	EXP 	Intro: autoDraw = False
362.5519 	EXP 	text_iti_fixation: autoDraw = False
362.5519 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
362.5519 	EXP 	fb: text = 'Correct!'
362.5519 	EXP 	rt_fb: height = 0.05
362.5519 	EXP 	rt_fb: height = 0.05
362.5519 	EXP 	rt_fb: height = 0.05
362.5519 	EXP 	rt_fb: text = 'RT: 0.457 seconds'
362.5519 	EXP 	fb: autoDraw = True
362.5519 	EXP 	rt_fb: autoDraw = True
362.7874 	EXP 	New trial (rep=30, index=0): <Trial 30 (0 in rep 30) data={'thisN': 30, 'thisTrialN': 0, 'thisRepN': 30}>
362.7904 	EXP 	Sound sound_1 reached end of file
362.8019 	EXP 	Sound sound_1 started
362.7936 	INFO 	Keyboard events cleared
362.7939 	INFO 	Keyboard events cleared
362.7933 	EXP 	fb: autoDraw = False
362.7933 	EXP 	rt_fb: autoDraw = False
362.7933 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
362.7933 	EXP 	Intro: text = 'Sound'
362.7933 	EXP 	Intro: autoDraw = True
363.1896 	DATA 	Keypress: left
363.5353 	EXP 	text_iti_fixation: autoDraw = True
363.5402 	EXP 	Intro: autoDraw = False
363.5537 	EXP 	Sound sound_1 reached end of file
363.5584 	EXP 	Sound sound_1 reached end of file
365.2733 	EXP 	text_iti_fixation: autoDraw = False
365.2853 	EXP 	Intro: autoDraw = False
365.2853 	EXP 	text_iti_fixation: autoDraw = False
365.2853 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
365.2853 	EXP 	fb: text = 'Correct!'
365.2853 	EXP 	rt_fb: height = 0.05
365.2853 	EXP 	rt_fb: height = 0.05
365.2853 	EXP 	rt_fb: height = 0.05
365.2853 	EXP 	rt_fb: text = 'RT: 0.381 seconds'
365.2853 	EXP 	fb: autoDraw = True
365.2853 	EXP 	rt_fb: autoDraw = True
365.5122 	EXP 	New trial (rep=31, index=0): <Trial 31 (0 in rep 31) data={'thisN': 31, 'thisTrialN': 0, 'thisRepN': 31}>
365.5139 	EXP 	Sound sound_1 reached end of file
365.5261 	EXP 	Sound sound_1 started
365.5185 	INFO 	Keyboard events cleared
365.5187 	INFO 	Keyboard events cleared
365.5182 	EXP 	fb: autoDraw = False
365.5182 	EXP 	rt_fb: autoDraw = False
365.5182 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
365.5182 	EXP 	Intro: text = 'Sound'
365.5182 	EXP 	Intro: autoDraw = True
365.9116 	DATA 	Keypress: left
366.2575 	EXP 	Intro: autoDraw = False
366.2575 	EXP 	text_iti_fixation: autoDraw = True
366.2761 	EXP 	Sound sound_1 reached end of file
366.2870 	EXP 	Sound sound_1 reached end of file
368.0096 	EXP 	text_iti_fixation: autoDraw = False
368.0096 	EXP 	Intro: autoDraw = False
368.0096 	EXP 	text_iti_fixation: autoDraw = False
368.0096 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
368.0096 	EXP 	fb: text = 'Correct!'
368.0096 	EXP 	rt_fb: height = 0.05
368.0096 	EXP 	rt_fb: height = 0.05
368.0096 	EXP 	rt_fb: height = 0.05
368.0096 	EXP 	rt_fb: text = 'RT: 0.388 seconds'
368.0096 	EXP 	fb: autoDraw = True
368.0096 	EXP 	rt_fb: autoDraw = True
368.2419 	EXP 	New trial (rep=32, index=0): <Trial 32 (0 in rep 32) data={'thisN': 32, 'thisTrialN': 0, 'thisRepN': 32}>
368.2442 	EXP 	Sound sound_1 reached end of file
368.2562 	EXP 	Sound sound_1 started
368.2523 	INFO 	Keyboard events cleared
368.2525 	INFO 	Keyboard events cleared
368.2519 	EXP 	fb: autoDraw = False
368.2519 	EXP 	rt_fb: autoDraw = False
368.2519 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
368.2519 	EXP 	Intro: text = 'Sound'
368.2519 	EXP 	Intro: autoDraw = True
368.6399 	DATA 	Keypress: left
368.9906 	EXP 	Intro: autoDraw = False
368.9906 	EXP 	text_iti_fixation: autoDraw = True
369.0065 	EXP 	Sound sound_1 reached end of file
369.0107 	EXP 	Sound sound_1 reached end of file
370.7428 	EXP 	text_iti_fixation: autoDraw = False
370.7428 	EXP 	Intro: autoDraw = False
370.7428 	EXP 	text_iti_fixation: autoDraw = False
370.7428 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
370.7428 	EXP 	fb: text = 'Correct!'
370.7428 	EXP 	rt_fb: height = 0.05
370.7428 	EXP 	rt_fb: height = 0.05
370.7428 	EXP 	rt_fb: height = 0.05
370.7428 	EXP 	rt_fb: text = 'RT: 0.376 seconds'
370.7428 	EXP 	fb: autoDraw = True
370.7428 	EXP 	rt_fb: autoDraw = True
370.9758 	EXP 	New trial (rep=33, index=0): <Trial 33 (0 in rep 33) data={'thisN': 33, 'thisTrialN': 0, 'thisRepN': 33}>
370.9774 	EXP 	Sound sound_1 reached end of file
370.9903 	EXP 	Sound sound_1 started
370.9856 	INFO 	Keyboard events cleared
370.9858 	INFO 	Keyboard events cleared
370.9852 	EXP 	fb: autoDraw = False
370.9852 	EXP 	rt_fb: autoDraw = False
370.9852 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
370.9852 	EXP 	Intro: text = 'Sound'
370.9852 	EXP 	Intro: autoDraw = True
371.4618 	DATA 	Keypress: left
371.7238 	EXP 	Intro: autoDraw = False
371.7238 	EXP 	text_iti_fixation: autoDraw = True
371.7407 	EXP 	Sound sound_1 reached end of file
371.7452 	EXP 	Sound sound_1 reached end of file
373.4685 	EXP 	text_iti_fixation: autoDraw = False
373.4760 	EXP 	Intro: autoDraw = False
373.4760 	EXP 	text_iti_fixation: autoDraw = False
373.4760 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
373.4760 	EXP 	fb: text = 'Correct!'
373.4760 	EXP 	rt_fb: height = 0.05
373.4760 	EXP 	rt_fb: height = 0.05
373.4760 	EXP 	rt_fb: height = 0.05
373.4760 	EXP 	rt_fb: text = 'RT: 0.471 seconds'
373.4760 	EXP 	fb: autoDraw = True
373.4760 	EXP 	rt_fb: autoDraw = True
373.7089 	EXP 	New trial (rep=34, index=0): <Trial 34 (0 in rep 34) data={'thisN': 34, 'thisTrialN': 0, 'thisRepN': 34}>
373.7106 	EXP 	Sound sound_1 reached end of file
373.7233 	EXP 	Sound sound_1 started
373.7188 	INFO 	Keyboard events cleared
373.7190 	INFO 	Keyboard events cleared
373.7185 	EXP 	fb: autoDraw = False
373.7185 	EXP 	rt_fb: autoDraw = False
373.7185 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
373.7185 	EXP 	Intro: text = 'Sound'
373.7185 	EXP 	Intro: autoDraw = True
374.1946 	DATA 	Keypress: right
374.4568 	EXP 	Intro: autoDraw = False
374.4568 	EXP 	text_iti_fixation: autoDraw = True
374.4737 	EXP 	Sound sound_1 reached end of file
374.4781 	EXP 	Sound sound_1 reached end of file
376.2019 	EXP 	text_iti_fixation: autoDraw = False
376.2100 	EXP 	Intro: autoDraw = False
376.2100 	EXP 	text_iti_fixation: autoDraw = False
376.2100 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
376.2100 	EXP 	fb: text = 'Correct!'
376.2100 	EXP 	rt_fb: height = 0.05
376.2100 	EXP 	rt_fb: height = 0.05
376.2100 	EXP 	rt_fb: height = 0.05
376.2100 	EXP 	rt_fb: text = 'RT: 0.463 seconds'
376.2100 	EXP 	fb: autoDraw = True
376.2100 	EXP 	rt_fb: autoDraw = True
376.4422 	EXP 	New trial (rep=35, index=0): <Trial 35 (0 in rep 35) data={'thisN': 35, 'thisTrialN': 0, 'thisRepN': 35}>
376.4438 	EXP 	Sound sound_1 reached end of file
376.4565 	EXP 	Sound sound_1 started
376.4523 	INFO 	Keyboard events cleared
376.4525 	INFO 	Keyboard events cleared
376.4520 	EXP 	fb: autoDraw = False
376.4520 	EXP 	rt_fb: autoDraw = False
376.4520 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
376.4520 	EXP 	Intro: text = 'Sound'
376.4520 	EXP 	Intro: autoDraw = True
376.8225 	DATA 	Keypress: left
377.1901 	EXP 	Intro: autoDraw = False
377.1901 	EXP 	text_iti_fixation: autoDraw = True
377.2067 	EXP 	Sound sound_1 reached end of file
377.2111 	EXP 	Sound sound_1 reached end of file
378.9352 	EXP 	text_iti_fixation: autoDraw = False
378.9427 	EXP 	Intro: autoDraw = False
378.9427 	EXP 	text_iti_fixation: autoDraw = False
378.9427 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
378.9427 	EXP 	fb: text = 'Correct!'
378.9427 	EXP 	rt_fb: height = 0.05
378.9427 	EXP 	rt_fb: height = 0.05
378.9427 	EXP 	rt_fb: height = 0.05
378.9427 	EXP 	rt_fb: text = 'RT: 0.355 seconds'
378.9427 	EXP 	fb: autoDraw = True
378.9427 	EXP 	rt_fb: autoDraw = True
379.1756 	EXP 	New trial (rep=36, index=0): <Trial 36 (0 in rep 36) data={'thisN': 36, 'thisTrialN': 0, 'thisRepN': 36}>
379.1772 	EXP 	Sound sound_1 reached end of file
379.1899 	EXP 	Sound sound_1 started
379.1856 	INFO 	Keyboard events cleared
379.1858 	INFO 	Keyboard events cleared
379.1852 	EXP 	fb: autoDraw = False
379.1852 	EXP 	rt_fb: autoDraw = False
379.1852 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
379.1852 	EXP 	Intro: text = 'Sound'
379.1852 	EXP 	Intro: autoDraw = True
379.7730 	DATA 	Keypress: right
379.9242 	EXP 	Intro: autoDraw = False
379.9242 	EXP 	text_iti_fixation: autoDraw = True
379.9403 	EXP 	Sound sound_1 reached end of file
379.9448 	EXP 	Sound sound_1 reached end of file
381.6764 	EXP 	text_iti_fixation: autoDraw = False
381.6764 	EXP 	Intro: autoDraw = False
381.6764 	EXP 	text_iti_fixation: autoDraw = False
381.6764 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
381.6764 	EXP 	fb: text = 'Correct!'
