4.0262 	WARNING 	Component `RBButtonBoxBackend` does not appear to be a subclass of `psychopy.experiment.components._base.BaseComponent`. This will be skipped.
414.5787 	EXP 	rt_fb: autoDraw = True
414.8141 	EXP 	New trial (rep=25, index=0): <Trial 25 (0 in rep 25) data={'thisN': 25, 'thisTrialN': 0, 'thisRepN': 25}>
414.8157 	EXP 	Sound sound_1 reached end of file
414.8286 	EXP 	Sound sound_1 started
414.8187 	INFO 	Keyboard events cleared
414.8191 	INFO 	Keyboard events cleared
414.8183 	EXP 	fb: autoDraw = False
414.8183 	EXP 	rt_fb: autoDraw = False
414.8183 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
414.8183 	EXP 	Intro: text = 'Sound'
414.8183 	EXP 	Intro: autoDraw = True
415.5620 	EXP 	Intro: autoDraw = False
415.5620 	EXP 	text_iti_fixation: autoDraw = True
415.5803 	EXP 	Sound sound_1 reached end of file
415.5846 	EXP 	Sound sound_1 reached end of file
417.8006 	EXP 	text_iti_fixation: autoDraw = False
417.8120 	EXP 	Intro: autoDraw = False
417.8120 	EXP 	text_iti_fixation: autoDraw = False
417.8120 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
417.8120 	EXP 	fb: text = 'Correct!'
417.8120 	EXP 	rt_fb: height = 0.05
417.8120 	EXP 	rt_fb: height = 0.05
417.8120 	EXP 	rt_fb: height = 0.05
417.8120 	EXP 	rt_fb: text = 'RT: 0.614 seconds'
417.8120 	EXP 	fb: autoDraw = True
417.8120 	EXP 	rt_fb: autoDraw = True
418.0476 	EXP 	New trial (rep=26, index=0): <Trial 26 (0 in rep 26) data={'thisN': 26, 'thisTrialN': 0, 'thisRepN': 26}>
418.0492 	EXP 	Sound sound_1 reached end of file
418.0620 	EXP 	Sound sound_1 started
418.0522 	INFO 	Keyboard events cleared
418.0524 	INFO 	Keyboard events cleared
418.0518 	EXP 	fb: autoDraw = False
418.0518 	EXP 	rt_fb: autoDraw = False
418.0518 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
418.0518 	EXP 	Intro: text = 'Sound'
418.0518 	EXP 	Intro: autoDraw = True
418.7954 	EXP 	text_iti_fixation: autoDraw = True
418.8001 	EXP 	Intro: autoDraw = False
418.8138 	EXP 	Sound sound_1 reached end of file
418.8186 	EXP 	Sound sound_1 reached end of file
421.0335 	EXP 	text_iti_fixation: autoDraw = False
421.0453 	EXP 	Intro: autoDraw = False
421.0453 	EXP 	text_iti_fixation: autoDraw = False
421.0453 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
421.0453 	EXP 	fb: text = 'Correct!'
421.0453 	EXP 	rt_fb: height = 0.05
421.0453 	EXP 	rt_fb: height = 0.05
421.0453 	EXP 	rt_fb: height = 0.05
421.0453 	EXP 	rt_fb: text = 'RT: 0.607 seconds'
421.0453 	EXP 	fb: autoDraw = True
421.0453 	EXP 	rt_fb: autoDraw = True
421.2807 	EXP 	New trial (rep=27, index=0): <Trial 27 (0 in rep 27) data={'thisN': 27, 'thisTrialN': 0, 'thisRepN': 27}>
421.2838 	EXP 	Sound sound_1 reached end of file
421.2952 	EXP 	Sound sound_1 started
421.2872 	INFO 	Keyboard events cleared
421.2875 	INFO 	Keyboard events cleared
421.2867 	EXP 	fb: autoDraw = False
421.2867 	EXP 	rt_fb: autoDraw = False
421.2867 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
421.2867 	EXP 	Intro: text = 'Sound'
421.2867 	EXP 	Intro: autoDraw = True
422.0287 	EXP 	text_iti_fixation: autoDraw = True
422.0335 	EXP 	Intro: autoDraw = False
422.0471 	EXP 	Sound sound_1 reached end of file
422.0514 	EXP 	Sound sound_1 reached end of file
424.2669 	EXP 	text_iti_fixation: autoDraw = False
424.2786 	EXP 	Intro: autoDraw = False
424.2786 	EXP 	text_iti_fixation: autoDraw = False
424.2786 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
424.2786 	EXP 	fb: text = 'Correct!'
424.2786 	EXP 	rt_fb: height = 0.05
424.2786 	EXP 	rt_fb: height = 0.05
424.2786 	EXP 	rt_fb: height = 0.05
424.2786 	EXP 	rt_fb: text = 'RT: 0.445 seconds'
424.2786 	EXP 	fb: autoDraw = True
424.2786 	EXP 	rt_fb: autoDraw = True
424.5141 	EXP 	New trial (rep=28, index=0): <Trial 28 (0 in rep 28) data={'thisN': 28, 'thisTrialN': 0, 'thisRepN': 28}>
424.5158 	EXP 	Sound sound_1 reached end of file
424.5287 	EXP 	Sound sound_1 started
424.5188 	INFO 	Keyboard events cleared
424.5190 	INFO 	Keyboard events cleared
424.5184 	EXP 	fb: autoDraw = False
424.5184 	EXP 	rt_fb: autoDraw = False
424.5184 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
424.5184 	EXP 	Intro: text = 'Sound'
424.5184 	EXP 	Intro: autoDraw = True
425.2620 	EXP 	text_iti_fixation: autoDraw = True
425.2669 	EXP 	Intro: autoDraw = False
425.2808 	EXP 	Sound sound_1 reached end of file
425.2858 	EXP 	Sound sound_1 reached end of file
427.5004 	EXP 	text_iti_fixation: autoDraw = False
427.5120 	EXP 	Intro: autoDraw = False
427.5120 	EXP 	text_iti_fixation: autoDraw = False
427.5120 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
427.5120 	EXP 	fb: text = 'Correct!'
427.5120 	EXP 	rt_fb: height = 0.05
427.5120 	EXP 	rt_fb: height = 0.05
427.5120 	EXP 	rt_fb: height = 0.05
427.5120 	EXP 	rt_fb: text = 'RT: 0.699 seconds'
427.5120 	EXP 	fb: autoDraw = True
427.5120 	EXP 	rt_fb: autoDraw = True
427.7476 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
427.7498 	EXP 	Sound sound_1 reached end of file
427.7620 	EXP 	Sound sound_1 started
427.7527 	INFO 	Keyboard events cleared
427.7529 	INFO 	Keyboard events cleared
427.7524 	EXP 	fb: autoDraw = False
427.7524 	EXP 	rt_fb: autoDraw = False
427.7524 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
427.7524 	EXP 	Intro: text = 'Sound'
427.7524 	EXP 	Intro: autoDraw = True
428.4954 	EXP 	text_iti_fixation: autoDraw = True
428.5000 	EXP 	Intro: autoDraw = False
428.5137 	EXP 	Sound sound_1 reached end of file
428.5185 	EXP 	Sound sound_1 reached end of file
430.7338 	EXP 	text_iti_fixation: autoDraw = False
430.7455 	EXP 	Intro: autoDraw = False
430.7455 	EXP 	text_iti_fixation: autoDraw = False
430.7455 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
430.7455 	EXP 	fb: text = 'Correct!'
430.7455 	EXP 	rt_fb: height = 0.05
430.7455 	EXP 	rt_fb: height = 0.05
430.7455 	EXP 	rt_fb: height = 0.05
430.7455 	EXP 	rt_fb: text = 'RT: 0.665 seconds'
430.7455 	EXP 	fb: autoDraw = True
430.7455 	EXP 	rt_fb: autoDraw = True
430.9807 	EXP 	New trial (rep=30, index=0): <Trial 30 (0 in rep 30) data={'thisN': 30, 'thisTrialN': 0, 'thisRepN': 30}>
430.9824 	EXP 	Sound sound_1 reached end of file
430.9953 	EXP 	Sound sound_1 started
430.9854 	INFO 	Keyboard events cleared
430.9856 	INFO 	Keyboard events cleared
430.9851 	EXP 	fb: autoDraw = False
430.9851 	EXP 	rt_fb: autoDraw = False
430.9851 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
430.9851 	EXP 	Intro: text = 'Sound'
430.9851 	EXP 	Intro: autoDraw = True
431.7288 	EXP 	text_iti_fixation: autoDraw = True
431.7338 	EXP 	Intro: autoDraw = False
431.7472 	EXP 	Sound sound_1 reached end of file
431.7523 	EXP 	Sound sound_1 reached end of file
433.9669 	EXP 	text_iti_fixation: autoDraw = False
433.9786 	EXP 	Intro: autoDraw = False
433.9786 	EXP 	text_iti_fixation: autoDraw = False
433.9786 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
433.9786 	EXP 	fb: text = 'Correct!'
433.9786 	EXP 	rt_fb: height = 0.05
433.9786 	EXP 	rt_fb: height = 0.05
433.9786 	EXP 	rt_fb: height = 0.05
433.9786 	EXP 	rt_fb: text = 'RT: 0.591 seconds'
433.9786 	EXP 	fb: autoDraw = True
433.9786 	EXP 	rt_fb: autoDraw = True
434.2141 	EXP 	New trial (rep=31, index=0): <Trial 31 (0 in rep 31) data={'thisN': 31, 'thisTrialN': 0, 'thisRepN': 31}>
434.2171 	EXP 	Sound sound_1 reached end of file
434.2286 	EXP 	Sound sound_1 started
434.2203 	INFO 	Keyboard events cleared
434.2205 	INFO 	Keyboard events cleared
434.2200 	EXP 	fb: autoDraw = False
434.2200 	EXP 	rt_fb: autoDraw = False
434.2200 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
434.2200 	EXP 	Intro: text = 'Sound'
434.2200 	EXP 	Intro: autoDraw = True
434.9620 	EXP 	text_iti_fixation: autoDraw = True
434.9673 	EXP 	Intro: autoDraw = False
434.9805 	EXP 	Sound sound_1 reached end of file
434.9856 	EXP 	Sound sound_1 reached end of file
437.2002 	EXP 	text_iti_fixation: autoDraw = False
437.2119 	EXP 	Intro: autoDraw = False
437.2119 	EXP 	text_iti_fixation: autoDraw = False
437.2119 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
437.2119 	EXP 	fb: text = 'Correct!'
437.2119 	EXP 	rt_fb: height = 0.05
437.2119 	EXP 	rt_fb: height = 0.05
437.2119 	EXP 	rt_fb: height = 0.05
437.2119 	EXP 	rt_fb: text = 'RT: 0.497 seconds'
437.2119 	EXP 	fb: autoDraw = True
437.2119 	EXP 	rt_fb: autoDraw = True
437.4476 	EXP 	New trial (rep=32, index=0): <Trial 32 (0 in rep 32) data={'thisN': 32, 'thisTrialN': 0, 'thisRepN': 32}>
437.4492 	EXP 	Sound sound_1 reached end of file
437.4620 	EXP 	Sound sound_1 started
437.4520 	INFO 	Keyboard events cleared
437.4523 	INFO 	Keyboard events cleared
437.4515 	EXP 	fb: autoDraw = False
437.4515 	EXP 	rt_fb: autoDraw = False
437.4515 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
437.4515 	EXP 	Intro: text = 'Sound'
437.4515 	EXP 	Intro: autoDraw = True
438.1953 	EXP 	text_iti_fixation: autoDraw = True
438.2000 	EXP 	Intro: autoDraw = False
438.2138 	EXP 	Sound sound_1 reached end of file
438.2179 	EXP 	Sound sound_1 reached end of file
440.4336 	EXP 	text_iti_fixation: autoDraw = False
440.4453 	EXP 	Intro: autoDraw = False
440.4453 	EXP 	text_iti_fixation: autoDraw = False
440.4453 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
440.4453 	EXP 	fb: text = 'Correct!'
440.4453 	EXP 	rt_fb: height = 0.05
440.4453 	EXP 	rt_fb: height = 0.05
440.4453 	EXP 	rt_fb: height = 0.05
440.4453 	EXP 	rt_fb: text = 'RT: 0.641 seconds'
440.4453 	EXP 	fb: autoDraw = True
440.4453 	EXP 	rt_fb: autoDraw = True
440.6808 	EXP 	New trial (rep=33, index=0): <Trial 33 (0 in rep 33) data={'thisN': 33, 'thisTrialN': 0, 'thisRepN': 33}>
440.6831 	EXP 	Sound sound_1 reached end of file
440.6953 	EXP 	Sound sound_1 started
440.6861 	INFO 	Keyboard events cleared
440.6863 	INFO 	Keyboard events cleared
440.6858 	EXP 	fb: autoDraw = False
440.6858 	EXP 	rt_fb: autoDraw = False
440.6858 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
440.6858 	EXP 	Intro: text = 'Sound'
440.6858 	EXP 	Intro: autoDraw = True
441.4287 	EXP 	text_iti_fixation: autoDraw = True
441.4339 	EXP 	Intro: autoDraw = False
441.4471 	EXP 	Sound sound_1 reached end of file
441.4516 	EXP 	Sound sound_1 reached end of file
443.6668 	EXP 	text_iti_fixation: autoDraw = False
443.6787 	EXP 	Intro: autoDraw = False
443.6787 	EXP 	text_iti_fixation: autoDraw = False
443.6787 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
443.6787 	EXP 	fb: text = 'Correct!'
443.6787 	EXP 	rt_fb: height = 0.05
443.6787 	EXP 	rt_fb: height = 0.05
443.6787 	EXP 	rt_fb: height = 0.05
443.6787 	EXP 	rt_fb: text = 'RT: 0.597 seconds'
443.6787 	EXP 	fb: autoDraw = True
443.6787 	EXP 	rt_fb: autoDraw = True
443.9142 	EXP 	New trial (rep=34, index=0): <Trial 34 (0 in rep 34) data={'thisN': 34, 'thisTrialN': 0, 'thisRepN': 34}>
443.9159 	EXP 	Sound sound_1 reached end of file
443.9287 	EXP 	Sound sound_1 started
443.9190 	INFO 	Keyboard events cleared
443.9192 	INFO 	Keyboard events cleared
443.9187 	EXP 	fb: autoDraw = False
443.9187 	EXP 	rt_fb: autoDraw = False
443.9187 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
443.9187 	EXP 	Intro: text = 'Sound'
443.9187 	EXP 	Intro: autoDraw = True
444.6620 	EXP 	text_iti_fixation: autoDraw = True
444.6669 	EXP 	Intro: autoDraw = False
444.6803 	EXP 	Sound sound_1 reached end of file
444.6845 	EXP 	Sound sound_1 reached end of file
446.8999 	EXP 	text_iti_fixation: autoDraw = False
446.9119 	EXP 	Intro: autoDraw = False
446.9119 	EXP 	text_iti_fixation: autoDraw = False
446.9119 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
446.9119 	EXP 	fb: text = 'Correct!'
446.9119 	EXP 	rt_fb: height = 0.05
446.9119 	EXP 	rt_fb: height = 0.05
446.9119 	EXP 	rt_fb: height = 0.05
446.9119 	EXP 	rt_fb: text = 'RT: 0.581 seconds'
446.9119 	EXP 	fb: autoDraw = True
446.9119 	EXP 	rt_fb: autoDraw = True
447.1474 	EXP 	New trial (rep=35, index=0): <Trial 35 (0 in rep 35) data={'thisN': 35, 'thisTrialN': 0, 'thisRepN': 35}>
447.1491 	EXP 	Sound sound_1 reached end of file
447.1619 	EXP 	Sound sound_1 started
447.1520 	INFO 	Keyboard events cleared
447.1521 	INFO 	Keyboard events cleared
447.1516 	EXP 	fb: autoDraw = False
447.1516 	EXP 	rt_fb: autoDraw = False
447.1516 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
447.1516 	EXP 	Intro: text = 'Sound'
447.1516 	EXP 	Intro: autoDraw = True
447.8953 	EXP 	text_iti_fixation: autoDraw = True
447.8997 	EXP 	Intro: autoDraw = False
447.9138 	EXP 	Sound sound_1 reached end of file
447.9189 	EXP 	Sound sound_1 reached end of file
450.1334 	EXP 	text_iti_fixation: autoDraw = False
450.1453 	EXP 	Intro: autoDraw = False
450.1453 	EXP 	text_iti_fixation: autoDraw = False
450.1453 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
450.1453 	EXP 	fb: text = 'Correct!'
450.1453 	EXP 	rt_fb: height = 0.05
450.1453 	EXP 	rt_fb: height = 0.05
450.1453 	EXP 	rt_fb: height = 0.05
450.1453 	EXP 	rt_fb: text = 'RT: 0.731 seconds'
450.1453 	EXP 	fb: autoDraw = True
450.1453 	EXP 	rt_fb: autoDraw = True
450.3807 	EXP 	New trial (rep=36, index=0): <Trial 36 (0 in rep 36) data={'thisN': 36, 'thisTrialN': 0, 'thisRepN': 36}>
450.3835 	EXP 	Sound sound_1 reached end of file
450.3952 	EXP 	Sound sound_1 started
450.3867 	INFO 	Keyboard events cleared
450.3868 	INFO 	Keyboard events cleared
450.3863 	EXP 	fb: autoDraw = False
450.3863 	EXP 	rt_fb: autoDraw = False
450.3863 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
450.3863 	EXP 	Intro: text = 'Sound'
450.3863 	EXP 	Intro: autoDraw = True
451.1287 	EXP 	text_iti_fixation: autoDraw = True
451.1336 	EXP 	Intro: autoDraw = False
451.1470 	EXP 	Sound sound_1 reached end of file
451.1516 	EXP 	Sound sound_1 reached end of file
453.3669 	EXP 	text_iti_fixation: autoDraw = False
453.3786 	EXP 	Intro: autoDraw = False
453.3786 	EXP 	text_iti_fixation: autoDraw = False
453.3786 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
453.3786 	EXP 	fb: text = 'Correct!'
453.3786 	EXP 	rt_fb: height = 0.05
453.3786 	EXP 	rt_fb: height = 0.05
453.3786 	EXP 	rt_fb: height = 0.05
453.3786 	EXP 	rt_fb: text = 'RT: 0.547 seconds'
453.3786 	EXP 	fb: autoDraw = True
453.3786 	EXP 	rt_fb: autoDraw = True
453.6141 	EXP 	New trial (rep=37, index=0): <Trial 37 (0 in rep 37) data={'thisN': 37, 'thisTrialN': 0, 'thisRepN': 37}>
453.6157 	EXP 	Sound sound_1 reached end of file
453.6286 	EXP 	Sound sound_1 started
453.6187 	INFO 	Keyboard events cleared
453.6190 	INFO 	Keyboard events cleared
453.6183 	EXP 	fb: autoDraw = False
453.6183 	EXP 	rt_fb: autoDraw = False
453.6183 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
453.6183 	EXP 	Intro: text = 'Sound'
453.6183 	EXP 	Intro: autoDraw = True
454.3620 	EXP 	text_iti_fixation: autoDraw = True
454.3669 	EXP 	Intro: autoDraw = False
454.3804 	EXP 	Sound sound_1 reached end of file
454.3852 	EXP 	Sound sound_1 reached end of file
456.5998 	EXP 	text_iti_fixation: autoDraw = False
456.6119 	EXP 	Intro: autoDraw = False
456.6119 	EXP 	text_iti_fixation: autoDraw = False
456.6119 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
456.6119 	EXP 	fb: text = 'Correct!'
456.6119 	EXP 	rt_fb: height = 0.05
456.6119 	EXP 	rt_fb: height = 0.05
456.6119 	EXP 	rt_fb: height = 0.05
456.6119 	EXP 	rt_fb: text = 'RT: 0.497 seconds'
456.6119 	EXP 	fb: autoDraw = True
456.6119 	EXP 	rt_fb: autoDraw = True
456.8476 	EXP 	New trial (rep=38, index=0): <Trial 38 (0 in rep 38) data={'thisN': 38, 'thisTrialN': 0, 'thisRepN': 38}>
456.8498 	EXP 	Sound sound_1 reached end of file
456.8620 	EXP 	Sound sound_1 started
456.8528 	INFO 	Keyboard events cleared
456.8530 	INFO 	Keyboard events cleared
456.8525 	EXP 	fb: autoDraw = False
456.8525 	EXP 	rt_fb: autoDraw = False
456.8525 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
456.8525 	EXP 	Intro: text = 'Sound'
456.8525 	EXP 	Intro: autoDraw = True
457.5954 	EXP 	text_iti_fixation: autoDraw = True
457.5999 	EXP 	Intro: autoDraw = False
457.6137 	EXP 	Sound sound_1 reached end of file
457.6187 	EXP 	Sound sound_1 reached end of file
459.8335 	EXP 	text_iti_fixation: autoDraw = False
459.8454 	EXP 	Intro: autoDraw = False
459.8454 	EXP 	text_iti_fixation: autoDraw = False
459.8454 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
459.8454 	EXP 	fb: text = 'Correct!'
459.8454 	EXP 	rt_fb: height = 0.05
459.8454 	EXP 	rt_fb: height = 0.05
459.8454 	EXP 	rt_fb: height = 0.05
459.8454 	EXP 	rt_fb: text = 'RT: 0.549 seconds'
459.8454 	EXP 	fb: autoDraw = True
459.8454 	EXP 	rt_fb: autoDraw = True
460.0748 	EXP 	New trial (rep=39, index=0): <Trial 39 (0 in rep 39) data={'thisN': 39, 'thisTrialN': 0, 'thisRepN': 39}>
460.0764 	EXP 	Sound sound_1 reached end of file
460.0887 	EXP 	Sound sound_1 started
460.0960 	INFO 	Keyboard events cleared
460.0964 	INFO 	Keyboard events cleared
460.0955 	EXP 	fb: autoDraw = False
460.0955 	EXP 	rt_fb: autoDraw = False
460.0955 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
460.0955 	EXP 	Intro: text = 'Sound'
460.0955 	EXP 	Intro: autoDraw = True
460.8167 	EXP 	text_iti_fixation: autoDraw = True
460.8337 	EXP 	Intro: autoDraw = False
460.8391 	EXP 	Sound sound_1 reached end of file
460.8469 	EXP 	Sound sound_1 reached end of file
463.0621 	EXP 	text_iti_fixation: autoDraw = False
463.0699 	EXP 	Intro: autoDraw = False
463.0699 	EXP 	text_iti_fixation: autoDraw = False
463.0699 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
463.0699 	EXP 	fb: text = 'Correct!'
463.0699 	EXP 	rt_fb: height = 0.05
463.0699 	EXP 	rt_fb: height = 0.05
463.0699 	EXP 	rt_fb: height = 0.05
463.0699 	EXP 	rt_fb: text = 'RT: 0.612 seconds'
463.0699 	EXP 	fb: autoDraw = True
463.0699 	EXP 	rt_fb: autoDraw = True
463.3023 	EXP 	New trial (rep=40, index=0): <Trial 40 (0 in rep 40) data={'thisN': 40, 'thisTrialN': 0, 'thisRepN': 40}>
463.3039 	EXP 	Sound sound_1 reached end of file
463.3168 	EXP 	Sound sound_1 started
463.3123 	INFO 	Keyboard events cleared
463.3124 	INFO 	Keyboard events cleared
463.3120 	EXP 	fb: autoDraw = False
463.3120 	EXP 	rt_fb: autoDraw = False
463.3120 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
463.3120 	EXP 	Intro: text = 'Sound'
463.3120 	EXP 	Intro: autoDraw = True
464.0503 	EXP 	Intro: autoDraw = False
464.0503 	EXP 	text_iti_fixation: autoDraw = True
464.0672 	EXP 	Sound sound_1 reached end of file
464.0718 	EXP 	Sound sound_1 reached end of file
466.2954 	EXP 	text_iti_fixation: autoDraw = False
466.3030 	EXP 	Intro: autoDraw = False
466.3030 	EXP 	text_iti_fixation: autoDraw = False
466.3030 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
466.3030 	EXP 	fb: text = 'Correct!'
466.3030 	EXP 	rt_fb: height = 0.05
466.3030 	EXP 	rt_fb: height = 0.05
466.3030 	EXP 	rt_fb: height = 0.05
466.3030 	EXP 	rt_fb: text = 'RT: 0.722 seconds'
466.3030 	EXP 	fb: autoDraw = True
466.3030 	EXP 	rt_fb: autoDraw = True
466.5359 	EXP 	New trial (rep=41, index=0): <Trial 41 (0 in rep 41) data={'thisN': 41, 'thisTrialN': 0, 'thisRepN': 41}>
466.5389 	EXP 	Sound sound_1 reached end of file
466.5502 	EXP 	Sound sound_1 started
466.5455 	INFO 	Keyboard events cleared
466.5457 	INFO 	Keyboard events cleared
466.5453 	EXP 	fb: autoDraw = False
466.5453 	EXP 	rt_fb: autoDraw = False
466.5453 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
466.5453 	EXP 	Intro: text = 'Sound'
466.5453 	EXP 	Intro: autoDraw = True
467.2837 	EXP 	Intro: autoDraw = False
467.2837 	EXP 	text_iti_fixation: autoDraw = True
467.3006 	EXP 	Sound sound_1 reached end of file
467.3052 	EXP 	Sound sound_1 reached end of file
469.5287 	EXP 	text_iti_fixation: autoDraw = False
469.5363 	EXP 	Intro: autoDraw = False
469.5363 	EXP 	text_iti_fixation: autoDraw = False
469.5363 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
469.5363 	EXP 	fb: text = 'Correct!'
469.5363 	EXP 	rt_fb: height = 0.05
469.5363 	EXP 	rt_fb: height = 0.05
469.5363 	EXP 	rt_fb: height = 0.05
469.5363 	EXP 	rt_fb: text = 'RT: 0.473 seconds'
469.5363 	EXP 	fb: autoDraw = True
469.5363 	EXP 	rt_fb: autoDraw = True
469.7692 	EXP 	New trial (rep=42, index=0): <Trial 42 (0 in rep 42) data={'thisN': 42, 'thisTrialN': 0, 'thisRepN': 42}>
469.7707 	EXP 	Sound sound_1 reached end of file
469.7836 	EXP 	Sound sound_1 started
469.7790 	INFO 	Keyboard events cleared
469.7792 	INFO 	Keyboard events cleared
469.7786 	EXP 	fb: autoDraw = False
469.7786 	EXP 	rt_fb: autoDraw = False
469.7786 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
469.7786 	EXP 	Intro: text = 'Sound'
469.7786 	EXP 	Intro: autoDraw = True
470.5171 	EXP 	Intro: autoDraw = False
470.5171 	EXP 	text_iti_fixation: autoDraw = True
470.5340 	EXP 	Sound sound_1 reached end of file
470.5390 	EXP 	Sound sound_1 reached end of file
472.7620 	EXP 	text_iti_fixation: autoDraw = False
472.7697 	EXP 	Intro: autoDraw = False
472.7697 	EXP 	text_iti_fixation: autoDraw = False
472.7697 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
472.7697 	EXP 	fb: text = 'Correct!'
472.7697 	EXP 	rt_fb: height = 0.05
472.7697 	EXP 	rt_fb: height = 0.05
472.7697 	EXP 	rt_fb: height = 0.05
472.7697 	EXP 	rt_fb: text = 'RT: 0.549 seconds'
472.7697 	EXP 	fb: autoDraw = True
472.7697 	EXP 	rt_fb: autoDraw = True
473.0022 	EXP 	New trial (rep=43, index=0): <Trial 43 (0 in rep 43) data={'thisN': 43, 'thisTrialN': 0, 'thisRepN': 43}>
473.0039 	EXP 	Sound sound_1 reached end of file
473.0165 	EXP 	Sound sound_1 started
473.0122 	INFO 	Keyboard events cleared
473.0124 	INFO 	Keyboard events cleared
473.0120 	EXP 	fb: autoDraw = False
473.0120 	EXP 	rt_fb: autoDraw = False
473.0120 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
473.0120 	EXP 	Intro: text = 'Sound'
473.0120 	EXP 	Intro: autoDraw = True
473.7502 	EXP 	Intro: autoDraw = False
473.7502 	EXP 	text_iti_fixation: autoDraw = True
473.7669 	EXP 	Sound sound_1 reached end of file
473.7714 	EXP 	Sound sound_1 reached end of file
475.9954 	EXP 	text_iti_fixation: autoDraw = False
476.0038 	EXP 	Intro: autoDraw = False
476.0038 	EXP 	text_iti_fixation: autoDraw = False
476.0038 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
476.0038 	EXP 	fb: text = 'Correct!'
476.0038 	EXP 	rt_fb: height = 0.05
476.0038 	EXP 	rt_fb: height = 0.05
476.0038 	EXP 	rt_fb: height = 0.05
476.0038 	EXP 	rt_fb: text = 'RT: 0.421 seconds'
476.0038 	EXP 	fb: autoDraw = True
476.0038 	EXP 	rt_fb: autoDraw = True
476.2358 	EXP 	New trial (rep=44, index=0): <Trial 44 (0 in rep 44) data={'thisN': 44, 'thisTrialN': 0, 'thisRepN': 44}>
476.2388 	EXP 	Sound sound_1 reached end of file
476.2502 	EXP 	Sound sound_1 started
476.2456 	INFO 	Keyboard events cleared
476.2458 	INFO 	Keyboard events cleared
476.2453 	EXP 	fb: autoDraw = False
476.2453 	EXP 	rt_fb: autoDraw = False
476.2453 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
476.2453 	EXP 	Intro: text = 'Sound'
476.2453 	EXP 	Intro: autoDraw = True
476.9840 	EXP 	Intro: autoDraw = False
476.9840 	EXP 	text_iti_fixation: autoDraw = True
477.0006 	EXP 	Sound sound_1 reached end of file
477.0051 	EXP 	Sound sound_1 reached end of file
